SK_ID_CURR,TARGET
381747,0.017609643
381748,0.11227546
381749,0.011251325
381750,0.05002994
381751,0.06485097
381752,0.13924912
381753,0.14872904
381754,0.3246157
381755,0.11781098
381756,0.1396645
381757,0.0077185235
381758,0.011678702
381759,0.114111066
381760,0.048651658
381761,0.23088153
381762,0.021872494
381763,0.06553256
381764,0.13614333
381765,0.111356996
381766,0.01137507
381767,0.17214417
381768,0.059811085
381769,0.053592604
381770,0.078311466
381772,0.036066525
381774,0.024727672
381777,0.051391523
381861,0.020277847
381974,0.09775045
381991,0.0781037
382024,0.05464716
382051,0.05874015
382066,0.0186009
382067,0.01731486
382068,0.07360325
382107,0.0884303
382108,0.15449032
382111,0.032594256
382113,0.025021877
382114,0.06676741
382120,0.014462924
382121,0.082033455
382122,0.08152578
382124,0.1854187
382126,0.013864246
382131,0.016936893
382132,0.08940077
382135,0.024786463
382136,0.007960769
382137,0.008459953
382138,0.014607018
382140,0.06701455
382141,0.09167184
382142,0.03385126
382143,0.034316316
382144,0.16333671
382145,0.02524651
382146,0.10289137
382147,0.092476055
382149,0.033685513
382150,0.12115395
382152,0.10911906
382153,0.021334691
382164,0.3584147
382180,0.08931466
382239,0.20789766
382275,0.022401603
382297,0.01666768
382391,0.07840056
382392,0.12311707
382396,0.1927623
382424,0.0068502314
382471,0.22111948
382493,0.032608107
382496,0.030584391
382504,0.03398398
382505,0.048894443
382513,0.0064455024
382517,0.3084612
382521,0.11639132
382528,0.0053748107
382530,0.07867759
382544,0.16978815
382603,0.30459732
382604,0.03947124
382642,0.024314934
382666,0.0339355
382699,0.020214796
382737,0.07550849
382792,0.27039686
382796,0.010187676
382807,0.06607694
382813,0.09163098
382817,0.25438443
382818,0.0744377
382826,0.023986576
382845,0.023427438
382846,0.02618274
382850,0.23198238
382851,0.10014902
382856,0.09298055
382858,0.016810337
382859,0.1161628
382862,0.01348721
382863,0.022415508
382865,0.00488549
382866,0.03664981
382868,0.08007454
382870,0.0013390096
382871,0.043932937
382872,0.06478312
382873,0.16209093
382874,0.27688795
382875,0.01404619
382876,0.087424174
382877,0.14437354
382878,0.28680047
382879,0.09013174
382880,0.0014254173
382882,0.027595613
382883,0.03820096
382884,0.04008356
382885,0.1321481
382886,0.061765265
382887,0.14080942
382989,0.012483539
383009,0.099107705
383039,0.03592735
383068,0.010465214
383072,0.004280334
383093,0.048484225
383099,0.29460144
383167,0.010063164
383168,0.18454675
383170,0.026356082
383171,0.2367187
383174,0.0034250282
383175,0.005893341
383176,0.031773496
383178,0.1253793
383181,0.1779497
383182,0.0682603
383184,0.038135808
383186,0.06551315
383187,0.0076160333
383189,0.005359586
383190,0.019869758
383191,0.07644504
383192,0.055153977
383194,0.006573883
383195,0.011255692
383196,0.0076039014
383197,0.02970919
383198,0.017732328
383199,0.031195905
383200,0.033730254
383201,0.05117187
383202,0.15579617
383203,0.012511402
383204,0.11282571
383205,0.24779029
383206,0.098415695
383207,0.017097877
383208,0.038638406
383279,0.12885615
383335,0.11601402
383384,0.09932754
383394,0.020874219
383400,0.08841205
383401,0.0018652028
383409,0.07757674
383410,0.019752372
383412,0.06698833
383414,0.038569316
383419,0.026791003
383422,0.008117633
383425,0.0030228384
383426,0.005745639
383427,0.082909875
383428,0.106546834
383429,0.14921464
383430,0.02507149
383431,0.13286647
383433,0.64004457
383434,0.10782912
383435,0.010098402
383436,0.13465479
383437,0.05221303
383438,0.15375581
383439,0.14245108
383440,0.026861448
383441,0.010209044
383442,0.060146123
383443,0.0037709132
383444,0.003753204
383445,0.009303261
383446,0.08115245
383447,0.036774736
383448,0.04877169
383449,0.0036958673
383450,0.095919095
383451,0.0053229863
383452,0.0074000983
383453,0.12004318
383454,0.20088477
383533,0.006462188
383583,0.13455978
383608,0.037959564
383622,0.052933257
383673,0.28475967
383804,0.034163475
383806,0.036771446
383812,0.031204129
383814,0.004011688
383816,0.147173
383825,0.09846525
383827,0.12592652
383833,0.13691142
383841,0.02112412
383842,0.062922694
383849,0.06483446
383859,0.01954008
383883,0.039206382
383891,0.08596857
383910,0.011414985
383925,0.01754495
383943,0.2877111
383946,0.17330182
383959,0.048612513
383960,0.053252317
383961,0.021948151
383962,0.013929725
383979,0.11900972
383985,0.021854877
383990,0.011683372
383999,0.065809935
384001,0.25263482
384003,0.01512115
384008,0.004256834
384019,0.090251334
384020,0.04289474
384065,0.18001759
384102,0.07373028
384154,0.05046743
384155,0.19619928
384171,0.050937288
384177,0.019510392
384183,0.014784758
384186,0.047851145
384198,0.34168297
384199,0.022668993
384201,0.16928259
384203,0.1653476
384204,0.12088903
384205,0.0746541
384207,0.009905978
384208,0.02368003
384209,0.084864005
384210,0.03508881
384211,0.081785634
384212,0.0846615
384215,0.32947007
384216,0.08314042
384220,0.14477675
384221,0.005502851
384226,0.13359782
384273,0.010079665
384287,0.06349866
384288,0.09622814
384332,0.123658046
384365,0.014935474
384380,0.09558973
384392,0.014087701
384412,0.006565813
384424,0.19430038
384428,0.020510593
384429,0.20147267
384430,0.028104449
384434,0.02397393
384480,0.034284204
384502,0.1864745
384503,0.032003276
384504,0.05937606
384505,0.06424708
384508,0.0029681176
384519,0.009598512
384520,0.24026227
384524,0.0094526475
384528,0.019916672
384532,0.12610528
384539,0.08155019
384542,0.0695825
384543,0.27581638
384544,0.0137531515
384546,0.019389262
384547,0.03580786
384548,0.292473
384549,0.023370758
384552,0.05883803
384554,0.028470937
384556,0.01773891
384557,0.028585095
384558,0.082418166
384559,0.005633154
384560,0.040481318
384561,0.092138305
384562,0.17131846
384563,0.09144405
384564,0.055702023
384565,0.10628168
384656,0.04205125
384657,0.017534677
384672,0.3476707
384679,0.02743553
384680,0.00838347
384689,0.011092956
384692,0.06696385
384695,0.29488325
384710,0.30944964
384712,0.023570629
384715,0.033032857
384735,0.015833829
384749,0.004937288
384751,0.023262009
384753,0.045343492
384757,0.005896783
384759,0.008764229
384761,0.01697525
384762,0.0579036
384765,0.02942406
384775,0.208994
384782,0.15708175
384794,0.07895436
384798,0.01334199
384805,0.033494703
384807,0.032654453
384812,0.023737753
384821,0.09403999
384834,0.012348829
384847,0.030225778
384856,0.06658573
384857,0.26478836
384858,0.05245494
384859,0.058799326
384860,0.17754655
384861,0.25267237
384862,0.060179852
384863,0.23507743
384864,0.0062348503
384865,0.011915187
384866,0.27106747
384867,0.07981195
384868,0.011658186
384869,0.24791415
384870,0.013369349
384871,0.028892994
384873,0.04324917
384874,0.111652136
384876,0.08082976
384877,0.02220757
384878,0.027774151
384880,0.017371189
384881,0.0029840493
384882,0.122483686
384883,0.023919284
384884,0.05595844
384885,0.014523523
384886,0.033137362
384887,0.012813522
384969,0.0037981193
385023,0.032635726
385049,0.14600627
385081,0.04340582
385091,0.02186706
385092,0.006361923
385093,0.053652894
385094,0.03660684
385106,0.23524573
385107,0.33440208
385110,0.14734574
385111,0.013560879
385113,0.008446771
385114,0.018649522
385115,0.114074565
385117,0.010471718
385119,0.013128643
385120,0.1407663
385121,0.2108442
385122,0.015773224
385123,0.006438422
385125,0.034770858
385126,0.036930896
385127,0.02091004
385128,0.029719602
385129,0.06282614
385130,0.016577115
385131,0.027571548
385132,0.11220211
385133,0.22552001
385134,0.0112016555
385135,0.015343142
385136,0.2095541
385137,0.2026641
385138,0.019069549
385139,0.1824197
385140,0.2728501
385141,0.037408475
385142,0.0093581
385143,0.006808343
385144,0.096520625
385145,0.2584835
385146,0.10292852
385147,0.01317818
385149,0.058305014
385151,0.022670064
385152,0.0386109
385153,0.078416355
385197,0.011341291
385230,0.046011664
385231,0.213786
385252,0.19219811
385299,0.056753207
385351,0.09952144
385376,0.32144383
385405,0.037802696
385452,0.04166154
385479,0.025913235
385510,0.026643232
385522,0.33145833
385524,0.025657197
385544,0.13953343
385563,0.01161596
385566,0.051815145
385571,0.004421917
385585,0.007668865
385586,0.18299629
385611,0.004463239
385621,0.026752776
385623,0.17224683
385628,0.16667493
385633,0.03675489
385634,0.013767538
385643,0.03454077
385650,0.10085805
385656,0.020987278
385666,0.04029282
385693,0.06052109
385705,0.15505175
385706,0.020445708
385835,0.01032829
385847,0.018569987
385867,0.04069974
385871,0.01961442
385872,0.023769727
385879,0.01910248
385883,0.037154347
385884,0.051814336
385885,0.06553575
385889,0.016778003
385893,0.13223
385894,0.04057991
385898,0.028352821
385899,0.059052777
385902,0.029320728
385903,0.042578
385904,0.048404355
385905,0.018260162
385906,0.13740242
385907,0.10229756
385908,0.22469726
385909,0.044405192
385910,0.056821983
385973,0.011514561
386003,0.1185192
386013,0.0068615424
386023,0.0076018944
386065,0.0087344665
386072,0.1200953
386077,0.13459475
386135,0.046105154
386141,0.01276896
386178,0.16088028
386198,0.08562398
386200,0.015349385
386203,0.081403896
386223,0.0590579
386225,0.0053429455
386245,0.019453924
386250,0.011357465
386253,0.025416085
386254,0.090861216
386255,0.06843646
386262,0.024283497
386263,0.046535477
386264,0.003459211
386267,0.0035932101
386268,0.031326137
386276,0.07664729
386279,0.2355164
386281,0.034346927
386282,0.46401078
386283,0.15395686
386284,0.024369922
386285,0.037848193
386286,0.041413695
386287,0.04977282
386288,0.07022998
386289,0.18661717
386290,0.061365806
386292,0.07179639
386293,0.11879353
386294,0.091286436
386295,0.24792676
386296,0.103345856
386297,0.0793254
386299,0.008797477
386300,0.073521934
386301,0.026581958
386302,0.034841396
386303,0.26163125
386304,0.22679105
386305,0.12021023
386307,0.0059620887
386308,0.03041262
386309,0.09996569
386310,0.118505456
386311,0.13138746
386347,0.16419502
386350,0.12585779
386352,0.0084748035
386365,0.020228237
386378,0.017639363
386380,0.0879129
386399,0.10255104
386458,0.0036967658
386523,0.035249196
386531,0.21168558
386545,0.14560178
386546,0.1018974
386547,0.016186338
386549,0.03328529
386550,0.061935652
386551,0.08872224
386552,0.007914146
386633,0.08053638
386647,0.031946518
386665,0.0072773644
386767,0.029615227
386773,0.05877046
386774,0.026051799
386775,0.13310702
386777,0.027547833
386785,0.06659505
386791,0.018664464
386792,0.010635717
386795,0.025249923
386798,0.08143886
386803,0.06959873
386805,0.1370214
386806,0.04993747
386808,0.025790507
386811,0.006746006
386813,0.07844679
386814,0.058521856
386817,0.057336062
386819,0.0033016962
386820,0.20772791
386821,0.22833844
386822,0.27836603
386824,0.024535295
386825,0.037880056
386826,0.010430319
386827,0.096973315
386828,0.12860164
386830,0.018247034
386831,0.07755522
386832,0.031775456
386833,0.060276818
386834,0.14003806
386835,0.015284878
386836,0.041690923
386837,0.22548933
386838,0.011740597
386839,0.11667889
386840,0.018591745
386841,0.30256504
386843,0.041999288
386844,0.04565551
386845,0.007256919
386847,0.10597481
386848,0.029800985
386849,0.05056294
386860,0.05276958
386938,0.02130501
386940,0.024296775
386989,0.030652935
387021,0.08433664
387193,0.26299128
387194,0.059928406
387286,0.18732028
387291,0.0014304116
387292,0.07449598
387324,0.22094622
387325,0.035475668
387329,0.030192833
387331,0.053212672
387333,0.007025263
387337,0.22708324
387341,0.088730514
387342,0.043558914
387349,0.054217618
387350,0.012459709
387351,0.02925418
387352,0.015696445
387353,0.074504316
387355,0.17951593
387356,0.113303326
387357,0.05630342
387358,0.014104242
387360,0.15604925
387361,0.012866607
387362,0.01275667
387363,0.004312327
387364,0.042997148
387365,0.033340253
387366,0.015196092
387367,0.10257912
387368,0.020388186
387369,0.034734078
387370,0.006916564
387371,0.03974416
387372,0.05454856
387377,0.04994724
387378,0.018106628
387424,0.011965994
387440,0.016500762
387447,0.073797494
387489,0.030554289
387501,0.041984715
387526,0.26757425
387542,0.0069513605
387543,0.13242286
387544,0.094047815
387565,0.019023303
387572,0.0710419
387577,0.123085484
387578,0.10241932
387583,0.00751572
387584,0.014016348
387588,0.039306045
387595,0.23565674
387596,0.13494478
387597,0.04370468
387598,0.018145047
387662,0.043551303
387687,0.061249655
387688,0.049007677
387689,0.027467158
387718,0.1593335
387730,0.10196924
387753,0.010392693
387807,0.07750002
387843,0.09330755
387848,0.09277509
387882,0.11422225
387884,0.0027030092
387892,0.007857335
387896,0.046488166
387916,0.11372974
387920,0.020742137
387927,0.17535047
387928,0.027355278
387929,0.081145465
387932,0.025724182
387934,0.13256924
387937,0.013745804
387942,0.046133254
387947,0.12928632
387948,0.0049612904
387952,0.36971006
387953,0.024963273
387954,0.01595163
387955,0.076582
387956,0.038908057
387957,0.20315388
387958,0.16982369
387960,0.017813282
387961,0.06859734
387962,0.07884608
387963,0.0871792
387964,0.15095508
387965,0.032237403
387966,0.066423155
387967,0.03385326
387968,0.07551221
387969,0.010634615
387970,0.049147807
387971,0.20605044
387972,0.018614132
387973,0.088426456
388053,0.12064588
388056,0.053304177
388057,0.060041726
388078,0.06756792
388079,0.00695725
388127,0.058534216
388155,0.14827794
388159,0.010447109
388169,0.04704486
388170,0.1409998
388173,0.03471419
388174,0.007707786
388176,0.07267279
388179,0.08601925
388182,0.024148943
388183,0.04993263
388187,0.10952942
388189,0.015427616
388191,0.01093767
388193,0.070543446
388194,0.026311273
388195,0.029120762
388196,0.020729816
388198,0.020022392
388199,0.16825236
388201,0.16780226
388202,0.12544756
388203,0.15779306
388204,0.16847338
388206,0.12525275
388208,0.023397513
388209,0.053788513
388210,0.031137314
388211,0.008581837
388212,0.02063232
388213,0.03050122
388214,0.020307971
388215,0.23032191
388216,0.05109944
388217,0.114519216
388218,0.057159644
388219,0.025218258
388220,0.33650687
388221,0.060991116
388222,0.017312374
388223,0.016716382
388237,0.15646093
388238,0.037978925
388242,0.027552595
388243,0.08731724
388248,0.053399254
388249,0.2952332
388251,0.02094155
388253,0.0618402
388255,0.033271354
388256,0.039025854
388258,0.059919197
388259,0.059550144
388260,0.0827842
388262,0.25528723
388263,0.14025588
388264,0.008457324
388265,0.1570555
388266,0.03856961
388267,0.13687398
388269,0.28090706
388270,0.0144190015
388271,0.046923485
388272,0.09380847
388273,0.012252273
388274,0.08189778
388275,0.0443579
388276,0.05324446
388397,0.05563091
388428,0.14648186
388429,0.040763218
388448,0.016342286
388449,0.00235597
388460,0.11135604
388463,0.24427572
388465,0.14198585
388505,0.09099098
388508,0.07314331
388511,0.006862278
388525,0.012870339
388554,0.11118678
388561,0.25439245
388566,0.06853414
388572,0.0050862143
388574,0.052799463
388585,0.018310985
388589,0.008826757
388590,0.119565055
388594,0.047243483
388596,0.021074101
388616,0.16524036
388621,0.0900756
388622,0.09355108
388627,0.07126924
388633,0.12435851
388639,0.0064335978
388647,0.0731585
388655,0.09694227
388665,0.10718088
388667,0.07049244
388668,0.03452441
388669,0.12117435
388679,0.06591087
388683,0.025645848
388687,0.006870882
388688,0.013024504
388700,0.13847962
388703,0.18869478
388704,0.055819325
388705,0.11597614
388707,0.02147185
388712,0.025309753
388729,0.0070905187
388733,0.048701115
388748,0.020600962
388754,0.047701962
388763,0.10548381
388777,0.14334111
388790,0.058466394
388800,0.22707614
388801,0.011618064
388812,0.07618172
388816,0.24223813
388835,0.14966002
388837,0.03563938
388842,0.011501427
388847,0.08064823
388848,0.014367039
388849,0.20873141
388850,0.13638291
388859,0.17542174
388864,0.0067288675
388865,0.14600396
388870,0.06763486
388872,0.059838016
388873,0.099949025
388879,0.035578616
388890,0.14346477
388898,0.03882544
388899,0.048228495
388900,0.07531376
388913,0.22359236
388919,0.025937194
388921,0.13478442
388929,0.036367685
388945,0.17190604
388962,0.23979625
388963,0.028961092
388985,0.083347395
388986,0.03669993
388992,0.14994857
388993,0.069959946
389002,0.07522674
389006,0.004873385
389009,0.19116445
389018,0.07609616
389048,0.024895206
389051,0.067664
389068,0.07254766
389069,0.05102534
389070,0.010069061
389080,0.034481857
389085,0.014379835
389090,0.054436557
389094,0.10292713
389097,0.164467
389098,0.039667863
389101,0.16603139
389104,0.013560636
389131,0.32433596
389133,0.073676065
389134,0.0027444356
389143,0.120598875
389176,0.123634376
389181,0.0062852055
389192,0.019948717
389202,0.058270644
389222,0.008532676
389225,0.14193709
389227,0.11794005
389239,0.050765347
389245,0.09666473
389248,0.038016666
389258,0.08397762
389266,0.07223181
389268,0.06842975
389277,0.017754022
389280,0.08900776
389300,0.024570245
389319,0.036629688
389330,0.057528656
389338,0.012017166
389356,0.14466265
389363,0.2161309
389371,0.063489825
389377,0.39433628
389398,0.033159208
389409,0.034778744
389415,0.0130759
389418,0.05817731
389420,0.119083226
389426,0.23698339
389433,0.06764923
389434,0.0042621144
389440,0.13924357
389441,0.01786453
389443,0.36091572
389448,0.17317912
389464,0.028381605
389466,0.023901127
389471,0.17300421
389473,0.048462965
389480,0.04608884
389481,0.01725692
389483,0.20901315
389486,0.0119863795
389490,0.30986398
389500,0.00725659
389507,0.31466147
389509,0.011554409
389515,0.24043818
389517,0.035737813
389523,0.01615644
389527,0.014289798
389529,0.25721502
389532,0.04452674
389539,0.119461335
389550,0.06207813
389551,0.017611831
389552,0.030168146
389554,0.22303995
389563,0.08234383
389566,0.12299259
389572,0.03870956
389573,0.06881665
389585,0.04172979
389587,0.006895208
389589,0.018853541
389592,0.010422465
389601,0.37560207
389603,0.035720795
389604,0.043433953
389617,0.03156135
389618,0.09710957
389619,0.08459585
389622,0.0399387
389623,0.031360094
389627,0.038269855
389644,0.2937723
389667,0.015393684
389678,0.14899683
389694,0.0041294787
389700,0.066584505
389707,0.002823876
389714,0.008317506
389717,0.106999956
389732,0.04022143
389737,0.09530219
389741,0.06664796
389755,0.041592084
389756,0.20464233
389763,0.14948389
389772,0.12439904
389777,0.008640745
389778,0.07108466
389796,0.041761972
389798,0.0052663567
389805,0.037268803
389807,0.07843515
389815,0.011755852
389818,0.13657202
389823,0.037914068
389824,0.034878355
389831,0.0047385464
389856,0.2446425
389860,0.032710344
389862,0.045801405
389872,0.10362045
389875,0.01996482
389878,0.03265058
389879,0.11133023
389881,0.010071698
389895,0.044176273
389897,0.07812953
389898,0.045985155
389924,0.15519941
389929,0.012466695
389934,0.2171052
389947,0.14856765
389962,0.09775986
389981,0.0032018987
390003,0.010844625
390006,0.09055527
390011,0.007970499
390041,0.03143757
390044,0.10285981
390045,0.035358835
390047,0.047961242
390048,0.12946352
390052,0.22790821
390056,0.059887387
390061,0.051529586
390065,0.074658275
390070,0.067224726
390073,0.055179816
390076,0.018453244
390087,0.08654461
390092,0.049306035
390095,0.03276469
390099,0.31328923
390107,0.046128247
390116,0.0032888807
390130,0.011864731
390133,0.26502365
390144,0.079420395
390155,0.010185824
390159,0.02594316
390181,0.0255143
390183,0.010207451
390214,0.012222433
390222,0.09050013
390230,0.091759846
390235,0.017172528
390237,0.016668802
390242,0.41008633
390256,0.019965345
390259,0.23875943
390261,0.07457179
390268,0.09189288
390271,0.017614646
390274,0.046377726
390276,0.10748241
390279,0.037362415
390283,0.2627115
390285,0.012935692
390299,0.075646766
390316,0.015376002
390321,0.04170178
390330,0.07102261
390343,0.02811856
390346,0.09416928
390357,0.06399666
390359,0.14348182
390361,0.11719354
390365,0.0562545
390366,0.072989866
390372,0.16013983
390376,0.10274802
390378,0.07839856
390388,0.075301036
390391,0.0075915447
390400,0.13289262
390407,0.064300425
390411,0.103629604
390419,0.03345791
390423,0.009922708
390437,0.0200168
390445,0.041613046
390449,0.027576283
390455,0.09780385
390465,0.06520221
390491,0.036105383
390492,0.1495333
390494,0.14238518
390495,0.080849186
390497,0.018934676
390504,0.0971909
390508,0.041969635
390510,0.07009747
390512,0.030058915
390524,0.044688884
390531,0.022481436
390558,0.07761717
390561,0.0430744
390564,0.0045995107
390569,0.06748823
390574,0.09458634
390575,0.041279864
390587,0.1818874
390620,0.19525261
390621,0.13312168
390633,0.10114692
390634,0.096786074
390638,0.10305023
390639,0.037798587
390642,0.0059861736
390647,0.16899563
390648,0.041517574
390663,0.22817814
390686,0.012075299
390688,0.22868657
390690,0.030246178
390691,0.074318305
390696,0.14730908
390703,0.10215701
390711,0.13028158
390722,0.031582247
390736,0.13950188
390747,0.17181897
390752,0.13773127
390760,0.097521044
390774,0.025729537
390777,0.015659813
390781,0.07966274
390793,0.013013209
390838,0.12535161
390847,0.15704004
390851,0.09545692
390854,0.017209308
390858,0.017348211
390864,0.12957896
390871,0.17203405
390905,0.1310525
390908,0.11677228
390910,0.02007947
390917,0.028165897
390919,0.0035024013
390920,0.067599036
390922,0.054102577
390928,0.13321836
390929,0.06284201
390953,0.11729219
390955,0.009936223
390959,0.026938552
390962,0.023813242
390971,0.17600614
390972,0.020745222
390990,0.01103615
390994,0.20117351
390997,0.3897552
391015,0.033081014
391034,0.057754934
391038,0.14534171
391043,0.017827233
391048,0.036028624
391049,0.04263313
391056,0.041781478
391060,0.079161055
391072,0.06567139
391073,0.025179604
391077,0.055473197
391086,0.008717506
391092,0.011681767
391096,0.07430347
391118,0.045218088
391123,0.15867737
391136,0.053659856
391137,0.009823357
391145,0.02375353
391162,0.016008131
391164,0.18269174
391168,0.14774172
391172,0.06694766
391184,0.061657794
391188,0.043086033
391198,0.023247302
391207,0.03993616
391208,0.011082183
391209,0.15927236
391230,0.05572803
391232,0.10699244
391236,0.05982058
391237,0.31947032
391245,0.008652503
391269,0.04167456
391274,0.049427852
391275,0.10058405
391276,0.04615678
391279,0.12459705
391285,0.016499907
391306,0.0075307884
391310,0.035802238
391321,0.011058769
391327,0.035191126
391341,0.31209174
391350,0.017057782
391353,0.0031479076
391354,0.0147182895
391357,0.06739457
391367,0.31299517
391371,0.08670323
391384,0.024128223
391387,0.029317895
391388,0.21693246
391392,0.010578604
391408,0.0043599433
391433,0.012543635
391439,0.05302735
391443,0.09748531
391445,0.034637425
391449,0.0779161
391450,0.047635466
391461,0.086157754
391469,0.023560455
391486,0.01320933
391487,0.18180971
391500,0.0073772008
391501,0.018556003
391505,0.016390972
391516,0.022698436
391517,0.013865909
391522,0.039526384
391539,0.028485626
391543,0.19098279
391546,0.033975504
391552,0.19680004
391555,0.024127763
391564,0.0053412034
391565,0.056572616
391570,0.018535603
391586,0.097892106
391587,0.048624378
391588,0.051094286
391590,0.04698046
391613,0.33305275
391614,0.08063036
391617,0.004564452
391623,0.10411857
391635,0.06896576
391653,0.029474089
391661,0.12012784
391670,0.04674914
391682,0.015299002
391713,0.009598447
391717,0.07590568
391726,0.34166494
391738,0.031239664
391740,0.030290699
391741,0.0039982023
391742,0.08906027
391756,0.08125759
391765,0.22258551
391766,0.13637352
391768,0.043121535
391771,0.008288835
391784,0.0989532
391786,0.19725192
391791,0.05387784
391798,0.021702956
391820,0.31384817
391831,0.017552674
391842,0.0131950155
391843,0.0051142396
391853,0.047892384
391858,0.04367257
391866,0.23714676
391867,0.008781812
391870,0.07909657
391879,0.06663118
391903,0.07136033
391915,0.043791406
391920,0.0103460895
391929,0.1362259
391935,0.01032072
391944,0.03249457
391945,0.099639185
391947,0.049370144
391957,0.050082482
391960,0.057649385
391966,0.061465573
391977,0.031086177
391983,0.014021459
391990,0.15007079
391999,0.020352542
392010,0.0039898567
392011,0.020105232
392012,0.016603151
392013,0.015217135
392015,0.004795219
392027,0.04019095
392029,0.13409431
392031,0.071513996
392035,0.020732045
392042,0.020851675
392049,0.010776246
392050,0.16402808
392062,0.020655928
392068,0.13216431
392071,0.07768785
392079,0.014266141
392087,0.023202108
392106,0.0789427
392111,0.018624522
392123,0.051172126
392127,0.18594785
392132,0.07027082
392149,0.06664328
392151,0.1382388
392175,0.28243974
392186,0.11470089
392190,0.15000388
392196,0.11052352
392202,0.053070355
392212,0.115928546
392221,0.13143429
392224,0.28155988
392230,0.020284366
392232,0.387765
392234,0.17934203
392239,0.08515383
392240,0.17445567
392241,0.010160591
392243,0.0714118
392250,0.04138191
392253,0.028074643
392258,0.042119086
392260,0.0678701
392270,0.26458654
392280,0.06287791
392283,0.012943983
392293,0.04673893
392311,0.101012185
392316,0.03169869
392317,0.111698195
392319,0.1905693
392328,0.016754491
392363,0.03579831
392369,0.11738738
392371,0.01782344
392372,0.08608164
392386,0.06935544
392389,0.14385754
392390,0.20378682
392391,0.21148928
392398,0.0014430715
392399,0.041759968
392404,0.14156365
392405,0.017152183
392408,0.12770705
392422,0.052359127
392423,0.017464953
392424,0.028795242
392429,0.042536218
392430,0.056725405
392431,0.08669052
392437,0.020659529
392450,0.014338608
392458,0.01763635
392460,0.055977415
392469,0.19443579
392474,0.035465974
392491,0.2462945
392495,0.044600524
392513,0.23889935
392526,0.17267156
392527,0.13762604
392534,0.02177623
392540,0.3368635
392554,0.08687529
392571,0.025462303
392578,0.02182481
392583,0.016102778
392588,0.13285872
392594,0.12378309
392604,0.012266151
392610,0.18062513
392613,0.042333387
392619,0.07613241
392622,0.17870203
392624,0.0038074846
392629,0.289408
392634,0.054018803
392639,0.013545072
392649,0.030059028
392671,0.15265468
392680,0.2966295
392682,0.0066415966
392684,0.027917534
392685,0.25381705
392686,0.32067627
392699,0.008193079
392704,0.014249322
392709,0.037801363
392714,0.20677833
392717,0.012365156
392727,0.022693288
392730,0.060780745
392741,0.022716235
392754,0.0050399443
392762,0.037778165
392774,0.0663594
392775,0.082746744
392793,0.06734022
392800,0.16659316
392809,0.06027057
392812,0.01581997
392814,0.022765078
392820,0.039345928
392825,0.018039193
392847,0.052711487
392849,0.16937785
392861,0.26447943
392868,0.07118925
392880,0.1258229
392882,0.02076454
392888,0.11009439
392905,0.031493135
392909,0.1384547
392915,0.097442046
392925,0.03274463
392931,0.022367384
392933,0.014089899
392935,0.04750963
392939,0.014545834
392951,0.013180822
392960,0.0023220342
392962,0.059739113
392964,0.1086566
392970,0.042018402
392980,0.03243576
392981,0.064693965
392985,0.036108334
392990,0.040599566
392992,0.14254265
392998,0.09026142
392999,0.12125728
393007,0.030812819
393009,0.041718673
393012,0.09094079
393014,0.03838172
393015,0.024640154
393035,0.06427242
393055,0.012977945
393056,0.064870045
393075,0.028588463
393078,0.01729947
393094,0.06834763
393111,0.07471073
393115,0.04800919
393117,0.23895827
393118,0.016556654
393128,0.24463007
393129,0.031448673
393136,0.03355273
393138,0.035345763
393139,0.1634213
393156,0.0345442
393159,0.5234355
393168,0.039519183
393172,0.1090828
393177,0.080776796
393189,0.0031261784
393194,0.27677628
393201,0.03477041
393202,0.13075645
393209,0.023978008
393216,0.113541126
393218,0.27793586
393224,0.014058878
393227,0.14752963
393232,0.016040113
393256,0.053201843
393257,0.07099599
393258,0.18165568
393267,0.025518894
393269,0.06787057
393275,0.11659497
393278,0.11063437
393279,0.032946415
393312,0.085343756
393318,0.038068652
393343,0.039646816
393351,0.04224524
393356,0.004863188
393361,0.19215223
393370,0.08194812
393381,0.030934196
393395,0.124285854
393405,0.0070963213
393416,0.05962299
393419,0.004905432
393430,0.122055255
393443,0.041273076
393454,0.20330885
393478,0.009688924
393489,0.008086665
393499,0.084642045
393503,0.044980973
393505,0.13376486
393507,0.036440264
393526,0.04302725
393537,0.018234296
393543,0.0123083275
393555,0.019796727
393562,0.10278585
393573,0.16956224
393587,0.23138705
393591,0.07007525
393606,0.015398474
393621,0.11464198
393624,0.029497113
393625,0.40355653
393628,0.11301087
393633,0.013141414
393641,0.069611706
393642,0.051935066
393650,0.02364114
393658,0.10571597
393669,0.016154844
393671,0.094357885
393672,0.027072523
393680,0.018521028
393683,0.2972389
393684,0.073786125
393691,0.008598152
393696,0.008414153
393699,0.03978201
393708,0.022131572
393709,0.13567062
393711,0.16493717
393720,0.09940332
393738,0.026284063
393740,0.016279902
393762,0.0025577776
393774,0.016586827
393776,0.035836957
393778,0.016070995
393793,0.027393326
393804,0.107420824
393818,0.1925023
393821,0.0052828747
393822,0.0102362735
393833,0.2679468
393839,0.08781679
393840,0.12451837
393843,0.024118286
393852,0.0044830935
393855,0.035179548
393860,0.14248338
393864,0.09596966
393877,0.20103133
393882,0.15063497
393884,0.0432027
393886,0.015715709
393892,0.03220614
393894,0.05572456
393902,0.16666116
393909,0.17425749
393910,0.016189083
393911,0.006323279
393934,0.035435602
