SK_ID_CURR,TARGET
359847,0.41993526
359855,0.19740787
359858,0.20844029
359864,0.0784318
359884,0.31393585
359886,0.06702214
359898,0.52794033
359908,0.6466749
359921,0.8080016
359945,0.14998913
359958,0.028542241
359964,0.41707546
359980,0.19301526
359992,0.03876695
359994,0.48866898
360001,0.205529
360004,0.1409037
360009,0.57365644
360020,0.24726631
360049,1.6350269
360058,0.2261732
360063,0.58978903
360064,0.097270295
360074,0.07278051
360095,0.31531227
360098,0.107776724
360099,0.02756071
360100,0.3246679
360103,0.23946005
360106,0.17289947
360107,0.56686497
360124,0.6721511
360126,0.059185594
360138,0.6971465
360140,0.1785242
360141,0.025035266
360149,0.5427359
360152,0.7050822
360165,0.07902143
360171,0.20120847
360176,0.74863875
360183,0.4045744
360186,0.038839802
360189,1.6152498
360191,0.58057594
360199,1.5132016
360204,0.25391415
360205,0.3337469
360217,0.32927063
360225,0.41519862
360231,0.1034772
360238,0.15511896
360248,1.2384471
360249,0.13773131
360254,0.75080574
360256,0.32479283
360257,0.31436118
360258,0.5649475
360277,0.6272088
360279,0.3859561
360280,0.9778403
360281,0.6431294
360283,0.23490399
360290,0.19871353
360312,0.24820617
360316,0.1872584
360320,0.04371106
360324,0.42003554
360333,0.122970745
360339,0.24185222
360347,0.09975892
360359,0.8678993
360360,0.9838035
360367,0.8475665
360372,0.04309634
360382,0.479415
360386,0.39951313
360400,0.2392954
360411,0.2882485
360412,0.3901781
360415,0.25953114
360419,0.33346793
360421,0.10904218
360427,0.14137398
360429,0.8060626
360438,0.2291703
360439,0.09550898
360445,0.9543994
360454,1.1370441
360458,0.37427557
360467,0.043751556
360469,0.06464755
360471,0.19415528
360472,0.11376869
360475,0.38255858
360478,0.78569186
360479,0.23522192
360480,0.34919542
360484,0.24170487
360496,0.11120475
360504,0.1539808
360517,0.11401225
360518,0.4232316
360526,0.06941291
360530,0.66773117
360535,0.21182902
360538,0.3032797
360539,0.1989086
360545,0.13900967
360569,0.109244004
360579,0.98674196
360580,0.1513291
360611,0.055105377
360612,0.1381246
360626,0.099635534
360628,0.072008006
360631,0.4407171
360633,0.32489574
360640,0.12840927
360643,1.4471107
360645,0.26625845
360663,0.054151535
360666,0.22100475
360678,0.18866637
360683,0.4920495
360707,0.26436192
360715,0.35469693
360723,0.5749083
360727,0.17006117
360733,0.61620593
360746,0.038537093
360759,0.14968832
360767,0.17237064
360769,0.2144272
360770,0.103445195
360779,0.19705474
360791,0.2833428
360792,0.06058005
360801,0.37178874
360812,0.5167296
360814,0.08712227
360828,0.22039229
360830,1.5313839
360837,0.6035749
360838,0.6505986
360844,0.45453742
360860,0.097522035
360864,0.2324901
360871,0.17343812
360872,0.57604617
360877,0.07975124
360880,0.23704258
360881,0.111339375
360882,0.12315282
360884,0.091862686
360885,0.26457235
360889,1.0499519
360893,0.64056146
360898,0.25104994
360933,1.0326666
360941,0.23276725
360942,0.43635997
360943,0.041448116
360960,0.37089965
360973,0.87422574
360979,0.41457418
360987,0.08865294
360988,0.1856421
360999,0.2416428
361001,0.42384344
361005,0.51313436
361007,0.39221558
361024,0.16444847
361028,0.47358924
361051,0.13653421
361072,0.06839289
361086,0.47805274
361093,0.6840565
361098,0.18016127
361124,0.13553685
361130,0.1445212
361132,0.8965358
361133,0.13950424
361135,0.690852
361148,1.0028757
361150,0.26219732
361152,0.22010988
361154,0.21447971
361158,0.2374387
361171,0.40059823
361175,0.3603227
361177,0.03838831
361195,0.7122657
361200,0.11046071
361203,0.862269
361205,0.34954262
361214,0.33575714
361217,0.3317386
361226,0.2239948
361232,0.3051809
361236,0.52858156
361249,0.16466433
361251,0.98693025
361252,0.5926593
361284,0.25482634
361289,0.24976146
361297,0.12502754
361304,1.2118427
361311,0.4665003
361334,0.5464228
361339,0.09831372
361340,0.49309006
361348,0.1836152
361352,0.20185319
361354,0.16284056
361355,0.42878315
361370,0.7385707
361390,0.20441815
361392,0.33902603
361397,0.90945065
361402,0.22584239
361405,0.42996514
361406,0.34697628
361426,0.036440764
361431,0.33307564
361440,0.1290328
361451,0.9152341
361469,0.47664547
361473,0.77986044
361497,0.22645381
361511,0.1322819
361515,0.04587986
361525,0.12163805
361540,0.2197888
361557,0.4331246
361560,0.29461253
361565,0.19390899
361569,0.3222978
361570,0.32318318
361578,0.026409382
361580,0.82893944
361585,0.44801685
361589,0.12389204
361591,0.025140367
361599,0.36175343
361603,0.4193282
361605,0.21438102
361606,0.6649802
361615,1.0156325
361622,0.13221377
361627,0.13999969
361632,0.37609464
361636,0.14153673
361637,0.5176845
361638,0.5150472
361639,0.20811947
361651,0.23679732
361662,0.62988263
361684,0.09693429
361693,0.586741
361697,0.85377026
361710,0.13970335
361713,0.40318608
361729,0.8935211
361785,0.06542041
361796,0.362464
361805,0.27209517
361811,0.36130756
361812,0.23935348
361819,1.00407
361828,0.16569054
361833,0.07423772
361836,0.53291994
361839,0.26061887
361855,0.082082085
361866,0.29840884
361870,0.37909853
361873,0.30551437
361885,0.8461156
361896,0.689906
361913,0.102886386
361919,0.29208612
361932,0.60564876
361933,0.43414503
361935,0.45271656
361939,0.25987512
361946,0.10697639
361947,0.11760078
361949,0.33172554
361951,0.33178386
361962,0.75730747
361972,0.2653618
361975,0.07195654
361989,0.17961615
362004,0.33249286
362012,0.10383497
362014,0.42917004
362016,0.107712366
362028,0.25074828
362033,0.039126027
362034,0.7878935
362038,0.07131246
362052,0.4453859
362061,0.088224255
362063,0.60477704
362070,0.23110975
362072,0.068188965
362075,0.27041337
362079,0.18853961
362086,0.09534186
362091,0.69214255
362094,0.23801096
362101,0.025894532
362112,0.2685043
362115,0.9363462
362117,0.55594206
362121,1.4311762
362128,0.7751463
362130,0.16172245
362135,0.4585317
362142,0.09949666
362146,0.43427286
362149,0.117142074
362157,0.13953987
362165,0.16035214
362166,0.19229141
362167,0.19695666
362173,0.13000554
362187,0.34211504
362197,0.29069313
362206,0.3061537
362207,0.10597673
362210,0.1965033
362216,0.5991815
362219,0.749879
362221,0.94899225
362224,0.34029263
362228,0.47911653
362236,0.25485563
362242,0.3718495
362251,0.28760758
362252,0.2662552
362257,0.10742298
362284,0.104239404
362286,0.35596043
362298,0.655429
362300,0.87983525
362306,0.18416184
362308,0.7416872
362315,0.06626135
362318,0.47673428
362322,0.19944322
362332,0.6507227
362338,0.53179294
362341,0.8353121
362347,0.97175133
362348,0.37706408
362361,1.5287645
362365,0.4343586
362369,0.8960618
362373,0.11895536
362376,0.6754486
362384,0.19397971
362386,0.12925678
362387,0.07520106
362389,0.20407137
362393,0.15032403
362412,0.11431004
362420,0.19848344
362426,0.8458638
362432,0.2635476
362445,1.4862559
362450,0.19849914
362452,0.6975455
362465,0.23818824
362468,0.86130714
362474,0.2675208
362484,0.1007918
362487,0.6056906
362512,0.13244623
362530,0.05220397
362531,0.6070125
362552,0.22892793
362555,0.6134943
362556,0.24622494
362563,0.6651572
362572,0.13735116
362579,0.19291313
362580,0.86011446
362597,1.2126423
362635,0.08413198
362637,0.69991225
362641,0.683915
362652,0.20185073
362657,0.15648384
362660,0.019251596
362661,0.48496607
362671,0.08230376
362675,0.24899247
362680,0.14068285
362682,0.17526843
362685,0.7841985
362697,0.051275205
362700,1.5827256
362702,0.15370274
362705,0.52157426
362707,0.7425626
362710,0.26046604
362711,0.9979842
362718,0.3765021
362723,0.32317728
362730,0.5488865
362742,0.81254935
362781,0.22186431
362789,0.4642519
362790,0.17289285
362795,0.18647763
362799,0.19215411
362800,0.46643507
362803,0.0937749
362808,0.2593861
362814,0.27905795
362820,0.08008181
362826,0.15147962
362831,0.47094184
362833,0.3037341
362839,0.6651591
362852,0.20248121
362872,0.2928455
362882,0.3524867
362885,0.9842644
362889,0.1326499
362890,0.5611775
362891,0.47471473
362900,0.66364986
362907,0.14195654
362908,0.19772957
362953,0.13905786
362967,0.73064715
362982,0.048638355
363015,0.127678
363027,0.1062174
363035,0.33589125
363039,0.5016158
363045,0.24643937
363048,0.8318877
363057,0.99100906
363059,0.4670756
363063,0.34701487
363080,0.15096192
363082,0.6269882
363090,0.33845583
363094,0.27061507
363106,0.059035785
363114,0.7320453
363118,1.5765835
363121,0.36622217
363128,0.21545327
363136,0.1695342
363141,0.08388294
363142,0.1725186
363147,0.10587588
363151,0.108682476
363153,0.2613933
363158,0.031658106
363171,0.11753121
363174,0.1915575
363180,0.13924004
363187,0.09167871
363191,0.26942143
363192,0.24673715
363196,0.20374042
363199,0.26958022
363209,0.20399097
363210,0.2649854
363212,0.45897517
363227,0.4615367
363231,0.41962665
363232,0.044575043
363243,0.19060925
363253,0.20117691
363285,0.15019695
363299,0.2868972
363310,0.5313527
363311,0.18918094
363316,0.47216526
363322,1.292244
363329,0.109713495
363331,0.5588865
363334,0.14242396
363339,0.106456876
363340,1.1502236
363341,0.08670345
363343,1.1142126
363347,0.29979655
363350,0.10956144
363377,0.69193286
363379,0.36852592
363382,0.34964198
363386,0.5168335
363387,0.26235086
363388,0.07011468
363391,0.049427763
363394,0.4668379
363397,0.098367766
363405,0.6750394
363422,0.051685043
363427,0.7190083
363455,0.14423397
363467,0.43146813
363493,0.29867452
363508,0.22816107
363514,1.3033412
363525,0.58792657
363530,0.7174972
363531,0.10578644
363538,0.15373804
363539,0.04296715
363542,0.2287535
363543,0.24580581
363551,1.4738408
363568,0.13983677
363576,0.45642066
363580,0.63626736
363582,0.1393258
363598,0.31911513
363601,0.23767638
363611,0.4665829
363612,0.106973305
363618,0.22294137
363623,0.43716815
363624,0.7322299
363642,0.40815777
363645,0.9455622
363651,1.0472517
363657,0.3888334
363663,0.3194722
363667,0.110198915
363687,0.24377131
363704,0.16571328
363705,0.3197737
363717,0.30517492
363725,0.3520654
363728,0.029120607
363733,0.54084957
363744,0.62286747
363745,0.203022
363756,0.28128734
363759,0.8092279
363760,0.47239757
363762,0.15466021
363768,0.2886675
363777,0.7756826
363782,0.05468711
363785,0.12633833
363797,0.44094557
363815,0.042129237
363822,0.5367259
363834,0.3788603
363842,0.50766397
363845,1.838054
363846,0.24024002
363849,0.39126912
363850,0.28932762
363853,0.19770668
363859,0.13433465
363860,0.14908674
363877,0.27865982
363881,0.29063067
363893,0.123902336
363902,0.81921685
363903,0.5396205
363916,0.22038326
363924,0.56732774
363940,0.23982304
363944,0.46129218
363955,0.7248035
363960,0.10530655
363984,0.06878416
363990,0.43820688
364009,0.43444312
364014,0.78687286
364035,0.12413818
364043,0.068552196
364065,0.08711624
364067,0.09681073
364068,0.7430128
364072,1.0035048
364079,0.21288748
364094,0.64135814
364096,0.0740806
364105,0.53302723
364109,0.16024926
364122,0.75029236
364141,0.12890428
364146,0.98567677
364147,0.4226323
364151,0.7323853
364152,0.04428684
364156,0.21432365
364160,0.43364513
364171,0.05574347
364183,0.03855302
364199,0.39910185
364206,0.3033259
364220,0.15635529
364222,0.15801954
364224,0.8883653
364232,0.20164807
364248,0.34474164
364251,0.17254077
364274,0.3353864
364286,0.27493295
364289,0.043329254
364290,0.27738684
364291,0.5635676
364292,0.10967975
364308,0.21519138
364310,0.71380866
364311,1.2091076
364312,0.9621993
364314,0.90656716
364337,0.160714
364339,0.49187917
364357,1.7480928
364359,0.416045
364371,0.24182773
364374,0.68846035
364378,0.22189857
364382,0.6510057
364397,0.29831558
364401,0.29054594
364403,0.038130365
364411,0.7958179
364413,0.83234286
364414,0.22355136
364415,0.05537521
364418,0.100422844
364428,0.1371378
364430,0.019977966
364436,1.0942559
364451,0.25958654
364457,0.18422002
364461,0.28498378
364471,0.50999254
364472,0.5506211
364481,1.3358963
364482,0.3026613
364484,1.0362571
364492,0.37483156
364494,0.19907565
364507,0.23941478
364508,0.58109945
364537,0.28237325
364538,0.46650204
364539,1.6541847
364547,0.8224972
364561,0.26558968
364586,0.5097629
364603,0.34814534
364622,0.1659065
364660,0.09185688
364662,0.20522745
364669,0.76419044
364698,0.098945275
364699,0.23415984
364700,0.1680902
364702,0.3142012
364710,1.255816
364714,0.22148938
364731,0.3118109
364738,0.040598102
364739,0.17525953
364743,0.225488
364762,0.5741397
364767,0.34570235
364775,0.11574993
364781,0.60453016
364783,0.16862166
364796,0.09449549
364810,0.17028253
364815,0.84731567
364823,0.13583648
364826,0.16564465
364837,0.2577584
364839,0.9726765
364844,0.30577546
364851,0.40874505
364853,0.5124154
364854,0.33699217
364858,0.13246866
364872,0.48892182
364875,0.19351658
364877,0.4593849
364878,0.110824935
364884,0.062734075
364907,0.6630726
364911,0.7123169
364916,0.45125484
364920,0.13043857
364927,0.16623041
364944,0.3671308
364948,0.90044737
364950,0.3883329
364953,0.09866731
364955,0.30413383
364959,0.30759117
364966,0.395867
364971,0.27197605
364979,0.8674089
364980,0.14443332
364982,0.73919654
364984,0.23825611
364993,0.124475956
365001,0.053603042
365030,0.16002193
365035,0.45763472
365044,0.08058688
365046,0.09077154
365050,0.1387359
365051,0.34528837
365054,0.67873573
365055,0.415134
365064,0.6094312
365069,0.58671695
365092,0.24714027
365102,0.731508
365109,0.113856435
365110,0.40797487
365117,0.12529135
365120,0.49734902
365128,0.5195028
365131,0.7312654
365136,0.21568462
365151,0.2348255
365153,0.34685987
365154,0.09807508
365160,0.075319625
365166,0.31670988
365171,0.15359704
365181,0.20412329
365194,0.5142632
365210,0.43892345
365221,0.42331305
365234,0.16218868
365252,0.4223788
365254,0.89817077
365264,0.4137832
365276,0.14109223
365282,0.08462143
365284,0.3983824
365290,0.04012226
365317,0.17579263
365329,0.60768306
365353,0.22389382
365356,0.4375713
365358,0.46136016
365374,0.54742813
365392,0.14552785
365396,0.10921641
365408,0.36180377
365412,0.09585558
365429,0.14301658
365431,0.6594107
365435,0.5511921
365439,0.3826632
365473,1.1730715
365476,0.16038167
365486,0.4500403
365497,0.20393468
365518,0.69221884
365519,0.6890648
365520,0.5937054
365523,0.27882528
365531,0.41742373
365532,0.14772035
365534,0.24306864
365544,0.70120144
365552,0.33811995
365564,0.28507334
365569,0.16397253
365570,0.5040365
365575,1.64185
365576,0.69910485
365585,0.41422173
365595,0.1812276
365612,0.20728311
365613,1.1651956
365624,0.16369595
365631,0.3441559
365634,0.084225714
365643,0.12994899
365644,0.9790017
365663,0.537022
365666,0.51352704
365672,0.35071462
365676,0.61667335
365680,0.09547439
365696,0.26370713
365699,0.8290691
365706,0.07977086
365707,0.18797979
365711,0.2632436
365716,0.10244634
365717,0.15760596
365718,0.05650836
365757,0.26368132
365770,0.34010616
365776,0.4533161
365781,0.6250802
365784,0.07144538
365787,0.25755358
365805,0.53135014
365820,0.07452591
365831,0.23043439
365836,0.9753887
365837,0.8512871
365859,1.9153461
365861,0.1458338
365863,0.35751545
365872,0.399359
365877,0.16245277
365882,0.3511741
365893,0.5857899
365894,0.904348
365900,0.31842777
365910,0.14901188
365913,0.23598972
365916,0.15509816
365923,0.6075018
365946,1.0745921
365948,0.43595734
365951,0.13312234
365965,0.9204011
365966,0.26182163
365975,0.20276049
365979,1.2200953
365989,0.6375692
365991,0.5900526
365992,0.3005426
366001,0.7533289
366010,0.3998686
366013,1.5241979
366028,0.17627227
366036,0.0929534
366038,0.21718526
366044,0.103758544
366048,0.7326813
366060,0.17218201
366067,0.93556976
366071,0.74412584
366078,0.32353613
366081,0.18706405
366082,0.27255762
366093,0.81666005
366099,0.19754876
366103,0.14761683
366105,0.19750723
366111,0.9973841
366112,0.17279798
366125,0.3688167
366144,0.62399375
366147,0.29582548
366149,0.999678
366166,0.16657811
366168,0.716167
366173,0.5174297
366178,0.13691016
366180,0.61078155
366209,0.09002156
366213,0.32512784
366214,0.62799275
366215,0.24570611
366220,0.25767228
366226,0.15363869
366230,1.2092696
366236,0.80183446
366245,0.26964262
366282,1.1458067
366286,0.51574516
366295,0.23957744
366296,0.28319305
366297,0.666054
366300,0.3045166
366303,0.14770356
366307,0.7389176
366314,0.62787724
366320,0.058066767
366321,0.10829537
366327,0.059986662
366330,0.33622274
366332,0.8328892
366334,0.057926007
366341,0.12698062
366363,0.074467815
366367,0.42760086
366369,0.50727636
366382,0.13657522
366394,0.6135276
366396,0.05937994
366398,0.6116861
366406,0.5712521
366414,0.103172705
366417,0.7031575
366419,0.24368261
366422,0.18945642
366436,0.075185105
366442,0.80911994
366451,1.3264877
366455,0.25085786
366458,0.45503435
366460,0.28297272
366466,0.3734206
366473,0.5095426
366502,0.33397073
366505,1.3821598
366526,0.6379452
366530,0.8499958
366532,0.12945879
366539,0.089263186
366541,0.21911493
366542,0.0818477
366553,0.11701304
366571,0.17838311
366582,0.06623814
366583,0.5370301
366589,1.1129999
366595,0.7980141
366606,0.1943627
366611,0.5365551
366613,0.5862056
366615,0.38789877
366616,1.1214445
366624,0.5904795
366632,0.25307178
366649,0.07678368
366650,0.3404485
366657,0.094794914
366664,0.6640544
366666,0.2539473
366674,0.6541524
366676,0.105336905
366677,0.09051801
366688,0.23454846
366689,0.7644469
366693,0.25636268
366696,0.43848985
366698,0.53541577
366700,0.12203549
366703,0.8971026
366709,0.3825044
366711,0.11581277
366725,0.12908049
366741,0.108928174
366742,0.057148598
366747,0.08700149
366750,0.1441157
366754,0.21275689
366762,0.32774588
366774,0.8064148
366781,0.054760944
366784,0.2572423
366789,0.09746451
366790,0.5840449
366797,0.17044225
366806,0.1553281
366820,0.079414785
366845,0.89875114
366858,0.7237041
366860,0.15753248
366874,0.2254614
366876,0.6703644
366879,0.07426691
366884,0.46164906
366886,0.26302177
366905,0.62538373
366908,0.23833731
366909,0.67199826
366917,0.3562007
366921,0.64566714
366927,0.18644485
366936,0.23914947
366952,0.24986747
366962,1.0609046
366964,0.8764658
366965,0.17145169
366981,0.1126928
366988,0.05235509
366992,0.20702985
366998,0.47409156
366999,0.31747776
367017,0.0874813
367023,0.5591301
367024,0.1654706
367025,0.49590272
367037,0.08936145
367040,1.316508
367043,0.14730705
367052,0.120076
367056,0.09255653
367064,0.811458
367075,0.5591208
367089,0.4232615
367098,0.25736204
367119,0.3895763
367124,0.8157961
367134,1.2395364
367136,0.12551442
367138,0.18228838
367153,0.17477247
367158,0.21458465
367169,0.21512201
367179,0.27215976
367180,0.24784143
367212,0.2037925
367216,1.3299352
367217,0.05945533
367220,0.01849477
367224,0.21371096
367241,0.5394184
367245,0.63784313
367256,0.35233963
367266,0.12013911
367283,0.22432122
367290,0.18014216
367295,0.099309735
367310,0.26098078
367315,0.9960996
367322,0.64284635
367332,0.13761164
367338,0.34518206
367347,0.67395425
367381,0.4312969
367383,0.38985908
367386,0.33479816
367392,0.053583026
367399,1.522048
367411,0.23652905
367414,0.03179665
367436,0.25836068
367439,0.23755656
367440,0.8012643
367465,0.6188406
367466,0.7269622
367478,0.7021335
367479,0.3955161
367481,0.1558495
367505,0.51317436
367515,0.07209107
367516,0.28822166
367526,0.8654326
367527,0.23278682
367533,0.7858436
367535,0.9194329
367545,0.6812265
367546,0.08812612
367547,0.39807615
367555,0.18478185
367557,0.20278148
367558,0.7072114
367573,0.12253791
367580,1.1071771
367581,0.05901129
367582,0.4607538
367588,0.2380135
367601,0.24471885
367617,0.11765297
367624,0.375176
367626,0.336716
367632,0.25127727
367651,0.1713253
367663,0.07842269
367674,0.25831702
367677,1.3716316
367678,0.18552673
367691,0.15214093
367698,0.2688081
367710,0.081194736
367712,0.27231252
367727,1.0923305
367739,0.6923595
367740,0.3702565
367746,0.21978863
367759,0.18546869
367770,0.6397418
367780,0.16252363
367783,0.29385543
367787,0.1479394
367791,0.75807625
367797,0.18091533
367799,0.394067
367811,0.06732255
367817,0.18381023
367827,0.24482703
367829,0.50786865
367830,1.3057396
367837,0.8387279
367843,0.06384735
367847,0.10203411
367849,0.719473
367854,0.18475947
367855,0.3192882
367862,0.16150881
367863,0.5086458
367868,0.19132882
367873,0.86989903
367879,0.12624723
367889,0.73827636
367890,1.829545
367892,0.067960694
367893,0.1770653
367895,0.15149572
367896,0.091811866
367898,0.23086543
367903,0.32096165
367906,0.5157029
367919,0.027774496
367927,0.10812987
367931,0.490587
367935,0.29984823
367945,0.08951706
367947,1.040349
367952,0.4747925
367958,0.23607594
367971,0.20686713
367975,1.7621064
367983,1.0071316
367994,0.22767666
367998,0.3262233
367999,0.09015604
368005,0.23455197
368029,0.7808794
368034,0.10079572
368036,0.61839044
368041,0.04396707
368064,0.0627661
368066,0.02376019
368079,0.30045667
368082,0.05051301
368090,0.5798615
368092,0.24219435
368097,0.19108173
368107,0.32941943
368127,0.42887348
368129,0.59826165
368134,1.516119
368150,0.40458363
368166,0.40302706
368172,0.105665304
368179,0.0932198
368185,0.50206304
368193,0.20947577
368207,0.49434894
368251,0.10064179
368253,0.4777933
368256,0.68515944
368257,0.5246849
368263,0.079671666
368271,0.6848806
368273,0.10141524
368279,0.40825853
368281,1.0579218
368282,0.5274226
368288,0.503337
368303,0.13912828
368315,0.55715466
368323,0.027749062
368324,0.03298075
368326,0.24599352
368334,0.18688826
368337,0.28325483
368351,0.4076303
368353,0.9250022
368358,0.26923773
368389,0.3581356
368392,0.7101273
368393,0.09520183
368415,0.61701614
368424,0.4054134
368436,0.040717345
368448,0.12851293
368456,0.17623112
368457,0.089254454
368465,0.31698176
368484,0.2713446
368485,1.0622166
368487,0.50723255
368489,0.14936976
368493,0.38200033
368509,0.41843018
368513,0.27784902
368523,0.60294133
368530,0.1617397
368539,0.44722706
368543,0.9099226
368544,0.15582287
368557,0.53090477
368561,0.11010883
368577,0.15916963
368579,0.09621841
368580,0.5991894
368583,0.07641706
368589,0.08620223
368594,0.128219
368598,0.0895624
368621,0.21529455
368622,0.63117224
368627,0.067897424
368628,0.34181827
368633,1.2213634
368638,0.7102703
368645,0.2761246
368646,1.1567242
368652,0.3864586
368659,0.22955027
368672,0.7517844
368679,0.22049299
368683,0.7983344
368697,0.17218706
368702,0.96796095
368707,0.5426532
368715,1.2549665
368740,0.1747369
368754,0.19855726
368765,0.476381
368770,0.4718131
368777,1.2594025
368780,0.51478165
368782,1.0557156
368784,0.64744747
368790,0.36626834
368792,0.061872154
368793,0.23025942
368811,0.1319997
368816,0.38007814
368819,1.0120287
368843,0.038265444
368853,0.082159065
368857,0.41358125
368858,0.7871862
368887,0.47746667
368898,0.17085953
368909,0.76089334
368919,0.024190884
368930,0.28286862
368944,0.25817782
368949,0.25521496
368953,0.36762896
368956,0.40599936
368959,0.51055586
368968,0.27743164
368971,0.14280702
368974,0.27184355
368975,0.23122096
368983,0.08401231
368991,0.34284967
368994,0.12625031
369001,0.90299803
369004,0.43022788
369016,0.04728002
369030,0.19202259
369047,0.09148722
369055,0.8869601
369067,0.39465594
369068,0.8621544
369096,0.566048
369103,0.2127032
369105,0.17564751
369107,1.4277108
369109,0.27304956
369130,0.26320583
369133,0.081445076
369144,0.1301248
369150,0.17739928
369152,0.35956535
369156,0.2628977
369180,0.45353258
369183,0.50602746
369184,1.181951
369186,0.6546644
369187,0.17344679
369200,0.09368816
369201,0.19369288
369220,0.7518947
369223,0.06548549
369233,0.09872799
369240,0.24879175
369254,0.20124605
369264,0.7443499
369266,0.8135431
369272,0.6375506
369283,0.1790001
369295,0.10790604
369300,0.040718876
369302,0.087303154
369305,0.64333797
369322,0.15372863
369334,0.7931036
369350,0.08754283
369355,0.47652182
369361,0.67343897
369367,0.08321919
369371,0.1671251
369373,0.77488834
369375,0.26250845
369385,0.122785084
369394,0.22866821
369398,0.17803738
369408,0.20834783
369413,0.5978763
369419,0.2882867
369424,0.19605711
369439,0.23380572
369466,0.735922
369482,0.17716707
369494,0.17995778
369504,0.075498134
369512,0.85545385
369528,0.18946064
369531,0.2176552
369540,0.35117057
369547,0.040927127
369565,0.20653045
369569,0.25158313
369581,0.26791576
369583,0.5564849
369593,0.33840615
369601,0.21201839
369608,0.07271971
369612,0.7731171
369615,0.5455221
369621,0.43041414
369636,0.10289125
369648,0.49364007
369649,1.2221465
369651,0.07488955
369659,0.065006524
369666,0.09603929
369684,0.3409518
369686,0.9965994
369698,0.7872425
369701,0.15620485
369712,0.099875614
369717,0.11272887
369722,0.03658358
369732,0.7869055
369740,0.63035643
369751,0.458141
369755,0.12716942
369757,0.22273043
369761,0.708358
369767,0.5813177
369782,0.22647327
369788,0.16953078
369790,0.16057648
369791,0.07968618
369792,0.10794346
369803,0.2146809
369812,0.11608041
369813,0.6596831
369827,0.28979623
369835,0.43375024
369838,0.07365319
369839,0.43533486
369843,0.2986293
369846,0.2179264
369860,0.04725028
369870,0.8596859
369871,1.3010391
369872,0.32491872
369884,0.7027255
369893,0.3715612
369901,0.24621381
369904,0.21706012
369908,0.64275193
369910,0.094529375
369911,0.5096628
369919,0.4908628
369920,0.27188578
369921,0.0957812
369931,0.8084778
369935,0.14216903
369936,0.39172623
369948,0.4720387
369953,0.20544603
369955,0.8208976
369961,0.32328233
369964,0.17178404
369967,0.37486967
369971,1.0692112
369983,0.16904318
369993,0.37768853
369995,1.0351636
370012,0.40618023
370022,0.388687
370023,0.38141388
370027,0.25993288
370030,0.7014223
370033,1.2139796
370037,1.2266725
370051,0.040857047
370055,0.22500235
370077,0.07698279
370088,0.078952484
370091,0.07304301
370114,0.06723372
370117,0.43176854
370120,0.7880524
370122,0.6592608
370128,0.53279716
370135,0.28233424
370144,0.14839438
370146,0.8516188
370148,0.21458283
370150,0.15632413
370155,0.1802449
370164,0.12607953
370179,0.103504404
370188,0.31056875
370190,0.04600447
370199,0.4211731
370203,0.72073877
370213,0.23255974
370216,0.14735657
370219,0.07462939
370220,0.8040869
370224,0.3112123
370230,0.23253545
370254,0.7077078
370255,0.082214974
370265,0.77197754
370273,0.080659464
370288,0.1264858
370295,0.5645807
370297,0.31645024
370319,0.36641058
370323,0.03790811
370329,0.23097622
370330,0.3715575
370333,0.6803468
370346,0.5092074
370354,0.5115677
370355,0.048934955
370358,0.83923924
370362,0.031531334
370373,0.11417298
370376,0.16051202
370379,0.031814642
370380,0.06497936
370386,0.09951267
370392,0.0404246
370411,0.06302149
370416,0.050678864
370432,0.13433948
370439,0.28755385
370440,0.1357491
370445,0.14154208
370446,0.023543468
370455,0.5157989
370473,0.4283814
370474,0.26281825
370475,0.09573545
370482,1.166147
370489,0.7266389
370512,0.11104165
370518,0.57169783
370522,0.50459063
370533,0.19478817
370538,0.33317396
370551,0.16779225
370552,0.8319071
370556,0.72925705
370566,0.058173917
370568,0.63872445
370573,0.974298
370575,0.3201252
370578,0.11028814
370582,0.1912145
370596,0.14678058
370597,0.18950167
370599,0.17155339
370602,0.29221764
370609,0.08806783
370632,0.15819637
370634,1.1787399
370646,0.15412818
370666,0.97908753
370670,0.07094167
370672,0.07399008
370675,0.20761777
370676,0.6449392
370682,0.09996956
370685,0.32264027
370697,0.10283233
370699,0.16596527
370701,0.10664391
370711,1.3415121
370719,0.804602
370728,0.07096986
370731,0.924739
370735,0.27294612
370749,0.24076386
370753,0.46882635
370757,0.12587631
370763,0.6485382
370770,0.35563442
370779,0.36414617
370794,0.23067132
370805,0.14218466
370806,0.43547484
370808,0.3084725
370814,0.20944153
370827,0.7574719
370833,0.67859495
370844,0.41539258
370845,0.33637756
370850,0.59807336
370853,0.032127034
370856,0.19735079
370858,0.21583629
370862,0.27005282
370866,0.7741935
370874,0.6609268
370876,0.06669773
370878,0.62101245
370881,0.20236701
370882,0.56496257
370884,0.62649596
370887,0.30217302
370904,1.022435
370905,0.33236817
370913,0.47239697
370915,0.50644934
370921,0.74995273
370922,0.27828723
370932,0.35549116
370939,0.5401836
370953,0.10453029
370964,0.19589452
370968,0.5093679
370969,0.36224854
370972,0.27199626
370978,0.040969335
371000,0.24399203
371001,1.4581617
371013,0.15253754
371053,0.16259477
371059,0.15882884
371060,0.17662846
371065,0.4933132
371069,0.3389992
371073,0.75847346
371084,1.0575811
371085,0.4771087
371088,0.24432336
371099,0.44648212
371115,0.056568354
371118,1.1282257
371127,0.6710709
371132,0.62002265
