SK_ID_CURR,TARGET
398956,0.018562872
398963,0.013418416
398966,0.15507613
398967,0.09079156
398968,0.080079176
398974,0.06236039
398976,0.025545835
398982,0.037899148
398993,0.045274764
399011,0.04805252
399016,0.03645343
399017,0.022235462
399020,0.0703731
399047,0.13337383
399053,0.30922037
399056,0.022992639
399061,0.062993996
399066,0.18887253
399074,0.022624908
399086,0.058584478
399088,0.15394685
399091,0.14755423
399092,0.17949362
399093,0.03727812
399100,0.017696468
399124,0.027737992
399131,0.1388344
399142,0.03789008
399149,0.020333683
399158,0.21144028
399160,0.019944139
399167,0.009581497
399169,0.024138063
399171,0.0016287024
399174,0.096443966
399178,0.13787246
399179,0.30226752
399184,0.06429991
399185,0.015713617
399186,0.07823909
399191,0.044826236
399192,0.022932976
399195,0.47584093
399212,0.3022449
399221,0.13399346
399223,0.119221695
399230,0.26264158
399246,0.12769902
399260,0.0566297
399261,0.0916352
399266,0.019764448
399289,0.24481814
399293,0.061504908
399299,0.021544034
399306,0.030659175
399321,0.02326394
399328,0.024111008
399344,0.04181387
399352,0.05105129
399358,0.025422841
399374,0.08540095
399382,0.37080556
399385,0.09881846
399388,0.044322744
399399,0.025650231
399410,0.005174244
399417,0.009746491
399423,0.03471038
399427,0.010088915
399429,0.07010859
399435,0.04770182
399439,0.061236523
399451,0.073894136
399454,0.020030381
399458,0.0647682
399468,0.02467255
399477,0.053022366
399483,0.19753037
399493,0.011272184
399494,0.051833678
399499,0.09359142
399503,0.10816067
399510,0.036752127
399511,0.02200724
399525,0.16001481
399528,0.056160912
399533,0.056289982
399538,0.22646153
399551,0.08776156
399568,0.18473928
399571,0.037201077
399585,0.0065554427
399589,0.16618052
399595,0.007854774
399598,0.025684873
399605,0.09633972
399616,0.039338987
399617,0.014193701
399622,0.028574148
399627,0.14089966
399635,0.02657983
399639,0.1491988
399641,0.056983292
399643,0.039825216
399659,0.014615141
399667,0.071336925
399683,0.037152994
399702,0.20501292
399706,0.27929637
399720,0.041308496
399727,0.06056118
399730,0.23652941
399734,0.057335135
399751,0.038676016
399754,0.14966057
399759,0.2061266
399768,0.022244638
399770,0.10987402
399781,0.06053487
399786,0.20123817
399799,0.073160276
399811,0.0478897
399813,0.044078313
399820,0.08008417
399832,0.025644302
399851,0.14632107
399853,0.024784857
399855,0.0738563
399860,0.10657054
399876,0.253362
399877,0.03746149
399881,0.0043018525
399882,0.033791732
399903,0.038671345
399906,0.07525239
399912,0.07950581
399915,0.07403305
399921,0.014824689
399935,0.06749817
399936,0.15785508
399938,0.058610305
399939,0.03230123
399940,0.021135034
399949,0.03189851
399953,0.0041705393
399959,0.3711129
399968,0.078001864
399969,0.0080301715
399972,0.017585844
399974,0.015360155
399976,0.014491092
399979,0.11324478
399988,0.085644335
399994,0.23849347
399996,0.08647211
399997,0.08993553
400000,0.019751495
400004,0.044133734
400011,0.049012024
400014,0.22252682
400015,0.02014724
400017,0.03417893
400046,0.03842387
400063,0.04641312
400065,0.030547716
400069,0.041203074
400075,0.009405008
400088,0.031319972
400091,0.030055948
400105,0.04150019
400108,0.21401703
400113,0.050063547
400119,0.058211457
400123,0.079009645
400127,0.03801384
400136,0.053213723
400137,0.15526076
400138,0.103406966
400158,0.1861141
400172,0.04065643
400174,0.039578173
400224,0.11602192
400229,0.18856049
400236,0.32255092
400240,0.013922468
400249,0.005023778
400258,0.1156895
400268,0.06547428
400272,0.007961084
400284,0.06456405
400292,0.027136065
400295,0.07036917
400308,0.056031454
400314,0.047813263
400315,0.023816686
400331,0.20270613
400332,0.021129936
400339,0.033624124
400342,0.0627802
400361,0.082247265
400363,0.099436134
400365,0.01308797
400374,0.11222087
400379,0.013782259
400382,0.024782764
400416,0.046974394
400422,0.073622935
400436,0.0635641
400460,0.07526816
400462,0.2793299
400468,0.14627053
400482,0.0763746
400489,0.028287625
400490,0.07074949
400501,0.018177701
400519,0.06558879
400525,0.3506095
400526,0.008668787
400529,0.15778568
400540,0.06261124
400543,0.12095457
400545,0.069106534
400556,0.08378362
400572,0.1116273
400584,0.009742865
400589,0.049905136
400593,0.2627203
400597,0.014805057
400616,0.038490485
400642,0.08181837
400643,0.06691175
400649,0.057867948
400672,0.045824762
400685,0.024728743
400693,0.14461537
400695,0.15655491
400701,0.02127035
400720,0.05120076
400741,0.04023485
400745,0.14150737
400750,0.014125555
400779,0.12684388
400784,0.050314292
400792,0.05368854
400800,0.024205785
400811,0.019712524
400813,0.2436779
400820,0.0020887165
400830,0.099912785
400833,0.020141339
400834,0.026495442
400841,0.034451988
400855,0.16368121
400856,0.0615222
400860,0.036796134
400866,0.023092318
400869,0.05348665
400870,0.03995144
400880,0.0497852
400882,0.017136505
400915,0.08321888
400921,0.19633709
400923,0.034564093
400925,0.019497564
400936,0.033210758
400943,0.15664881
400962,0.017851973
400963,0.13329183
400967,0.033510655
400970,0.061254367
400975,0.013585505
400981,0.15036848
400983,0.25317726
400987,0.084795766
400988,0.031928703
400994,0.06135268
400998,0.08827797
401002,0.019216051
401003,0.03720502
401005,0.05742678
401007,0.052341156
401022,0.27676272
401029,0.2671622
401035,0.04769753
401036,0.1975528
401040,0.015674166
401045,0.015316579
401053,0.018874606
401065,0.03608814
401067,0.040258266
401069,0.036681864
401073,0.2770132
401074,0.0972893
401078,0.07038979
401082,0.23081863
401086,0.032295432
401092,0.053147763
401097,0.036702376
401098,0.011733604
401099,0.2149493
401100,0.052557826
401107,0.16107446
401119,0.18763606
401120,0.017809328
401137,0.16443388
401142,0.20349224
401162,0.048520345
401163,0.1554309
401172,0.01250732
401179,0.10305766
401182,0.028215554
401184,0.07687158
401190,0.02167932
401207,0.035432577
401210,0.020682747
401220,0.030100754
401225,0.05156668
401230,0.34642524
401240,0.0060693766
401246,0.12149447
401256,0.29566634
401273,0.012445181
401274,0.115446135
401287,0.054527685
401292,0.05826234
401305,0.13249505
401310,0.015450919
401311,0.0640288
401321,0.02879492
401332,0.02932707
401338,0.007671648
401345,0.06348223
401368,0.066244796
401375,0.47659045
401378,0.024763728
401379,0.035756115
401395,0.01908745
401403,0.04139206
401406,0.024660962
401415,0.02120146
401424,0.023757534
401425,0.032709427
401428,0.26788208
401430,0.06770405
401436,0.033848878
401440,0.05392462
401443,0.06732485
401447,0.01631285
401448,0.055325307
401450,0.026976628
401459,0.037754387
401462,0.051012702
401470,0.2905087
401479,0.057940494
401481,0.012877537
401486,0.13870174
401496,0.011825702
401497,0.041696277
401502,0.028955955
401508,0.06682512
401513,0.0834813
401517,0.3473615
401519,0.2841213
401533,0.2887782
401536,0.34309307
401547,0.0046452996
401581,0.022416295
401582,0.029951574
401586,0.12902436
401593,0.35647997
401603,0.08365425
401621,0.11298309
401625,0.05929
401635,0.4613665
401646,0.052778717
401649,0.038373787
401660,0.03826398
401668,0.33103997
401686,0.01760557
401706,0.35094583
401712,0.0825336
401721,0.028094519
401725,0.11430242
401730,0.17971045
401741,0.021891179
401743,0.035312917
401748,0.013283427
401751,0.017213399
401770,0.029728739
401791,0.016878659
401792,0.10123761
401808,0.18340184
401816,0.022659097
401820,0.14082865
401821,0.008685838
401828,0.021422982
401830,0.12950094
401832,0.019629708
401839,0.099507764
401852,0.008048062
401868,0.03932816
401876,0.019010277
401879,0.2501631
401882,0.008449505
401894,0.031323656
401899,0.17238224
401901,0.11944941
401913,0.024810432
401919,0.018799324
401920,0.02541116
401923,0.015706023
401924,0.22164159
401932,0.20878029
401942,0.5112888
401949,0.03748708
401950,0.09098788
401951,0.03076736
401952,0.034889508
401971,0.23146626
401972,0.019758211
401973,0.055963196
401974,0.06267673
401983,0.14182599
401984,0.01369139
401988,0.06765608
401989,0.05687485
401990,0.040238984
402024,0.10302019
402029,0.08009119
402030,0.115790546
402041,0.025707424
402042,0.16195783
402043,0.01808332
402052,0.18653414
402053,0.00609074
402054,0.028888948
402057,0.030878885
402067,0.019639041
402068,0.005056919
402069,0.113610804
402070,0.13465986
402071,0.020213451
402073,0.015032629
402074,0.04056995
402075,0.17086557
402076,0.0870625
402077,0.033695012
402078,0.34428898
402079,0.20297438
402080,0.028065396
402081,0.004094627
402082,0.037289914
402089,0.19763918
402090,0.059381172
402091,0.05347493
402092,0.17377053
402094,0.07434219
402095,0.013703708
402096,0.03833884
402109,0.019585803
402151,0.06432149
402152,0.04531269
402153,0.04757806
402155,0.020112393
402201,0.017929591
402210,0.05895406
402212,0.049610455
402218,0.035801716
402227,0.1244717
402234,0.10491736
402236,0.01649567
402242,0.07135391
402243,0.026341481
402244,0.32266092
402245,0.009044813
402250,0.06124757
402251,0.0887858
402254,0.22298878
402255,0.1524904
402256,0.20014071
402257,0.17187288
402258,0.10824031
402259,0.040920243
402260,0.06342723
402261,0.1692361
402262,0.010231112
402263,0.2461487
402264,0.021857858
402265,0.049362756
402266,0.067232035
402267,0.14575347
402268,0.0069405637
402270,0.0272387
402271,0.013620451
402272,0.20253
402273,0.01774661
402274,0.012026576
402275,0.04036832
402276,0.045190487
402277,0.053272016
402278,0.036041275
402279,0.011290081
402280,0.018297113
402362,0.13968828
402363,0.021585947
402364,0.041841626
402370,0.005036037
402376,0.03328168
402381,0.1852962
402384,0.09349162
402389,0.009407264
402414,0.08260306
402416,0.011737303
402417,0.051297788
402420,0.036711246
402426,0.03650814
402436,0.29075167
402444,0.031828646
402447,0.072315164
402449,0.050227795
402454,0.17464148
402458,0.29191938
402460,0.05435229
402466,0.011078187
402475,0.051161982
402498,0.23374094
402502,0.046437323
402505,0.18348093
402509,0.033138808
402513,0.1862331
402517,0.023989204
402519,0.05427415
402522,0.07657948
402523,0.019346794
402525,0.04703242
402528,0.15462631
402534,0.1633471
402536,0.028357608
402542,0.017118951
402548,0.15724395
402552,0.17909326
402559,0.039770916
402563,0.01891933
402568,0.03281884
402573,0.029332766
402574,0.012311399
402575,0.13898256
402577,0.06500275
402602,0.017269203
402603,0.13740161
402604,0.0357453
402614,0.18068612
402615,0.059354726
402616,0.026700215
402617,0.09980807
402618,0.2061101
402619,0.04736637
402639,0.040942427
402640,0.028573098
402641,0.36739874
402642,0.010118966
402643,0.008934796
402644,0.040899318
402645,0.04275389
402649,0.014445327
402650,0.17182292
402653,0.021458758
402654,0.027851976
402655,0.08457194
402656,0.092802174
402657,0.058549933
402658,0.013252826
402659,0.035742935
402662,0.009655405
402696,0.017679285
402705,0.0297822
402707,0.076657645
402708,0.12167728
402709,0.018671092
402729,0.09190961
402730,0.123152435
402732,0.050924595
402739,0.044402402
402740,0.112769425
402741,0.09101416
402744,0.12284475
402745,0.22674333
402746,0.022530457
402772,0.17145121
402773,0.06428456
402774,0.059250943
402780,0.0172738
402781,0.09198271
402782,0.07819859
402790,0.031265307
402803,0.06869597
402808,0.16618662
402809,0.010194686
402810,0.21213499
402811,0.0802351
402815,0.103671856
402820,0.017734356
402821,0.09863227
402822,0.05225116
402824,0.07094613
402825,0.012494275
402870,0.075592056
402875,0.023495412
402924,0.20461269
402925,0.03533333
402926,0.019674316
402927,0.0494301
402928,0.06207784
402929,0.08571212
402930,0.233759
402931,0.019198734
402932,0.05675784
402933,0.18094176
402940,0.07288733
402953,0.03284811
402954,0.037961587
402955,0.032517496
402956,0.092427574
402957,0.020302115
402970,0.01690261
402973,0.10920901
402974,0.058286455
402975,0.0053460947
402976,0.13268884
402977,0.016336694
402978,0.06795321
402979,0.17462887
402980,0.25405794
402981,0.07766492
402982,0.030440224
402993,0.19430906
402994,0.1245068
403099,0.01625839
403137,0.008315472
403138,0.04236696
403165,0.062211584
403192,0.2529265
403214,0.062183544
403223,0.015213362
403238,0.052807298
403244,0.23158981
403246,0.045271683
403252,0.035637558
403254,0.12614678
403255,0.030667255
403259,0.13465603
403262,0.081227325
403277,0.03635318
403280,0.12303854
403281,0.05817027
403287,0.02890178
403315,0.14117889
403318,0.109280035
403319,0.0255439
403327,0.017091453
403331,0.011838323
403342,0.24201562
403349,0.053873166
403353,0.04231723
403364,0.02187337
403369,0.020841815
403373,0.17227708
403376,0.03452605
403378,0.015693342
403384,0.041326977
403385,0.007991113
403386,0.021733573
403388,0.06978004
403396,0.017504906
403398,0.102272004
403404,0.092657425
403410,0.05763082
403414,0.047308438
403417,0.111327134
403422,0.0150923915
403424,0.044583865
403438,0.092495255
403451,0.033639614
403452,0.045453954
403453,0.045158803
403454,0.08569183
403455,0.13263066
403464,0.025720071
403465,0.016588604
403466,0.014288353
403500,0.17888746
403501,0.09427334
403524,0.1844264
403525,0.13062803
403526,0.022453766
403527,0.014760305
403542,0.11225692
403543,0.022760874
403549,0.014842111
403550,0.055894963
403551,0.102729045
403552,0.10296969
403553,0.024680225
403554,0.07088191
403558,0.010098735
403559,0.05907247
403560,0.3759677
403561,0.37418753
403562,0.16546692
403564,0.07347542
403565,0.010376649
403566,0.012452885
403600,0.10571369
403602,0.054205097
403603,0.049654573
403662,0.016684422
403685,0.08890199
403686,0.0068925684
403687,0.00907888
403688,0.24813311
403689,0.5486565
403690,0.34583262
403691,0.062693916
403692,0.05632828
403696,0.02703968
403697,0.14971937
403698,0.007938659
403699,0.13761696
403701,0.12239425
403702,0.11108375
403703,0.13825364
403704,0.0576187
403705,0.03701007
403712,0.03721897
403713,0.010659122
403714,0.25966418
403715,0.054348398
403718,0.04809774
403722,0.347123
403723,0.034310453
403724,0.16368607
403725,0.021983355
403726,0.029170385
403764,0.019800527
403765,0.011490208
403766,0.08586882
403770,0.19695355
403771,0.011104704
403772,0.13165952
403795,0.021237103
403799,0.025472103
403800,0.097980365
403801,0.008327103
403802,0.17415439
403803,0.38586813
403811,0.042550936
403814,0.015550763
403815,0.013583472
403816,0.03280267
403817,0.03358138
403818,0.017091509
403820,0.037612107
403821,0.061112836
403822,0.057327323
403823,0.02086114
403824,0.14176989
403825,0.007837283
403826,0.010057391
403828,0.1127632
403834,0.03033188
403836,0.14883523
403837,0.06912799
403838,0.028841056
403839,0.014866359
403873,0.053916994
403876,0.16299678
403902,0.0634846
403918,0.05491329
403922,0.05004531
403928,0.09318546
403929,0.27759674
403931,0.0048978305
403932,0.020836186
403933,0.062083375
403935,0.009951479
403936,0.18641458
403937,0.049089584
403938,0.0132043315
403943,0.108543
403944,0.021100275
403945,0.031941827
403946,0.049116235
403948,0.08695881
403951,0.1648655
403955,0.070587836
403956,0.092892356
403957,0.06984554
403958,0.017650912
403960,0.09900027
403961,0.01616366
403962,0.106192075
403963,0.0063725314
403964,0.14253837
403965,0.048395384
403966,0.0843822
403967,0.022802616
403968,0.18680069
403969,0.063538514
403970,0.06253359
403971,0.038599633
403972,0.27289677
403973,0.099865064
403974,0.3088157
403975,0.015201022
403976,0.014825733
403977,0.027763221
403978,0.08608714
403979,0.004526124
403980,0.25301105
403981,0.07743259
403982,0.0106414715
404062,0.13317262
404067,0.005641494
404070,0.013698978
404079,0.032261338
404084,0.016501643
404108,0.23991929
404112,0.04408797
404118,0.1834209
404121,0.01737381
404122,0.06677691
404126,0.06523493
404140,0.022500454
404152,0.045058906
404156,0.23600954
404158,0.03860041
404160,0.06442858
404172,0.024166824
404174,0.051868126
404180,0.12953272
404186,0.043713458
404190,0.07059378
404192,0.058169883
404206,0.010742128
404207,0.13117868
404213,0.0878606
404216,0.15277526
404220,0.18336944
404227,0.02328487
404235,0.021487484
404247,0.2542308
404259,0.016156245
404266,0.10070039
404267,0.11158095
404274,0.4602633
404276,0.12890512
404277,0.020136407
404278,0.021204969
404279,0.015411153
404280,0.09763307
404287,0.100028664
404288,0.31401074
404289,0.005562252
404290,0.213037
404291,0.009082175
404293,0.09089147
404302,0.03775204
404303,0.041916687
404304,0.17421739
404307,0.035771746
404308,0.01802066
404309,0.18410392
404310,0.08038277
404311,0.3892997
404312,0.118940674
404323,0.035793718
404324,0.04778506
404325,0.048317004
404326,0.04117071
404327,0.13417682
404328,0.0199735
404329,0.012920741
404330,0.11698003
404331,0.017781107
404335,0.12335846
404336,0.054656126
404337,0.34215447
404364,0.0629094
404379,0.028024608
404380,0.49617943
404381,0.280224
404382,0.0745902
404385,0.03179988
404390,0.06797116
404391,0.095481
404392,0.10944886
404393,0.060774922
404396,0.07712932
404400,0.008540954
404401,0.01593677
404402,0.035688676
404403,0.33963445
404404,0.119214125
404405,0.1002159
404406,0.0071606864
404437,0.06402799
404439,0.07128591
404461,0.31438124
404462,0.146655
404464,0.010448616
404468,0.21696307
404469,0.034061756
404470,0.036741972
404471,0.007950565
404472,0.06309219
404473,0.0157482
404474,0.041961644
404475,0.054211274
404477,0.06116915
404478,0.06471306
404554,0.03148297
404555,0.03283682
404556,0.014773562
404557,0.03216472
404569,0.10631434
404571,0.039845042
404585,0.025653949
404586,0.018659607
404592,0.1256245
404595,0.018161327
404596,0.18954143
404597,0.048500415
404603,0.18925862
404606,0.05307112
404607,0.23331968
404608,0.049125265
404609,0.031255905
404620,0.10722579
404689,0.028677614
404708,0.035817474
404734,0.20821357
404771,0.055422258
404806,0.028388266
404818,0.05011687
404850,0.016775586
404870,0.0921194
404923,0.03251817
404934,0.13982317
404938,0.024733506
404954,0.0296515
404957,0.106533274
404963,0.075219646
404964,0.01816913
404969,0.13656418
404970,0.08852615
404979,0.04105095
404997,0.048461687
404998,0.037903387
405009,0.15264827
405016,0.03936785
405018,0.015786184
405035,0.12622617
405036,0.02933681
405038,0.11974901
405047,0.041106638
405055,0.0075767394
405060,0.07878347
405066,0.042539883
405081,0.082618214
405084,0.14137068
405089,0.13687484
405098,0.031002864
405100,0.038089145
405114,0.013413738
405118,0.08556008
405119,0.10708017
405120,0.07662943
405121,0.19863242
405124,0.029689748
405125,0.13145104
405132,0.10054652
405179,0.008208823
405193,0.07013345
405194,0.24697042
405195,0.010901057
405206,0.033819772
405207,0.014163189
405211,0.008836156
405215,0.0065325587
405217,0.15811056
405219,0.0596014
405220,0.13538378
405231,0.062263485
405232,0.08097875
405291,0.036521375
405316,0.06260224
405317,0.091878235
405318,0.025098303
405319,0.01306418
405320,0.039631862
405325,0.005849112
405326,0.00705586
405333,0.021197135
405334,0.21622764
405349,0.2554347
405351,0.07571149
405353,0.034043867
405354,0.3703068
405361,0.06825205
405362,0.030982487
405363,0.0871313
405364,0.20491274
405365,0.02963145
405366,0.06763769
405372,0.11929848
405397,0.011629014
405402,0.06568433
405409,0.039365567
405410,0.29905394
405411,0.035491638
405412,0.12920727
405435,0.021523606
405436,0.022899015
405438,0.014166811
405442,0.014118558
405443,0.2548334
405444,0.02755671
405445,0.07892229
405446,0.037851553
405468,0.015810806
405489,0.09055786
405490,0.11845404
405498,0.008132944
405509,0.01704765
405510,0.006982051
405511,0.12036854
405512,0.0042368774
405517,0.045401245
405518,0.08229558
405523,0.02668028
405544,0.03965982
405546,0.03313776
405552,0.12290714
405583,0.020393707
405592,0.046158027
405599,0.019407775
405602,0.034805726
405607,0.008873527
405613,0.17331414
405620,0.26562986
405624,0.09585168
405625,0.023865491
405626,0.009059938
405632,0.06141097
405633,0.025429992
405637,0.18449387
405640,0.12298044
405642,0.20907101
405646,0.012813661
405647,0.032919362
405650,0.28741938
405653,0.040858347
405654,0.1812487
405660,0.05345378
405666,0.14932118
405667,0.1237248
405668,0.022892047
405669,0.0171436
405671,0.063350156
405672,0.01004056
405673,0.040700864
405674,0.013990505
405675,0.058300927
405676,0.057536885
405677,0.026319945
405679,0.01763217
405680,0.34051752
405682,0.077157706
405683,0.05896699
405684,0.04458597
405685,0.071638785
405687,0.009824567
405689,0.010108202
405690,0.014149373
405691,0.17788045
405692,0.06523413
405693,0.04792995
405695,0.03886885
405696,0.074565925
405697,0.14412442
405698,0.20297301
405699,0.018023752
405700,0.16723138
405701,0.16366185
405702,0.1068549
405761,0.051263444
405765,0.0688609
405769,0.025685195
405784,0.26356617
405811,0.01054131
405814,0.0132986605
405816,0.10880228
405818,0.096990876
405821,0.02258498
405822,0.004674196
405838,0.032061882
405841,0.01218978
405846,0.03517414
405855,0.030823361
405857,0.053089123
405858,0.13797796
405860,0.07731556
405861,0.034261107
405871,0.10370509
405879,0.008017287
405880,0.06940831
405886,0.042692866
405901,0.012674542
405904,0.03043029
405905,0.011079389
405906,0.0425761
405927,0.025161995
405930,0.08814042
405944,0.03653509
405946,0.009285912
405954,0.06868145
405963,0.028632522
405964,0.004016889
405965,0.013700846
405966,0.09091741
405970,0.02177402
405971,0.13579565
405992,0.055441555
405996,0.008888981
405999,0.021252936
406002,0.105937846
406003,0.01061016
406004,0.015163179
406005,0.01905859
406006,0.051070638
406007,0.25562543
406008,0.16714789
406028,0.010490774
406029,0.04811995
406043,0.01855127
406044,0.008480824
406045,0.13480921
406046,0.104762435
406048,0.010890045
406050,0.046125174
406051,0.028125342
406052,0.20246153
406053,0.16788055
406077,0.040749244
406082,0.21972246
406083,0.39639002
406084,0.078796424
406098,0.03428595
406099,0.10733669
406100,0.3738201
406113,0.096873805
406114,0.08280542
406115,0.039205875
406116,0.035655804
406117,0.0059172027
406127,0.036125585
406128,0.11145631
406129,0.05430665
406132,0.028627789
406133,0.013242796
406134,0.043066505
406135,0.2890612
406136,0.07899515
406137,0.12426698
406138,0.08953165
406139,0.09017249
406142,0.09590147
406143,0.23075046
406175,0.039127376
406176,0.025254214
406177,0.01674826
406194,0.036091406
406195,0.01596593
406208,0.09369411
406210,0.04991538
406216,0.14645484
406217,0.16279215
406227,0.023565982
406228,0.025566213
406253,0.04064897
406254,0.01278311
406260,0.12137384
406267,0.094778664
406269,0.010877874
406276,0.408613
406277,0.042990126
406279,0.00767204
406288,0.035276737
406297,0.1202856
406308,0.13697283
406310,0.20840552
406320,0.039089788
406336,0.024989247
406352,0.013498301
406365,0.049006857
406369,0.19515592
406371,0.075735256
406401,0.078851424
406408,0.05857496
406409,0.013252164
406475,0.37249187
406492,0.057249695
406510,0.12694718
406519,0.1785908
406565,0.27272728
406584,0.07519726
406596,0.02322103
406598,0.00671859
406605,0.19852318
406609,0.025215935
406610,0.07441852
406611,0.009610909
406654,0.103424124
406670,0.07725447
406675,0.12692922
406681,0.034642927
406682,0.016007412
406695,0.026263818
406697,0.051512666
406712,0.14127277
406719,0.039015796
406725,0.092930116
406734,0.03795558
406743,0.15395127
406778,0.1183242
406784,0.067367405
406786,0.03329068
406791,0.1406667
406792,0.05713494
406803,0.22095706
406812,0.021542925
406813,0.048025507
406814,0.096019655
406841,0.031061614
406842,0.15966436
406843,0.014210143
406848,0.17306405
406861,0.028237738
406862,0.09976417
406863,0.0039278124
406864,0.022174217
406865,0.11380203
406871,0.091614224
406872,0.1598295
406873,0.2098128
406893,0.024466265
406919,0.06209124
406920,0.02968199
406921,0.061818484
406923,0.14896399
406924,0.108539894
406925,0.0022699265
406926,0.027008448
406927,0.19885302
406936,0.0105295135
406937,0.3561395
406938,0.022625482
406939,0.055119142
406940,0.09026727
406941,0.04286711
406952,0.057555865
406953,0.11105246
406954,0.058706608
406962,0.055319995
406963,0.4126044
406964,0.034854803
406965,0.2784472
406966,0.13599436
406967,0.040670082
406968,0.16349941
406969,0.16728501
406970,0.03847868
406971,0.08178972
406972,0.1933284
406973,0.06329316
406974,0.010135553
406975,0.072598845
406976,0.014027493
406977,0.018299062
406985,0.041193873
406987,0.048185658
407025,0.050307922
407031,0.061022636
407033,0.29082227
407039,0.05282898
407041,0.03726236
407044,0.044825777
407046,0.050385933
407053,0.056971006
407061,0.047255274
407069,0.056101117
407070,0.05026501
407072,0.00944271
407073,0.03258187
407081,0.1553898
407082,0.091975816
407088,0.01768939
407091,0.12900512
407097,0.010238189
407104,0.08042169
407105,0.33106205
407106,0.01533837
407121,0.020908324
407128,0.019170532
407137,0.03859809
407144,0.24768695
407145,0.15292825
407154,0.08663935
407162,0.047273975
407164,0.1587643
407168,0.23469882
407203,0.052160066
407210,0.10138465
407215,0.047242075
407218,0.018046495
407228,0.022602128
407262,0.046955284
407274,0.32387564
407280,0.1676885
407288,0.016638547
407298,0.021978782
407299,0.27416164
407302,0.22275965
407303,0.1761853
407305,0.21577014
407306,0.17584106
407307,0.057274368
407313,0.014337145
407314,0.011198489
407315,0.018505974
407316,0.026574155
407322,0.086614035
407323,0.06334959
407324,0.025955724
407325,0.019849587
407329,0.0617197
407330,0.05356523
407332,0.022099858
407333,0.105692595
407334,0.07658993
407335,0.17403586
407336,0.07004879
407337,0.06745585
407338,0.15576062
407339,0.016552936
407340,0.026724465
407341,0.06062287
407342,0.026629044
407343,0.17217071
407344,0.0052223
407345,0.0162025
407346,0.2365094
407353,0.074505374
407364,0.027023071
407365,0.03890856
407366,0.026921535
407370,0.08638578
407373,0.15464075
407376,0.27826306
407386,0.024295622
407388,0.008367937
407391,0.0143083455
407393,0.008612563
407427,0.07290569
407452,0.05387753
407454,0.025242655
407457,0.00908387
407462,0.017510049
407463,0.017988715
407468,0.240064
407469,0.148585
407478,0.046276286
407482,0.024599195
407487,0.07742138
407489,0.093247734
407498,0.24865845
407516,0.10790426
407519,0.053827893
407528,0.16800162
407532,0.31857702
407534,0.07872151
407543,0.026440466
407546,0.322387
407550,0.049705025
407555,0.022317408
407558,0.03552436
407587,0.014961584
407588,0.04617768
407594,0.2454974
407596,0.0429874
407598,0.050529815
407602,0.030543996
407605,0.027654413
407613,0.21525034
407619,0.25708613
407625,0.078147046
407627,0.029554315
407629,0.031882633
407631,0.010945765
407633,0.032154042
407636,0.105773345
407645,0.49364743
407648,0.017927617
407669,0.024770126
407674,0.012701535
407675,0.04737635
407676,0.05559892
407677,0.11508237
407678,0.3968374
407679,0.08416292
407680,0.2297517
407681,0.015027088
407682,0.0892518
407684,0.06302738
407692,0.05915017
407693,0.3049956
407694,0.03793551
407695,0.015656298
407696,0.12580171
407697,0.1344078
407698,0.06457346
407699,0.052618146
407702,0.07522503
407703,0.0980656
407725,0.07593791
407726,0.12227547
407729,0.25578895
407731,0.019146994
407745,0.20004064
407749,0.08178174
407750,0.00843252
407751,0.1374019
407752,0.45722947
407753,0.4003598
407754,0.16311336
407755,0.18042971
407756,0.049433827
407765,0.082237504
407766,0.029622588
407767,0.018943613
407768,0.029887287
407773,0.13739824
407774,0.10988558
407778,0.18178143
407779,0.060433716
407780,0.27595446
407781,0.06445987
407782,0.0064927125
407783,0.084734514
407784,0.100915216
407825,0.15678152
407826,0.012200935
407828,0.068422146
407829,0.016719693
407830,0.21055578
407831,0.020220842
407832,0.03518421
407838,0.03289399
407839,0.0618011
407840,0.014879765
407841,0.06742132
407842,0.06655183
407855,0.10354688
407857,0.11061689
407881,0.1610444
407882,0.101687275
407885,0.0084849065
407915,0.010598773
407916,0.0116620315
407918,0.12610789
407919,0.088371865
407920,0.077255666
407921,0.082935035
407922,0.00753653
407927,0.023727478
407934,0.053754244
407941,0.11476299
407942,0.011356526
407943,0.0457553
407944,0.0674919
407946,0.020440666
407947,0.04499223
407952,0.007925544
407955,0.12923884
407978,0.05509415
407986,0.03191286
408003,0.11938155
408006,0.015890084
408008,0.0072476254
408015,0.01446001
408016,0.019751323
408028,0.112291954
408035,0.027175559
408042,0.020922033
408044,0.27331913
408052,0.009559273
408053,0.057538215
408056,0.015324182
408068,0.031899817
408071,0.038850125
408074,0.04494241
408085,0.12925942
408089,0.01646514
408091,0.059132606
408098,0.02203653
408106,0.058550637
408108,0.21677122
408116,0.11795399
408126,0.044653635
408130,0.06939518
408135,0.0133924335
408148,0.08646349
408168,0.16036053
408170,0.07023044
408172,0.058974504
408176,0.021687016
408181,0.07287485
408191,0.0063309586
408194,0.17138508
408213,0.060794797
408248,0.02276089
408249,0.013192332
408250,0.05975736
408256,0.15049984
408261,0.07311025
408262,0.13541079
408268,0.06229073
408269,0.01349575
408273,0.112736434
408280,0.053494375
408286,0.112049066
408347,0.08404045
408349,0.01054019
408350,0.008463335
408351,0.036062222
408352,0.015986148
408355,0.045847528
408356,0.040476687
408357,0.08071063
408384,0.062037606
408385,0.021909697
