SK_ID_CURR,TARGET
360277,0.14593244
360279,0.0410947
360280,0.30494884
360281,0.29667637
360283,0.027997112
360290,0.06493311
360312,0.05654206
360316,0.02528286
360320,0.0048443773
360324,0.07057007
360333,0.009351914
360339,0.04994319
360347,0.022223163
360359,0.11197437
360360,0.13367356
360367,0.09827243
360372,0.011729661
360382,0.098384276
360386,0.060818326
360400,0.02298992
360411,0.107794896
360412,0.061361104
360415,0.016661186
360419,0.11821643
360421,0.043187786
360427,0.020778492
360429,0.16959162
360438,0.06060577
360439,0.018769035
360445,0.22740698
360454,0.2877029
360458,0.12473426
360467,0.016423905
360469,0.043886043
360471,0.019059157
360472,0.009996697
360475,0.031774282
360478,0.187548
360479,0.033103686
360480,0.12200955
360484,0.19499275
360496,0.034995783
360504,0.054543804
360517,0.014602145
360518,0.17547123
360526,0.021407386
360530,0.10909703
360535,0.039155155
360538,0.14412381
360539,0.066548266
360545,0.023227438
360569,0.020008603
360579,0.2103006
360580,0.03317681
360611,0.017951831
360612,0.03555275
360626,0.006713593
360628,0.04765802
360631,0.08409288
360633,0.045627687
360640,0.09861333
360643,0.39354762
360645,0.030833071
360663,0.00784959
360666,0.028607953
360678,0.08316922
360683,0.048460267
360707,0.1026272
360715,0.19674799
360723,0.1264766
360727,0.044975005
360733,0.12572242
360746,0.0039391126
360759,0.053430445
360767,0.012894228
360769,0.011942102
360770,0.031063396
360779,0.04770337
360791,0.027742932
360792,0.009644967
360801,0.26806003
360812,0.12415061
360814,0.010584058
360828,0.033418328
360830,0.21849218
360837,0.049232796
360838,0.1104285
360844,0.2017024
360860,0.015420407
360864,0.05660192
360871,0.08204837
360872,0.14448398
360877,0.016042795
360880,0.041954216
360881,0.006260498
360882,0.03165869
360884,0.022639051
360885,0.040101938
360889,0.2102725
360893,0.29170823
360898,0.06103443
360933,0.29739583
360941,0.06522833
360942,0.11193621
360943,0.021714482
360960,0.04019574
360973,0.12936147
360979,0.12190471
360987,0.028467244
360988,0.029242074
360999,0.059262622
361001,0.020727128
361005,0.13335302
361007,0.09628643
361024,0.0070007676
361028,0.12037511
361051,0.024564022
361072,0.04166009
361086,0.066887826
361093,0.15204887
361098,0.039041393
361124,0.020734783
361130,0.01643338
361132,0.12698177
361133,0.015232784
361135,0.27837333
361148,0.3550616
361150,0.010383404
361152,0.021681624
361154,0.028562272
361158,0.015310744
361171,0.08075616
361175,0.17745456
361177,0.008179304
361195,0.16066
361200,0.008071995
361203,0.16119432
361205,0.073658235
361214,0.119201265
361217,0.07454683
361226,0.01603644
361232,0.038945302
361236,0.051305372
361249,0.020867279
361251,0.18426546
361252,0.032962985
361284,0.019956738
361289,0.026456367
361297,0.023786686
361304,0.11257968
361311,0.098687686
361334,0.26613936
361339,0.034627654
361340,0.14177024
361348,0.034983184
361352,0.030498069
361354,0.036658354
361355,0.062077343
361370,0.17757207
361390,0.054119863
361392,0.08787829
361397,0.20569834
361402,0.12952165
361405,0.08315758
361406,0.059391033
361426,0.008607516
361431,0.052612387
361440,0.01502084
361451,0.28662223
361469,0.19091079
361473,0.08779222
361497,0.080532
361511,0.01344174
361515,0.0085691465
361525,0.050416104
361540,0.15751246
361557,0.10160355
361560,0.040871967
361565,0.02118349
361569,0.02725018
361570,0.045687947
361578,0.006949573
361580,0.21258712
361585,0.044843312
361589,0.026057562
361591,0.00450015
361599,0.042412065
361603,0.12527457
361605,0.058178265
361606,0.25617996
361615,0.23937675
361622,0.023297194
361627,0.030775081
361632,0.118088365
361636,0.015800545
361637,0.052507423
361638,0.07256095
361639,0.023888405
361651,0.0347975
361662,0.07423371
361684,0.04903359
361693,0.115619704
361697,0.14669606
361710,0.019501314
361713,0.122870944
361729,0.22548743
361785,0.005527511
361796,0.12493898
361805,0.12190038
361811,0.09310646
361812,0.12156391
361819,0.119284034
361828,0.028738713
361833,0.009698166
361836,0.14997521
361839,0.076240376
361855,0.025746038
361866,0.05619427
361870,0.046687465
361873,0.108819805
361885,0.09664895
361896,0.076710984
361913,0.028598335
361919,0.054346465
361932,0.09399222
361933,0.096566245
361935,0.13363846
361939,0.04592111
361946,0.0039324583
361947,0.040015146
361949,0.06460513
361951,0.080718696
361962,0.19661853
361972,0.03322079
361975,0.033237062
361989,0.009546043
362004,0.069945656
362012,0.0044700103
362014,0.11128936
362016,0.014419879
362028,0.048585583
362033,0.0026178912
362034,0.15850225
362038,0.011140418
362052,0.1415788
362061,0.008509596
362063,0.06786995
362070,0.069025956
362072,0.0026998436
362075,0.033314656
362079,0.026681518
362086,0.019390559
362091,0.13887903
362094,0.054352902
362101,0.0038853064
362112,0.021322124
362115,0.15537651
362117,0.025097594
362121,0.32759708
362128,0.099058285
362130,0.012698379
362135,0.1804705
362142,0.018020198
362146,0.102230564
362149,0.065972604
362157,0.030568039
362165,0.04860448
362166,0.015413633
362167,0.098267294
362173,0.020830411
362187,0.023282146
362197,0.08322916
362206,0.03730606
362207,0.011496288
362210,0.016508197
362216,0.045482516
362219,0.119595215
362221,0.19840845
362224,0.017924005
362228,0.08397738
362236,0.05362677
362242,0.115611896
362251,0.031030292
362252,0.026552727
362257,0.06553137
362284,0.012950661
362286,0.01670591
362298,0.106152676
362300,0.19044384
362306,0.024246503
362308,0.25717875
362315,0.005254606
362318,0.10052097
362322,0.04961234
362332,0.13429552
362338,0.099660896
362341,0.24165687
362347,0.2676393
362348,0.13222343
362361,0.34441447
362365,0.07347075
362369,0.16271296
362373,0.023181591
362376,0.1724534
362384,0.057537656
362386,0.012081058
362387,0.061277986
362389,0.061451398
362393,0.010767397
362412,0.012268195
362420,0.06950923
362426,0.092268
362432,0.05725841
362445,0.16169026
362450,0.02536869
362452,0.15006387
362465,0.032048143
362468,0.2142107
362474,0.06546102
362484,0.004838654
362487,0.067261234
362512,0.024461322
362530,0.0052252775
362531,0.08980216
362552,0.027738582
362555,0.039429653
362556,0.0982107
362563,0.18879911
362572,0.012006312
362579,0.028233286
362580,0.13644192
362597,0.25147146
362635,0.0095628705
362637,0.048403144
362641,0.13668427
362652,0.065028004
362657,0.017545743
362660,0.026660329
362661,0.07335649
362671,0.025227433
362675,0.069553845
362680,0.051336884
362682,0.024861496
362685,0.08152551
362697,0.006070677
362700,0.2628564
362702,0.030379307
362705,0.1370268
362707,0.10556911
362710,0.007398172
362711,0.13836816
362718,0.1623595
362723,0.02660361
362730,0.093131624
362742,0.28516677
362781,0.067479655
362789,0.12581347
362790,0.022298008
362795,0.012202417
362799,0.021510664
362800,0.02798291
362803,0.09991787
362808,0.07667795
362814,0.05110343
362820,0.008178802
362826,0.033825304
362831,0.04720278
362833,0.08554058
362839,0.23404899
362852,0.041446313
362872,0.049436547
362882,0.103446625
362885,0.20359917
362889,0.03816219
362890,0.099766634
362891,0.15598924
362900,0.09759341
362907,0.035826873
362908,0.04677569
362953,0.009182641
362967,0.1059767
362982,0.0206866
363015,0.02364691
363027,0.020674625
363035,0.057548948
363039,0.13721319
363045,0.027231911
363048,0.16611733
363057,0.22175626
363059,0.09912392
363063,0.1328461
363080,0.021751743
363082,0.12451146
363090,0.17883758
363094,0.014166608
363106,0.05859504
363114,0.18952952
363118,0.14772342
363121,0.08462437
363128,0.030422425
363136,0.032730613
363141,0.06548138
363142,0.024198402
363147,0.011461179
363151,0.018062597
363153,0.04675619
363158,0.01445585
363171,0.028180193
363174,0.009511059
363180,0.017749581
363187,0.0070625423
363191,0.092614844
363192,0.023098826
363196,0.0073547857
363199,0.031013742
363209,0.0573991
363210,0.078552306
363212,0.059575953
363227,0.09828379
363231,0.06739603
363232,0.011230482
363243,0.016827146
363253,0.036083244
363285,0.058142584
363299,0.07731427
363310,0.092239656
363311,0.04037129
363316,0.12082062
363322,0.17788783
363329,0.0056692897
363331,0.05347971
363334,0.033547986
363339,0.008364373
363340,0.2632345
363341,0.011533727
363343,0.36364403
363347,0.014499235
363350,0.01576235
363377,0.1074007
363379,0.0836769
363382,0.07520341
363386,0.085623905
363387,0.086297706
363388,0.01506708
363391,0.006716749
363394,0.0879382
363397,0.017779697
363405,0.06378076
363422,0.005089366
363427,0.08255147
363455,0.093252406
363467,0.09389231
363493,0.06149199
363508,0.048977934
363514,0.25811777
363525,0.0623886
363530,0.1398639
363531,0.0055884807
363538,0.045898374
363539,0.0037338648
363542,0.06970451
363543,0.08511548
363551,0.57527894
363568,0.03657443
363576,0.040149163
363580,0.11789944
363582,0.010383341
363598,0.13511786
363601,0.023350304
363611,0.09744125
363612,0.05019454
363618,0.022391727
363623,0.15150051
363624,0.08803783
363642,0.048117746
363645,0.12805766
363651,0.3404603
363657,0.04203963
363663,0.06311446
363667,0.017210137
363687,0.099328354
363704,0.026322175
363705,0.13385448
363717,0.019136244
363725,0.028767278
363728,0.00893743
363733,0.03311871
363744,0.0872795
363745,0.052052725
363756,0.09959836
363759,0.18375598
363760,0.06778903
363762,0.035592336
363768,0.036644567
363777,0.13223542
363782,0.017231638
363785,0.012156703
363797,0.13448097
363815,0.0053741923
363822,0.08641118
363834,0.06797904
363842,0.05817727
363845,0.44823107
363846,0.05592398
363849,0.049588688
363850,0.05182483
363853,0.009876836
363859,0.030056223
363860,0.03224573
363877,0.02440286
363881,0.073289745
363893,0.012696954
363902,0.14570723
363903,0.048853904
363916,0.060871154
363924,0.18364164
363940,0.044151068
363944,0.055473845
363955,0.15053317
363960,0.031655718
363984,0.013265073
363990,0.08429648
364009,0.12777404
364014,0.10770096
364035,0.04531203
364043,0.011516457
364065,0.009097049
364067,0.01890087
364068,0.14477143
364072,0.21198288
364079,0.07374336
364094,0.06687092
364096,0.03929559
364105,0.10962957
364109,0.023952201
364122,0.20175806
364141,0.0429705
364146,0.177555
364147,0.20174918
364151,0.07438399
364152,0.005733327
364156,0.07589193
364160,0.09077801
364171,0.008785438
364183,0.0013661723
364199,0.08490656
364206,0.049227778
364220,0.044694323
364222,0.04184901
364224,0.1426837
364232,0.014751124
364248,0.014438172
364251,0.04176802
364274,0.13290182
364286,0.05554082
364289,0.007291383
364290,0.052520752
364291,0.045244128
364292,0.03198029
364308,0.04971674
364310,0.08536689
364311,0.17696469
364312,0.28479862
364314,0.15733784
364337,0.03701631
364339,0.20365012
364357,0.46301365
364359,0.08285804
364371,0.016035851
364374,0.21576448
364378,0.059969205
364382,0.09470103
364397,0.11963336
364401,0.067058355
364403,0.010990582
364411,0.13975313
364413,0.040923305
364414,0.050624013
364415,0.011584034
364418,0.019205358
364428,0.013894205
364430,0.003549159
364436,0.20857589
364451,0.008928556
364457,0.035230093
364461,0.048600554
364471,0.104516484
364472,0.08676431
364481,0.3986983
364482,0.07782705
364484,0.2159499
364492,0.09119707
364494,0.0587383
364507,0.054815453
364508,0.10509803
364537,0.08176335
364538,0.07961423
364539,0.19516036
364547,0.37520528
364561,0.12983805
364586,0.24713922
364603,0.025430968
364622,0.023502273
364660,0.036262356
364662,0.006149416
364669,0.21017984
364698,0.015598454
364699,0.015831789
364700,0.075350545
364702,0.06362362
364710,0.321028
364714,0.046016335
364731,0.08489232
364738,0.0036837317
364739,0.009997244
364743,0.020665769
364762,0.18583052
364767,0.13907774
364775,0.063328676
364781,0.0921554
364783,0.016941499
364796,0.011300055
364810,0.0090827895
364815,0.1622906
364823,0.0342711
364826,0.029596621
364837,0.06254475
364839,0.13066918
364844,0.05908267
364851,0.117002666
364853,0.13514195
364854,0.052794177
364858,0.03250831
364872,0.15828498
364875,0.034363445
364877,0.030216318
364878,0.005308755
364884,0.0223391
364907,0.06367998
364911,0.2361823
364916,0.14003159
364920,0.03737708
364927,0.026461314
364944,0.24681708
364948,0.29185972
364950,0.091045216
364953,0.011704253
364955,0.10245621
364959,0.06095893
364966,0.015708737
364971,0.12210815
364979,0.08151709
364980,0.028527975
364982,0.08005385
364984,0.033656567
364993,0.043007977
365001,0.005972936
365030,0.021596424
365035,0.030934984
365044,0.02325901
365046,0.013503322
365050,0.016543556
365051,0.12624016
365054,0.14523992
365055,0.026659299
365064,0.12219814
365069,0.08983491
365092,0.01458405
365102,0.080794774
365109,0.022551563
365110,0.08831288
365117,0.011651462
365120,0.0804409
365128,0.15121229
365131,0.15840924
365136,0.04807464
365151,0.07605139
365153,0.11252846
365154,0.03188302
365160,0.018398097
365166,0.046301834
365171,0.016818507
365181,0.066816434
365194,0.13139527
365210,0.058117926
365221,0.114646636
365234,0.038841818
365252,0.042218473
365254,0.25956684
365264,0.052709244
365276,0.027263975
365282,0.014546888
365284,0.113982104
365290,0.00538738
365317,0.026383216
365329,0.09031174
365353,0.110346004
365356,0.033693086
365358,0.06370332
365374,0.18024226
365392,0.008061947
365396,0.030223459
365408,0.10674033
365412,0.02531844
365429,0.03658844
365431,0.1686118
365435,0.17936715
365439,0.08488947
365473,0.1527038
365476,0.057702012
365486,0.09575685
365497,0.051872265
365518,0.20608254
365519,0.08766441
365520,0.13060069
365523,0.021836521
365531,0.06355465
365532,0.03532641
365534,0.032574944
365544,0.20028272
365552,0.04731015
365564,0.036714923
365569,0.03468546
365570,0.16153237
365575,0.28667137
365576,0.07927702
365585,0.082123324
365595,0.02605781
365612,0.10052065
365613,0.20254259
365624,0.04015767
365631,0.030452559
365634,0.061736684
365643,0.04548936
365644,0.30868593
365663,0.09353366
365666,0.14271732
365672,0.050326187
365676,0.06572158
365680,0.007201113
365696,0.10757585
365699,0.16690017
365706,0.0045444677
365707,0.02548951
365711,0.051422942
365716,0.005914427
365717,0.009976713
365718,0.005477453
365757,0.038420085
365770,0.088057555
365776,0.111603975
365781,0.21617953
365784,0.009787223
365787,0.025503779
365805,0.08056701
365820,0.008670661
365831,0.02539378
365836,0.22483592
365837,0.17203355
365859,0.43348065
365861,0.02718457
365863,0.09053446
365872,0.10835783
365877,0.033196952
365882,0.10735436
365893,0.1353361
365894,0.12868293
365900,0.23698659
365910,0.019793812
365913,0.0930969
365916,0.032527916
365923,0.114619315
365946,0.2707071
365948,0.109787725
365951,0.04944271
365965,0.15987737
365966,0.050711744
365975,0.040392257
365979,0.35436043
365989,0.1581533
365991,0.028748741
365992,0.017093983
366001,0.09443788
366010,0.14028655
366013,0.13864607
366028,0.06354217
366036,0.0099211205
366038,0.038625173
366044,0.039244987
366048,0.20879242
366060,0.042000398
366067,0.15009308
366071,0.13882805
366078,0.02284989
366081,0.048671085
366082,0.072190836
366093,0.16720699
366099,0.010745046
366103,0.012504089
366105,0.028972512
366111,0.055665653
366112,0.04233166
366125,0.026225362
366144,0.095444694
366147,0.041536294
366149,0.27768037
366166,0.015790252
366168,0.19198936
366173,0.0762209
366178,0.014461148
366180,0.3419284
366209,0.0017544704
366213,0.13820902
366214,0.16922654
366215,0.01809001
366220,0.1303127
366226,0.018616144
366230,0.27669355
366236,0.12670432
366245,0.009504422
366282,0.31506974
366286,0.13881445
366295,0.04935936
366296,0.029665763
366297,0.24279645
366300,0.080421105
366303,0.034808293
366307,0.27945152
366314,0.16970316
366320,0.021170458
366321,0.022980733
366327,0.020573404
366330,0.07576695
366332,0.14937289
366334,0.007810096
366341,0.007933301
366363,0.014560761
366367,0.14864786
366369,0.11601218
366382,0.034038465
366394,0.18548037
366396,0.0117362905
366398,0.15999657
366406,0.15140453
366414,0.013639125
366417,0.08012455
366419,0.04710191
366422,0.0347643
366436,0.0088534355
366442,0.28702825
366451,0.24301405
366455,0.10231911
366458,0.08304886
366460,0.016377067
366466,0.03247175
366473,0.11332531
366502,0.042283967
366505,0.3528706
366526,0.20821437
366530,0.17168249
366532,0.02241842
366539,0.020369085
366541,0.020261934
366542,0.073987946
366553,0.020344403
366571,0.068200044
366582,0.009421895
366583,0.0820079
366589,0.07990078
366595,0.15200758
366606,0.049740903
366611,0.08665909
366613,0.28681996
366615,0.10696383
366616,0.35471386
366624,0.07571703
366632,0.018606026
366649,0.0049472703
366650,0.10520111
366657,0.029502502
366664,0.07934043
366666,0.023921853
366674,0.1304897
366676,0.012778667
366677,0.009846659
366688,0.022945149
366689,0.07339643
366693,0.022128975
366696,0.050765373
366698,0.11142454
366700,0.009280826
366703,0.17384574
366709,0.051594507
366711,0.09234457
366725,0.015054045
366741,0.02703676
366742,0.007920061
366747,0.026324585
366750,0.055163294
366754,0.04881958
366762,0.018580843
366774,0.07414518
366781,0.005731176
366784,0.014020702
366789,0.01682036
366790,0.108763196
366797,0.040091198
366806,0.05376464
366820,0.04907637
366845,0.20417885
366858,0.17193615
366860,0.026574304
366874,0.07220118
366876,0.12635964
366879,0.0047294423
366884,0.09117879
366886,0.019281853
366905,0.12109201
366908,0.16115205
366909,0.18101852
366917,0.061832756
366921,0.17901364
366927,0.029599747
366936,0.030544635
366952,0.022998195
366962,0.2572105
366964,0.099399954
366965,0.027945405
366981,0.014519626
366988,0.07263335
366992,0.06496621
366998,0.0569246
366999,0.09683085
367017,0.0122493105
367023,0.16108114
367024,0.008571059
367025,0.06275904
367037,0.08125232
367040,0.15594786
367043,0.040376056
367052,0.01015244
367056,0.01799453
367064,0.112016775
367075,0.038759913
367089,0.10976271
367098,0.019906472
367119,0.07855193
367124,0.40110126
367134,0.2566715
367136,0.028100917
367138,0.018039424
367153,0.06243349
367158,0.037452612
367169,0.059413992
367179,0.009686209
367180,0.15701076
367212,0.067670114
367216,0.27277225
367217,0.009416474
367220,0.004521294
367224,0.06732069
367241,0.03627009
367245,0.09967058
367256,0.032009505
367266,0.0031081764
367283,0.023711013
367290,0.06524761
367295,0.04048412
367310,0.056862228
367315,0.12139779
367322,0.07134756
367332,0.031193784
367338,0.16770649
367347,0.15947977
367381,0.11361833
367383,0.06948628
367386,0.11276009
367392,0.013807547
367399,0.11001575
367411,0.040005278
367414,0.008893732
367436,0.062437773
367439,0.044801876
367440,0.13505553
367465,0.108330905
367466,0.14033003
367478,0.18611361
367479,0.17367394
367481,0.012108399
367505,0.19433708
367515,0.044067107
367516,0.10907169
367526,0.29527646
367527,0.099696256
367533,0.14457378
367535,0.08243113
367545,0.20560853
367546,0.014166055
367547,0.18073156
367555,0.01662828
367557,0.12098147
367558,0.07208462
367573,0.01699572
367580,0.1726903
367581,0.0061415476
367582,0.09096076
367588,0.03438789
367601,0.016672065
367617,0.0248703
367624,0.08470247
367626,0.0713268
367632,0.06954627
367651,0.0054035764
367663,0.0043719397
367674,0.033260282
367677,0.21104482
367678,0.029977342
367691,0.032382283
367698,0.011907863
367710,0.048459876
367712,0.04477846
367727,0.13116232
367739,0.11130401
367740,0.11110298
367746,0.035647478
367759,0.013576666
367770,0.0774199
367780,0.048379194
367783,0.105777934
367787,0.032111105
367791,0.198459
367797,0.04411172
367799,0.12100761
367811,0.0065344376
367817,0.016377741
367827,0.023934027
367829,0.06059713
367830,0.182224
367837,0.2646331
367843,0.0073214425
367847,0.016854431
367849,0.17403448
367854,0.0100136
367855,0.039215725
367862,0.028352514
367863,0.08038089
367868,0.08363485
367873,0.2682554
367879,0.09475975
367889,0.40038532
367890,0.28060275
367892,0.009781235
367893,0.010040427
367895,0.020996656
367896,0.005729786
367898,0.025585612
367903,0.025001308
367906,0.06636177
367919,0.01137406
367927,0.03787914
367931,0.15885246
367935,0.1287648
367945,0.04493282
367947,0.26914147
367952,0.051375587
367958,0.022495927
367971,0.0150504885
367975,0.30158216
367983,0.17364243
367994,0.036257885
367998,0.11809409
367999,0.011508018
368005,0.06658283
368029,0.12923709
368034,0.005269156
368036,0.12911217
368041,0.009256171
368064,0.010729136
368066,0.010449181
368079,0.07750434
368082,0.00237432
368090,0.06960344
368092,0.024814537
368097,0.04354738
368107,0.23417148
368127,0.2088556
368129,0.112321116
368134,0.13084683
368150,0.08350666
368166,0.18177249
368172,0.011356023
368179,0.016970132
368185,0.11638111
368193,0.041436046
368207,0.13579822
368251,0.075185224
368253,0.0281863
368256,0.1933023
368257,0.016027573
368263,0.013843482
368271,0.23429362
368273,0.0113148745
368279,0.0089612445
368281,0.3068652
368282,0.10070453
368288,0.13680135
368303,0.029790908
368315,0.13715442
368323,0.004869997
368324,0.004547606
368326,0.09407822
368334,0.11901808
368337,0.023327395
368351,0.1273207
368353,0.2828403
368358,0.19490619
368389,0.012350025
368392,0.2139659
368393,0.0074886135
368415,0.1401282
368424,0.047578447
368436,0.01170528
368448,0.014493978
368456,0.020727854
368457,0.005246392
368465,0.15976928
368484,0.106805004
368485,0.17012355
368487,0.11575153
368489,0.046242435
368493,0.09849374
368509,0.078340724
368513,0.20998004
368523,0.13793457
368530,0.02605237
368539,0.12339945
368543,0.12234914
368544,0.024666253
368557,0.10485853
368561,0.058346372
368577,0.01166291
368579,0.008100258
368580,0.2571256
368583,0.014959747
368589,0.014021762
368594,0.011929348
368598,0.017024795
368621,0.07924799
368622,0.2187057
368627,0.010463504
368628,0.029787445
368633,0.2326034
368638,0.2104791
368645,0.087651365
368646,0.19638053
368652,0.08620784
368659,0.06296702
368672,0.19007912
368679,0.033383448
368683,0.17698392
368697,0.03464477
368702,0.23306322
368707,0.06304954
368715,0.28654295
368740,0.022681314
368754,0.030000921
368765,0.11229458
368770,0.11546664
368777,0.24814145
368780,0.37391046
368782,0.13669178
368784,0.064505495
368790,0.09066357
368792,0.006486158
368793,0.10640931
368811,0.020321539
368816,0.048103683
368819,0.19355069
368843,0.011420885
368853,0.01356065
368857,0.04049822
368858,0.056315757
368887,0.10883518
368898,0.015072854
368909,0.087845385
368919,0.0014598223
368930,0.110320985
368944,0.10166371
368949,0.082890525
368953,0.04697249
368956,0.09143608
368959,0.09937735
368968,0.078956
368971,0.021422757
368974,0.044524558
368975,0.014535504
368983,0.011430728
368991,0.15577649
368994,0.030574754
369001,0.19828346
369004,0.13056925
369016,0.0058026733
369030,0.021824453
369047,0.008085256
369055,0.14527552
369067,0.03454126
369068,0.09414965
369096,0.19175532
369103,0.17210053
369105,0.09665517
369107,0.4157179
369109,0.016911052
369130,0.034868136
369133,0.021769065
369144,0.053585768
369150,0.046729527
369152,0.07032567
369156,0.0616693
369180,0.019238912
369183,0.041689437
369184,0.39529955
369186,0.073240414
369187,0.051232595
369200,0.019310636
369201,0.031720705
369220,0.11492306
369223,0.01434003
369233,0.040774513
369240,0.10603771
369254,0.05144571
369264,0.35423404
369266,0.19918248
369272,0.21248929
369283,0.019401697
369295,0.06384482
369300,0.0058807777
369302,0.009913808
369305,0.15402558
369322,0.008059988
369334,0.1558652
369350,0.020436238
369355,0.17740595
369361,0.099070534
369367,0.004102777
369371,0.028050017
369373,0.31203052
369375,0.14851268
369385,0.007530666
369394,0.08550659
369398,0.02013153
369408,0.06746061
369413,0.10070498
369419,0.022438357
369424,0.07779254
369439,0.02171284
369466,0.081410095
369482,0.04199464
369494,0.039692957
369504,0.007266858
369512,0.26402447
369528,0.065938964
369531,0.028027326
369540,0.06188485
369547,0.004891866
369565,0.020968067
369569,0.06125412
369581,0.0704575
369583,0.036443416
369593,0.068631425
369601,0.03468839
369608,0.0143578295
369612,0.14317772
369615,0.16289781
369621,0.13496268
369636,0.014999313
369648,0.15914407
369649,0.26577893
369651,0.027522942
369659,0.015906602
369666,0.01728689
369684,0.017591104
369686,0.27472878
369698,0.23372333
369701,0.043292217
369712,0.008530509
369717,0.00412501
369722,0.037280727
369732,0.23426585
369740,0.28350484
369751,0.07279297
369755,0.031095296
369757,0.03558393
369761,0.144514
369767,0.116750576
369782,0.04789434
369788,0.04718273
369790,0.059903413
369791,0.014831239
369792,0.037701454
369803,0.045970727
369812,0.021102868
369813,0.11448963
369827,0.07306962
369835,0.14498541
369838,0.016689494
369839,0.06723984
369843,0.07342871
369846,0.041134402
369860,0.008231685
369870,0.08089058
369871,0.22528179
369872,0.049687706
369884,0.065399244
369893,0.085204266
369901,0.06700836
369904,0.0769186
369908,0.13208534
369910,0.0078546535
369911,0.17113534
369919,0.09744224
369920,0.028906936
369921,0.004549696
369931,0.2252593
369935,0.04857598
369936,0.07288753
369948,0.057947982
369953,0.08217546
369955,0.17838764
369961,0.030932799
369964,0.036265798
369967,0.17432003
369971,0.14729458
369983,0.04446102
369993,0.022433966
369995,0.15693824
370012,0.07649718
370022,0.049013257
370023,0.05531326
370027,0.075569585
370030,0.13108419
370033,0.2671617
370037,0.1419355
370051,0.0036852688
370055,0.0654022
370077,0.017444512
370088,0.027775953
370091,0.0036445651
370114,0.0075678267
370117,0.30514804
370120,0.24745712
370122,0.024787731
370128,0.20187059
370135,0.0826221
370144,0.051740456
370146,0.07877346
370148,0.09003264
370150,0.023829602
370155,0.025669653
370164,0.008084657
370179,0.011501169
370188,0.032394893
370190,0.013253284
370199,0.12865843
370203,0.19682206
370213,0.04717031
370216,0.033345584
370219,0.00660205
370220,0.19810362
370224,0.040742498
370230,0.015975283
370254,0.13819094
370255,0.016956422
370265,0.17309062
370273,0.007045129
370288,0.083497696
370295,0.15611188
370297,0.114773616
370319,0.08253429
370323,0.018726936
370329,0.022045305
370330,0.09179206
370333,0.14716645
370346,0.18012735
370354,0.08245133
370355,0.006864719
370358,0.15712252
370362,0.003200132
370373,0.019677749
370376,0.021894492
370379,0.0084456
370380,0.0033570896
370386,0.025243735
370392,0.0053705205
370411,0.008934794
370416,0.008876664
370432,0.05648476
370439,0.06968582
370440,0.009414898
370445,0.043390553
370446,0.01387771
370455,0.12858093
370473,0.055190492
370474,0.039068375
370475,0.0144659905
370482,0.1854231
370489,0.058088493
370512,0.016895786
370518,0.077716224
370522,0.10187356
370533,0.0058791926
370538,0.13842846
370551,0.0650479
370552,0.097683005
370556,0.0808077
370566,0.016940841
370568,0.119458914
370573,0.177208
370575,0.08894594
370578,0.02064309
370582,0.023808394
370596,0.023682546
370597,0.03629585
370599,0.012430091
370602,0.111419536
370609,0.058776677
370632,0.012381415
370634,0.3577722
370646,0.02951848
370666,0.15582104
370670,0.01757825
370672,0.010627894
370675,0.016749617
370676,0.12590165
370682,0.020874018
370685,0.025150945
370697,0.034931384
370699,0.015489179
370701,0.08761623
370711,0.22225294
370719,0.15134194
370728,0.0220802
370731,0.24830897
370735,0.064195976
370749,0.1345882
370753,0.074645
370757,0.05932796
370763,0.14684542
370770,0.17551169
370779,0.12898937
370794,0.031784303
370805,0.037581015
370806,0.092688516
370808,0.040211402
370814,0.041279323
370827,0.113828465
370833,0.2026284
370844,0.14293933
370845,0.03878481
370850,0.25420788
370853,0.027455155
370856,0.02371194
370858,0.014752129
370862,0.04367618
370866,0.20758879
370874,0.18657866
370876,0.004744721
370878,0.05624159
370881,0.08237527
370882,0.2178785
370884,0.04920723
370887,0.06784091
370904,0.1894885
370905,0.04557172
370913,0.06802427
370915,0.05984374
370921,0.22960345
370922,0.066643834
370932,0.17563112
370939,0.15999225
370953,0.02173831
370964,0.087628216
370968,0.10945213
370969,0.06475
370972,0.062331676
370978,0.003587287
371000,0.027676493
371001,0.36098614
371013,0.035178225
371053,0.04604726
371059,0.038303226
371060,0.019474367
371065,0.03566788
371069,0.08315061
371073,0.2262648
371084,0.31255633
371085,0.069925345
371088,0.13421538
371099,0.06734802
371115,0.0029931255
371118,0.2751499
371127,0.057616103
371132,0.23366523
371136,0.04466729
371139,0.18002245
371152,0.10277705
371161,0.05024744
371162,0.100281164
371174,0.0064684437
371176,0.11907055
371182,0.023350913
371185,0.065819435
371193,0.091662265
371197,0.02451974
371198,0.036445502
371202,0.05800844
371207,0.09303039
371211,0.11573873
371242,0.031248912
371243,0.05685554
371244,0.019790271
371255,0.12564576
371258,0.018106882
371259,0.17338128
371265,0.015977656
371274,0.14702356
371275,0.2564685
371288,0.024081316
371291,0.2807131
371295,0.19691996
371314,0.082280986
371322,0.12402179
371323,0.088503495
371328,0.05936622
371332,0.019650975
371333,0.32688618
371335,0.0044271694
371342,0.0059833615
371350,0.043621995
371357,0.1198616
371365,0.009468841
371383,0.2264415
371384,0.07363202
371385,0.12245153
371393,0.11772616
371394,0.101011515
371397,0.041524
371417,0.06027645
371431,0.040251333
371433,0.11705677
