SK_ID_CURR,TARGET
373631,0.07452945
373634,0.050554663
373646,0.044607244
373651,0.1886245
373669,0.15972714
373682,0.051823087
373716,0.06936626
373751,0.22256532
373756,0.26492792
373757,0.009915905
373767,0.03677284
373778,0.038138293
373780,0.009788925
373781,0.13635159
373796,0.13198124
373801,0.03605291
373805,0.064809464
373811,0.029416496
373815,0.028527733
373820,0.05993881
373833,0.0064988537
373839,0.06844089
373841,0.014360903
373871,0.1359808
373875,0.19715957
373893,0.045227725
373894,0.22824892
373898,0.06809215
373899,0.23264427
373908,0.2349977
373909,0.023016809
373911,0.01776486
373918,0.048598677
373927,0.02899165
373938,0.080118835
373943,0.08463497
373946,0.07118783
373948,0.073701635
373953,0.13980424
373956,0.11241122
373984,0.038930543
373985,0.06994899
373986,0.13537833
374002,0.05530588
374014,0.021136126
374015,0.084265634
374024,0.04659105
374029,0.14627863
374034,0.01830234
374039,0.010175709
374042,0.12282331
374048,0.10107513
374051,0.04162442
374054,0.016792547
374055,0.06349031
374061,0.049938425
374075,0.022742523
374087,0.012700379
374101,0.1431673
374103,0.037173092
374114,0.17561224
374116,0.18073767
374119,0.05018854
374121,0.107601345
374133,0.05508097
374134,0.031503398
374140,0.016076174
374141,0.2673386
374145,0.13170065
374155,0.014400864
374163,0.8300234
374169,0.19333762
374173,0.03720439
374188,0.029608518
374199,0.00604127
374200,0.055461504
374207,0.096657835
374225,0.031894825
374226,0.030859385
374227,0.06490463
374249,0.0907888
374254,0.09779048
374284,0.019508466
374293,0.109055445
374296,0.056162965
374297,0.030233463
374298,0.042534836
374307,0.056299098
374320,0.026636845
374322,0.06847512
374324,0.0126251755
374328,0.109229885
374334,0.03195158
374341,0.0093851
374343,0.20595619
374346,0.005736326
374359,0.21023402
374374,0.14113379
374381,0.21632989
374400,0.028074091
374405,0.012199918
374409,0.087883346
374420,0.12792489
374442,0.085562155
374443,0.061991416
374445,0.10297112
374447,0.1277419
374452,0.16040108
374458,0.025473595
374485,0.015445706
374487,0.027758453
374496,0.005997124
374503,0.06597483
374518,0.050702613
374519,0.038606565
374532,0.007621642
374534,0.03690068
374536,0.025160689
374546,0.011029333
374559,0.0036705204
374568,0.110256635
374573,0.042782094
374582,0.0071086125
374585,0.016052525
374598,0.018575456
374606,0.047844745
374612,0.038460083
374617,0.044990923
374619,0.027478982
374626,0.047134195
374646,0.026598856
374653,0.055901777
374656,0.059319817
374664,0.076019034
374666,0.08138765
374677,0.1554047
374679,0.11162845
374682,0.06879501
374700,0.12880516
374703,0.11222569
374705,0.13927822
374720,0.114092804
374724,0.05598877
374731,0.0018891987
374732,0.058591872
374734,0.105860785
374759,0.08567534
374770,0.06615855
374774,0.05071045
374777,0.30866292
374788,0.04998237
374796,0.12530044
374799,0.07356198
374813,0.0906934
374819,0.0063143997
374826,0.10522829
374827,0.045007456
374832,0.12453894
374837,0.019706711
374844,0.19581081
374848,0.2200979
374853,0.12832569
374854,0.008047417
374856,0.013004458
374864,0.081114374
374868,0.008278022
374888,0.09511835
374891,0.032527234
374892,0.039982494
374896,0.01420183
374909,0.12172359
374911,0.032759313
374912,0.03250038
374913,0.23177986
374916,0.05919052
374917,0.033738762
374923,0.04176279
374933,0.1744239
374935,0.034179367
374940,0.02478178
374941,0.0414542
374943,0.014857158
374951,0.13704847
374967,0.089760795
374970,0.05731506
374990,0.11422293
374993,0.11334963
374994,0.07736524
375015,0.019480368
375017,0.10681231
375018,0.08363591
375021,0.026671965
375023,0.09245543
375030,0.14130549
375038,0.020435821
375040,0.060670443
375041,0.10526232
375052,0.0076266555
375061,0.07108559
375064,0.025888225
375076,0.05347641
375086,0.23197965
375109,0.0953886
375118,0.12411027
375133,0.02829216
375140,0.09250592
375156,0.13109824
375168,0.06719923
375170,0.04747025
375182,0.031205053
375187,0.116749644
375188,0.10312325
375197,0.052879464
375201,0.028826227
375204,0.11983544
375216,0.09549995
375225,0.004306962
375231,0.0011495663
375234,0.0011322927
375241,0.06201278
375242,0.187425
375244,0.016121361
375246,0.05167179
375257,0.058312856
375290,0.0299364
375292,0.02014542
375293,0.054924972
375295,0.027069354
375296,0.020322513
375300,0.101490855
375322,0.08689352
375332,0.08815886
375338,0.11679745
375342,0.03225696
375365,0.02914023
375367,0.08619636
375384,0.13168713
375418,0.003777077
375464,0.13420156
375477,0.053637095
375485,0.08204244
375496,0.030137002
375534,0.07711058
375544,0.06507535
375556,0.19954757
375588,0.009909265
375589,0.010912647
375594,0.13758746
375629,0.030534118
375649,0.10157414
375654,0.22123905
375696,0.07794785
375758,0.042908277
375795,0.03919829
375843,0.0076268464
375844,0.03479
375853,0.1814197
375878,0.04765556
375879,0.06507592
375883,0.055652134
375887,0.081088744
375929,0.053463526
375934,0.0786043
375936,0.11386596
375937,0.03877762
375948,0.16552088
375951,0.016001413
375953,0.054400824
375964,0.054822475
375969,0.02157097
375970,0.077363685
375973,0.18287101
375976,0.05064554
375997,0.069280624
376000,0.015154077
376011,0.09312087
376019,0.026317697
376035,0.031497594
376036,0.09034254
376041,0.0850331
376042,0.06409896
376045,0.014564605
376047,0.19630727
376060,0.024011586
376061,0.037020475
376067,0.073651575
376068,0.25032437
376070,0.05891012
376074,0.008871408
376075,0.077773094
376076,0.08953233
376078,0.041246187
376080,0.057912547
376081,0.019005958
376082,0.0389491
376083,0.28769165
376084,0.1427517
376086,0.0350198
376087,0.011242552
376088,0.035055496
376089,0.08384135
376090,0.14398962
376091,0.10896202
376092,0.03776237
376093,0.1320991
376094,0.15895712
376095,0.163591
376096,0.14345905
376097,0.06754569
376098,0.10039544
376206,0.0034514952
376209,0.13696617
376225,0.020754363
376239,0.018150428
376247,0.16728628
376248,0.03504364
376252,0.034087766
376257,0.118301556
376273,0.010297595
376274,0.07015511
376275,0.00817704
376279,0.065828174
376283,0.0911104
376284,0.04078572
376288,0.03963771
376289,0.1025876
376292,0.02641571
376298,0.13444982
376301,0.014581214
376311,0.064248696
376312,0.11041625
376313,0.07309608
376316,0.041735433
376317,0.04893576
376319,0.08995329
376320,0.102027595
376321,0.06728327
376322,0.0647549
376325,0.18983755
376326,0.07662325
376328,0.011457972
376329,0.070855334
376330,0.055698317
376332,0.03543614
376334,0.060566258
376335,0.063947655
376336,0.10017218
376337,0.21345162
376338,0.181211
376339,0.04264071
376340,0.15939404
376341,0.15480892
376343,0.053377043
376344,0.092295
376345,0.017831821
376346,0.07829805
376347,0.22765031
376348,0.09903346
376349,0.12659368
376350,0.057110213
376351,0.02217735
376352,0.008839154
376353,0.021258395
376354,0.016133988
376355,0.012860166
376356,0.10404525
376357,0.003955682
376360,0.096359774
376445,0.063015066
376447,0.03298866
376449,0.02611053
376470,0.01782054
376483,0.070429504
376484,0.025899693
376486,0.034815513
376487,0.045647196
376488,0.08518731
376491,0.1390619
376492,0.029934222
376494,0.09633486
376495,0.14545792
376496,0.087031074
376497,0.18619066
376498,0.005151172
376502,0.027467692
376503,0.10873775
376504,0.089651994
376506,0.017327126
376509,0.0073670596
376515,0.07996561
376517,0.038140118
376518,0.14048323
376519,0.1619772
376520,0.043349307
376521,0.061126523
376522,0.061301284
376523,0.038755793
376524,0.09202435
376527,0.08461548
376530,0.047170464
376531,0.14042589
376532,0.22105125
376533,0.11751567
376534,0.07427647
376535,0.06298731
376537,0.16245829
376538,0.057613946
376539,0.047292132
376546,0.078349315
376594,0.10508688
376595,0.104029335
376614,0.030692503
376616,0.013628113
376617,0.0072348877
376618,0.18752691
376619,0.087378085
376620,0.01913995
376627,0.05855747
376630,0.013306275
376631,0.13965276
376632,0.020021055
376633,0.03252611
376635,0.07868487
376636,0.093476176
376637,0.0073600397
376639,0.28187257
376640,0.035843156
376642,0.030118639
376643,0.042610712
376644,0.044850796
376645,0.046157964
376646,0.064739324
376648,0.107347324
376650,0.004502805
376651,0.059823435
376652,0.019495517
376732,0.012485983
376733,0.120048
376734,0.09222523
376756,0.013583459
376804,0.009844665
376856,0.10549457
376869,0.05499072
376893,0.03327825
377045,0.027903229
377088,0.02001572
377137,0.16053374
377138,0.0069600544
377159,0.01802941
377176,0.05320986
377201,0.052129377
377226,0.13342376
377335,0.02785452
377358,0.21782306
377362,0.018869625
377363,0.0021240239
377389,0.1252809
377426,0.18515787
377427,0.017646039
377429,0.051886518
377441,0.05663859
377449,0.016139563
377450,0.16564779
377458,0.13264553
377472,0.0879723
377541,0.20424256
377567,0.030139018
377573,0.01082672
377605,0.090102956
377611,0.26374143
377622,0.032035984
377631,0.06509892
377657,0.015157501
377681,0.043493785
377711,0.016543474
377717,0.094121054
377720,0.13745487
377721,0.1978884
377723,0.08491144
377727,0.049278732
377729,0.08563242
377733,0.02726164
377735,0.034226432
377736,0.018066352
377737,0.08120398
377738,0.012087177
377750,0.14537631
377751,0.07116069
377753,0.066287175
377754,0.032324936
377755,0.06024713
377756,0.068004735
377757,0.13135578
377758,0.04778772
377759,0.024377163
377760,0.029796138
377761,0.12967156
377762,0.031004291
377763,0.0115797445
377764,0.094134435
377765,0.14113146
377766,0.08654559
377767,0.017659578
377768,0.012245245
377771,0.028891612
377772,0.010329838
377773,0.11297715
377774,0.052328546
377775,0.08879222
377776,0.057125352
377778,0.08417445
377779,0.03303324
377780,0.014951365
377781,0.025568794
377782,0.015068901
377783,0.006214245
377784,0.081202395
377785,0.049960766
377786,0.06210481
377862,0.03712063
377871,0.071678914
377930,0.013156369
377970,0.016976643
377987,0.03433324
377988,0.1241127
377990,0.094884075
377992,0.115027644
377995,0.0143058915
378005,0.02802791
378006,0.004450069
378011,0.078024834
378018,0.049295895
378019,0.059240997
378023,0.027493035
378025,0.15112795
378026,0.06414653
378027,0.008924641
378031,0.030719748
378033,0.015842177
378034,0.030801749
378035,0.010549496
378040,0.09887618
378041,0.21742246
378042,0.031501085
378043,0.08583639
378044,0.057066463
378045,0.13647911
378046,0.02817684
378047,0.032212872
378048,0.01702475
378049,0.0393596
378051,0.093380466
378052,0.038800478
378053,0.034269165
378054,0.13025329
378055,0.031179752
378056,0.028520847
378057,0.031502247
378059,0.09406026
378060,0.030651119
378061,0.30167
378062,0.07593979
378063,0.013350126
378065,0.09917525
378066,0.15050869
378067,0.043794084
378068,0.002102641
378069,0.074905865
378070,0.06293826
378096,0.021771003
378098,0.07719225
378104,0.15992871
378105,0.088685825
378106,0.041269723
378107,0.140636
378108,0.07673724
378109,0.03554091
378110,0.09769329
378111,0.10980568
378112,0.049627107
378113,0.067887805
378114,0.05352233
378115,0.08137784
378116,0.16149887
378117,0.06375773
378119,0.051043462
378120,0.070082426
378121,0.09978662
378122,0.02606206
378123,0.11562526
378124,0.029830432
378136,0.030832678
378181,0.024788793
378184,0.05662738
378190,0.026389763
378263,0.04023113
378300,0.02411672
378304,0.26132146
378305,0.101320624
378311,0.03948301
378313,0.04067478
378314,0.037529897
378317,0.09859359
378320,0.08556175
378322,0.10433547
378325,0.05126527
378327,0.21772106
378328,0.18150434
378329,0.06353727
378330,0.012672861
378331,0.04705151
378334,0.0138447955
378335,0.017708609
378336,0.009345846
378339,0.034542866
378340,0.0443571
378341,0.06260914
378342,0.1798169
378343,0.01021439
378344,0.072152056
378345,0.13684982
378346,0.008902529
378347,0.29348746
378348,0.04248189
378349,0.24823597
378350,0.34537482
378351,0.055185698
378352,0.036430426
378353,0.016062878
378354,0.060043026
378355,0.10016258
378356,0.17147958
378427,0.06865187
378434,0.1127853
378564,0.018864129
378671,0.075690486
378689,0.030084196
378710,0.2516672
378755,0.05837773
378887,0.009097506
378907,0.106133856
378924,0.04897325
378944,0.090156436
378945,0.111319765
378991,0.003098846
379009,0.048030253
379025,0.055814825
379046,0.053431205
379047,0.117377
379048,0.05775718
379052,0.09470193
379065,0.03726125
379066,0.106941245
379076,0.031142514
379080,0.07313839
379085,0.15392992
379086,0.04655517
379087,0.27780417
379089,0.04424191
379094,0.01850817
379095,0.2962633
379101,0.052740075
379102,0.050495327
379103,0.03011682
379105,0.15143916
379108,0.009784428
379111,0.18023176
379112,0.13677424
379113,0.28998774
379114,0.10017536
379115,0.035838928
379116,0.0437665
379117,0.055228442
379118,0.0425341
379119,0.37626472
379120,0.09704138
379121,0.026495706
379123,0.097792104
379124,0.08275415
379126,0.060746767
379127,0.0098340865
379128,0.06322362
379129,0.0420163
379131,0.23780663
379132,0.13388792
379133,0.2439187
379134,0.109086774
379178,0.0054522622
379266,0.009123623
379268,0.05174757
379291,0.021909263
379296,0.013898572
379301,0.088937506
379313,0.09808871
379318,0.29870826
379319,0.15995304
379329,0.05117951
379336,0.15695919
379348,0.056146473
379356,0.0286607
379357,0.05843723
379363,0.16209498
379385,0.2647686
379408,0.015213569
379432,0.11595003
379437,0.037684508
379440,0.018467538
379456,0.12419935
379457,0.032408383
379463,0.15928102
379464,0.048388235
379467,0.103778794
379469,0.07255516
379470,0.007903044
379472,0.098385215
379473,0.061392367
379474,0.03336803
379475,0.03843955
379476,0.08419549
379481,0.13662358
379482,0.048340894
379483,0.055137195
379484,0.03285823
379485,0.4047691
379486,0.046969652
379487,0.022443594
379488,0.021466509
379490,0.0737129
379491,0.06742771
379492,0.022647895
379494,0.0066829184
379495,0.049197357
379496,0.022872712
379497,0.06625466
379500,0.17065135
379501,0.08545026
379502,0.06390294
379503,0.057047077
379504,0.010863695
379505,0.14113234
379506,0.02567042
379507,0.011252533
379508,0.046196204
379509,0.075720355
379510,0.05745537
379512,0.0113431495
379513,0.07613762
379514,0.33888483
379515,0.088032454
379516,0.062073845
379517,0.16152555
379518,0.054283507
379520,0.15609372
379627,0.06758769
379673,0.13107009
379674,0.01783599
379720,0.117646515
379726,0.06660723
379730,0.014620011
379746,0.075969905
379775,0.022122566
379776,0.011546938
379778,0.31912294
379841,0.016461585
379921,0.026343256
379951,0.063293085
380002,0.15499385
380003,0.17383151
380005,0.052466374
380006,0.23987575
380010,0.075904295
380012,0.07155553
380014,0.2511524
380015,0.13946721
380017,0.04415191
380018,0.12975588
380019,0.014584002
380020,0.005227959
380022,0.040619303
380023,0.11941544
380025,0.07542563
380026,0.09483899
380028,0.05229125
380030,0.12542327
380031,0.04103134
380032,0.019854669
380033,0.013978193
380034,0.107905164
380035,0.018784896
380037,0.015287693
380038,0.07900401
380039,0.14629367
380040,0.116322376
380064,0.030770684
380065,0.051580615
380121,0.031779326
380122,0.05220587
380130,0.04409066
380219,0.031154508
380228,0.09709655
380229,0.024312997
380366,0.0064980043
380408,0.055381794
380414,0.030370802
380487,0.040844858
380488,0.029492896
380489,0.03013891
380494,0.05102695
380543,0.03359726
380553,0.019647038
380600,0.025993038
380625,0.06403908
380635,0.06199626
380643,0.09776729
380762,0.07225759
380773,0.09361386
380781,0.18295535
380785,0.07770266
380787,0.038653698
380788,0.10250952
380789,0.05013945
380797,0.040385958
380800,0.046907626
380802,0.058235787
380805,0.118069366
380806,0.10703112
380807,0.31671333
380811,0.015844118
380812,0.025592536
380815,0.025349867
380816,0.022122776
380817,0.06043362
380819,0.0893678
380823,0.008038291
380824,0.04960077
380825,0.05078413
380826,0.094693206
380827,0.2522632
380828,0.019585397
380830,0.026354188
380831,0.099743366
380832,0.09275472
380833,0.008000608
380834,0.010444176
380836,0.11836755
380837,0.025068944
380838,0.09814723
380839,0.005837095
380840,0.09950969
380841,0.08734431
380879,0.035851993
380901,0.015332254
380928,0.04329486
380956,0.027239775
380979,0.057156704
381037,0.02003804
381047,0.07962332
381074,0.05652838
381104,0.034236286
381121,0.4295699
381130,0.02559222
381133,0.014904469
381139,0.01247864
381141,0.14844549
381142,0.014187366
381145,0.0040604873
381152,0.07096721
381153,0.16100228
381154,0.1419528
381156,0.00086671504
381160,0.01598819
381164,0.29823953
381168,0.043586805
381171,0.03177315
381173,0.064166084
381174,0.074623436
381176,0.03946451
381178,0.14272073
381179,0.04859691
381182,0.07741178
381185,0.011577378
381187,0.09172744
381189,0.02330894
381190,0.021586893
381191,0.11208542
381192,0.20503776
381193,0.039737087
381194,0.019667283
381195,0.041170858
381198,0.0048207026
381199,0.017212685
381200,0.15816818
381201,0.09180588
381202,0.010817004
381203,0.38971153
381204,0.12460063
381205,0.024104012
381259,0.015599321
381288,0.018969292
381289,0.1322641
381335,0.050246585
381344,0.032796763
381367,0.03731247
381376,0.0077602067
381381,0.13714509
381397,0.020860009
381406,0.034392647
381412,0.060931325
381421,0.12409656
381424,0.018367639
381427,0.1192963
381428,0.18297026
381429,0.011584757
381430,0.04227754
381434,0.2061592
381435,0.021785373
381436,0.049171053
381437,0.020681916
381438,0.07950383
381439,0.040621337
381444,0.0044063395
381446,0.0073466515
381447,0.13938355
381449,0.42404383
381450,0.01648621
381453,0.13553445
381454,0.029902544
381455,0.12540129
381456,0.15946732
381457,0.031611048
381458,0.00737682
381459,0.04359621
381460,0.0099236565
381461,0.09153833
381462,0.22696832
381463,0.021180447
381464,0.16254133
381465,0.040544443
381466,0.13500813
381467,0.16452233
381468,0.07372582
381469,0.16095552
381470,0.16627726
381471,0.10562012
381472,0.031539913
381473,0.01539727
381475,0.045980185
381476,0.017847773
381477,0.05187782
381478,0.025509987
381479,0.0936547
381480,0.13649388
381481,0.01836313
381482,0.019005444
381483,0.050258595
381495,0.03774312
381545,0.024832781
381580,0.16450931
381657,0.17740181
381674,0.21136706
381691,0.022627583
381697,0.06275521
381704,0.08970927
381711,0.085123196
381721,0.03547632
381728,0.12195148
381729,0.020575365
381734,0.035962205
381735,0.03948037
381736,0.025450334
381740,0.09302215
381742,0.11085498
381743,0.17801729
381744,0.025571993
381747,0.009526054
381748,0.13254368
381749,0.0054871608
381750,0.116347514
381751,0.04131063
381752,0.089496225
381753,0.15589002
381754,0.2049249
381755,0.07532512
381756,0.07163678
381757,0.016490992
381758,0.016777808
381759,0.11826737
381760,0.059461974
381761,0.22996466
381762,0.01965567
381763,0.086665414
381764,0.15708968
381765,0.12967658
381766,0.018805536
381767,0.10114984
381768,0.08721668
381769,0.021130927
381770,0.050546326
381772,0.025497377
381774,0.029536847
381777,0.06617247
381861,0.024359513
381974,0.122712895
381991,0.051531225
382024,0.12659428
382051,0.048168533
382066,0.014170532
382067,0.038348984
382068,0.046840947
382107,0.06369068
382108,0.11274052
382111,0.03732761
382113,0.0078086294
382114,0.09412047
382120,0.044786997
382121,0.10315362
382122,0.07496641
382124,0.11968286
382126,0.0456422
382131,0.011648978
382132,0.07601319
382135,0.0958866
382136,0.013363074
382137,0.015322471
382138,0.012000298
382140,0.09469337
382141,0.10720781
382142,0.03810789
382143,0.07060239
382144,0.19555815
382145,0.054114133
382146,0.14983232
382147,0.06686493
382149,0.0873164
382150,0.10577278
382152,0.112846196
382153,0.011945118
382164,0.30686107
382180,0.08868559
382239,0.14808476
382275,0.06364457
382297,0.010278818
382391,0.06925501
382392,0.13883202
382396,0.20328382
382424,0.006584701
382471,0.1479412
382493,0.040871598
382496,0.048999716
382504,0.021281555
382505,0.07571348
382513,0.019921627
382517,0.21895416
382521,0.17125168
382528,0.01667441
382530,0.059630834
382544,0.2093405
382603,0.19606337
382604,0.01730858
382642,0.04171671
382666,0.025436949
382699,0.024360335
382737,0.06394491
382792,0.21576257
382796,0.01149019
382807,0.037263013
382813,0.19718531
382817,0.2173243
382818,0.10542961
382826,0.05166052
382845,0.026128571
382846,0.06364085
382850,0.2136853
382851,0.16116968
382856,0.05137851
382858,0.032283276
382859,0.10022533
382862,0.014034989
382863,0.033307046
382865,0.019820709
382866,0.029475998
382868,0.080010824
382870,0.006345211
382871,0.08761148
382872,0.047495376
382873,0.14647432
382874,0.25207883
382875,0.0073131933
382876,0.09969697
382877,0.18665054
382878,0.110735536
382879,0.13627866
382880,0.006183087
382882,0.044128425
382883,0.07431326
382884,0.046942182
382885,0.06865543
382886,0.07231633
382887,0.12147419
382989,0.011895708
383009,0.09018326
383039,0.06743294
383068,0.028659463
383072,0.012099388
383093,0.049736317
383099,0.257107
383167,0.0138957305
383168,0.08862169
383170,0.051439893
383171,0.17820767
383174,0.004138516
383175,0.010996645
383176,0.038402636
383178,0.04938333
383181,0.16132589
383182,0.09777202
383184,0.047014236
383186,0.045419257
383187,0.03138553
383189,0.004732908
383190,0.030054092
383191,0.01829414
383192,0.050529413
383194,0.004027461
383195,0.023662541
383196,0.025586147
383197,0.07011559
383198,0.01960327
383199,0.022185292
383200,0.047737263
383201,0.032097965
383202,0.19262263
383203,0.024225058
383204,0.08633687
383205,0.082957044
383206,0.14239326
383207,0.012557754
383208,0.03532862
383279,0.14320858
383335,0.105443954
383384,0.075286284
383394,0.021845933
383400,0.11564704
383401,0.0066307494
383409,0.075166896
383410,0.03225238
383412,0.06112997
383414,0.045769595
383419,0.04461762
383422,0.025670718
383425,0.007872157
383426,0.018435616
383427,0.16577348
383428,0.13485835
383429,0.04146265
383430,0.026519781
383431,0.12923053
383433,0.57323724
383434,0.0925617
383435,0.0358378
383436,0.07407019
383437,0.03198231
383438,0.056291573
383439,0.14073063
383440,0.021571938
383441,0.011781475
383442,0.039377324
383443,0.0028603668
383444,0.013597114
383445,0.010424917
383446,0.11414983
383447,0.031170513
383448,0.08839767
383449,0.0046650455
383450,0.07096596
383451,0.0058213784
383452,0.009250793
383453,0.15105967
383454,0.099389255
383533,0.03234334
383583,0.03135762
383608,0.04518759
383622,0.04519704
383673,0.13310453
383804,0.048614398
383806,0.06140832
383812,0.039482765
383814,0.014660085
383816,0.09422176
383825,0.12609145
383827,0.09402227
383833,0.07962604
383841,0.026865577
383842,0.06792251
383849,0.04580009
383859,0.025745636
383883,0.052280582
383891,0.15895233
383910,0.023042988
383925,0.02185385
383943,0.27396512
383946,0.17104991
383959,0.008777727
383960,0.07160931
383961,0.011612775
383962,0.036099672
383979,0.076417014
383985,0.021382334
383990,0.02347495
383999,0.048016973
384001,0.13411821
384003,0.019420827
384008,0.012476364
384019,0.080248296
384020,0.060918283
384065,0.10938992
384102,0.08048122
384154,0.054905545
384155,0.30700845
384171,0.0373567
384177,0.01551393
384183,0.0148456935
384186,0.071773805
384198,0.23438272
384199,0.020037565
384201,0.17723015
384203,0.07319685
384204,0.08147273
384205,0.06995177
384207,0.010726171
384208,0.050768185
384209,0.09735015
384210,0.041188452
384211,0.10494505
384212,0.04062827
384215,0.25630373
384216,0.100045994
384220,0.21416375
384221,0.002606855
384226,0.07940468
384273,0.02930888
384287,0.045183007
384288,0.071170315
384332,0.113130525
384365,0.019453274
384380,0.1738722
384392,0.00986055
384412,0.0101550985
384424,0.12769508
384428,0.015825627
384429,0.11937523
384430,0.016363034
384434,0.03182832
384480,0.043056905
384502,0.16602087
384503,0.031577587
384504,0.07029702
384505,0.08166249
384508,0.016140083
384519,0.010172362
384520,0.20524105
384524,0.012299667
384528,0.012764618
384532,0.09346453
384539,0.072629966
384542,0.06507643
384543,0.22168529
384544,0.015824953
384546,0.035839718
384547,0.044563007
384548,0.18118484
384549,0.03427849
384552,0.10466683
384554,0.0180386
384556,0.0282655
384557,0.03316913
384558,0.049750067
384559,0.008336033
384560,0.03378283
384561,0.05699244
384562,0.10812787
384563,0.06176406
384564,0.041787423
384565,0.0665221
384656,0.032418523
384657,0.015665267
384672,0.1862512
384679,0.030824995
384680,0.016897047
384689,0.020397011
384692,0.060914554
384695,0.19894445
384710,0.26917547
384712,0.014383313
384715,0.09939661
384735,0.009528632
384749,0.01459181
384751,0.11223863
384753,0.062374342
384757,0.009207526
384759,0.022247087
384761,0.016347647
384762,0.053112708
384765,0.037096616
384775,0.117569245
384782,0.1377523
384794,0.039067723
384798,0.014087334
384805,0.033794228
384807,0.13171154
384812,0.012170691
384821,0.0783834
384834,0.014557342
384847,0.066090725
384856,0.05454408
384857,0.10690296
384858,0.053847324
384859,0.069120646
384860,0.2151337
384861,0.18604796
384862,0.0438793
384863,0.087604776
384864,0.013584131
384865,0.005816089
384866,0.3020255
384867,0.050646037
384868,0.0334455
384869,0.13284221
384870,0.017391618
384871,0.02170922
384873,0.071832106
384874,0.06599052
384876,0.04776151
384877,0.024240455
384878,0.025606448
384880,0.027036715
384881,0.0066107996
384882,0.109147
384883,0.03198602
384884,0.018628258
384885,0.024392664
384886,0.041909035
384887,0.0033590354
384969,0.007751599
385023,0.03604976
385049,0.09978558
385081,0.013293457
385091,0.034286164
385092,0.023218665
385093,0.071928695
385094,0.025802523
385106,0.29816157
385107,0.22921248
385110,0.11369785
385111,0.037865393
385113,0.010813471
385114,0.045435153
385115,0.085279584
385117,0.02543432
385119,0.013310256
385120,0.04052549
385121,0.17704606
385122,0.022184955
385123,0.010422695
385125,0.012295361
385126,0.03313436
385127,0.024773428
385128,0.039034463
385129,0.079542115
385130,0.027360652
385131,0.016651347
385132,0.13866135
385133,0.13706243
385134,0.06285815
385135,0.018522982
385136,0.1340742
385137,0.19187674
385138,0.031041613
385139,0.13042343
385140,0.22198391
385141,0.08469596
385142,0.016399767
385143,0.005843941
385144,0.05181688
385145,0.16822653
385146,0.12644288
385147,0.03149902
385149,0.031790305
385151,0.021383543
385152,0.018864628
385153,0.10068567
385197,0.013854136
385230,0.04376682
385231,0.10177185
385252,0.18760686
385299,0.06415001
385351,0.08746163
385376,0.16926599
385405,0.037746895
385452,0.03379901
385479,0.04104936
385510,0.08031966
385522,0.1939536
385524,0.022296373
385544,0.13849418
385563,0.037134696
385566,0.033397958
385571,0.015806073
385585,0.0203852
385586,0.16178192
385611,0.008926514
385621,0.024145233
385623,0.17028788
385628,0.15510802
385633,0.02979756
385634,0.008372373
385643,0.033354618
385650,0.06162717
385656,0.010174617
385666,0.037811838
385693,0.059740085
385705,0.07560898
385706,0.016210858
385835,0.011224927
385847,0.057475932
385867,0.026298497
385871,0.03660346
385872,0.0433113
385879,0.021542946
385883,0.03635072
385884,0.0484398
385885,0.080030575
385889,0.028848222
385893,0.07678847
385894,0.051035155
385898,0.032571
385899,0.07363614
385902,0.04831363
385903,0.04515799
385904,0.021386018
385905,0.03601969
385906,0.06009988
385907,0.09127699
385908,0.16102281
385909,0.028620625
385910,0.07481214
385973,0.010798542
386003,0.1565932
386013,0.00856988
386023,0.0067866556
386065,0.008833284
386072,0.10658201
386077,0.10389578
386135,0.04986594
386141,0.009646258
386178,0.13597962
386198,0.07023018
386200,0.016902665
386203,0.092875764
386223,0.035320632
386225,0.0072949575
386245,0.013682204
386250,0.011330048
386253,0.040354915
386254,0.073144704
386255,0.043459125
386262,0.03416537
386263,0.05618481
386264,0.018046388
386267,0.020232867
386268,0.051736284
386276,0.05987655
386279,0.1722221
386281,0.06868202
386282,0.84187716
386283,0.120027855
386284,0.026446223
386285,0.054107428
386286,0.046441443
386287,0.06995994
386288,0.09081199
386289,0.25483468
386290,0.0031812117
386292,0.060092002
386293,0.06031962
386294,0.07177346
386295,0.19904181
386296,0.092997834
386297,0.07212294
386299,0.014309968
386300,0.049766224
386301,0.03194485
386302,0.05313099
386303,0.15954933
386304,0.14307444
386305,0.10834309
386307,0.017033022
386308,0.056777913
386309,0.04195515
386310,0.113836125
386311,0.03675253
386347,0.07125349
386350,0.11143353
386352,0.0058422545
386365,0.057630014
386378,0.010682128
386380,0.055873632
386399,0.0777622
386458,0.0023565167
386523,0.03960327
386531,0.13442847
386545,0.19435896
386546,0.118921
386547,0.059711047
386549,0.047818363
386550,0.04669844
386551,0.07257062
386552,0.0071039377
386633,0.070448115
386647,0.016453762
386665,0.022845795
386767,0.039370824
386773,0.05645756
386774,0.04453475
386775,0.20388798
386777,0.025124228
386785,0.078144275
386791,0.04883267
386792,0.026017088
386795,0.040825903
386798,0.05663938
386803,0.09872593
386805,0.077321194
386806,0.08548045
386808,0.037412446
386811,0.010252653
386813,0.06267278
386814,0.08018893
386817,0.03269956
386819,0.0012101289
386820,0.09482111
386821,0.16173583
386822,0.4237927
386824,0.016158886
386825,0.046012852
386826,0.010898042
386827,0.14945783
386828,0.19893825
386830,0.014364201
