SK_ID_CURR,TARGET
347642,1.0
347650,0.0
347665,7.2966346e-19
347674,1.0
347678,1.0
347689,1.0
347690,1.0
347708,1.0
347712,0.0
347722,1.0
347728,1.0
347734,0.0
347736,2.4511078e-33
347747,1.0
347748,0.0
347753,2.5389284e-33
347755,1.0
347756,1.0
347757,1.0
347763,0.0
347770,5.6848307e-21
347771,1.0
347784,1.0
347792,1.0
347793,1.0
347801,0.0
347808,1.0
347821,0.0
347824,0.0
347829,6.580924e-36
347841,1.0
347845,1.0
347846,0.0
347853,0.0
347854,1.0
347858,1.0
347859,1.0
347864,1.0
347869,1.0
347876,1.0
347880,0.0
347884,1.0
347888,1.0
347893,1.17997176e-35
347900,1.0
347902,1.0
347910,0.0
347912,1.0
347915,1.0
347916,1.0
347919,1.0
347923,1.0
347952,1.0
348002,0.0
348003,0.0
348008,1.0
348014,1.9437675e-28
348027,0.0
348031,1.0
348051,0.0
348060,0.0
348064,5.997428e-18
348066,0.0
348069,1.0
348077,1.0
348081,1.0
348087,0.99999964
348088,1.0
348094,1.0
348100,1.0
348119,0.0
348122,0.0
348141,0.0
348145,1.0
348154,1.0
348158,0.0
348163,0.0
348176,0.0
348177,1.0
348181,0.0
348190,0.0
348195,1.0
348197,0.0
348200,1.0
348209,0.0
348216,2.1588366e-30
348217,1.0
348223,0.0
348228,1.0
348230,1.0
348249,0.0
348251,1.0
348261,1.0
348264,1.0
348271,1.0
348273,1.0
348280,0.0
348283,1.0
348285,6.014472e-26
348306,1.0
348312,1.0
348327,1.0
348328,0.0
348344,1.0
348358,1.0
348361,1.0
348362,1.0
348364,0.0
348370,1.0
348380,1.0
348400,0.0
348420,0.0
348428,1.0
348430,0.00015247044
348445,0.0
348460,1.0
348462,0.0
348465,1.0
348481,7.421338e-24
348482,1.0
348485,1.9957207e-31
348491,0.0
348492,1.3525563e-11
348522,1.0
348531,0.0
348536,0.0
348546,0.0
348547,1.0
348548,0.0
348551,1.3492551e-08
348554,1.0
348564,0.0
348571,1.0
348577,1.0
348593,1.0
348595,0.0
348606,0.0
348621,1.0
348630,1.0
348633,1.0
348644,0.0
348646,1.0
348680,1.0
348692,1.0
348698,1.0
348703,1.0
348712,1.0
348726,1.0
348727,0.997412
348731,0.0
348733,1.0
348747,1.0
348753,1.0
348756,1.0
348760,1.0
348771,0.0
348785,0.0
348789,0.0
348793,1.0
348797,0.0
348799,1.0
348811,0.0
348812,0.0
348818,1.0
348822,0.0
348833,1.0
348849,0.0
348875,1.0
348878,1.0
348879,1.0
348884,0.0
348887,4.97039e-34
348890,1.3656677e-19
348901,0.94328
348911,1.0
348936,1.0
348941,1.0
348949,0.99920136
348950,1.0
348952,0.9219611
348954,0.0
348971,1.0
348979,0.0
348985,1.0
348989,0.0
348999,1.0
349006,0.0
349013,1.0
349015,0.0
349024,1.0
349033,1.0
349047,1.0
349060,1.0
349065,1.0
349071,1.0
349081,1.0
349088,1.0
349093,1.8388943e-09
349101,1.0
349107,1.0
349113,1.0
349123,0.0
349125,0.0
349129,1.0158784e-32
349131,1.0
349132,0.0
349163,0.0
349168,1.0
349172,1.0
349187,0.0
349192,0.0
349193,0.0
349203,0.0
349227,1.0
349234,1.0
349248,1.0
349249,0.0
349254,1.0
349259,1.0
349265,0.0
349276,0.0
349281,0.0
349283,1.0
349288,1.0
349297,0.0
349299,1.0
349304,2.7371092e-12
349306,1.0
349310,1.0
349314,1.0
349320,1.0
349326,1.0
349329,1.0
349337,1.0
349357,0.0
349363,0.0
349374,1.0
349375,1.0
349394,1.0
349399,1.0
349404,0.0
349419,1.0
349422,0.0
349425,0.0
349432,1.0
349433,1.0
349436,1.0
349437,1.0
349439,1.0
349484,0.9847757
349488,2.0124697e-32
349490,0.0
349538,0.0
349541,1.0
349543,1.0
349552,1.0
349560,0.0
349565,1.0
349570,1.0
349586,0.0
349589,0.0
349592,1.0
349596,0.0
349598,0.0
349601,1.0
349608,1.0
349615,0.0
349645,1.0
349654,1.0
349671,1.0
349679,1.0
349693,1.0
349706,0.0
349707,5.075351e-18
349708,1.0
349719,0.0
349727,0.0
349730,1.0
349735,0.0
349744,1.0
349745,0.9999969
349760,1.0
349765,1.0
349778,1.0
349787,0.0
349802,1.0
349812,0.0
349815,1.0
349847,6.681225e-06
349854,1.0
349855,1.0
349872,0.0
349873,1.0
349874,1.0
349886,1.0
349887,0.0
349911,1.0
349916,0.99999714
349920,0.0
349921,1.0
349929,1.0
349931,1.0
349935,1.0
349939,1.0
349960,1.0
349967,5.017504e-18
349969,1.0
349971,1.0
349977,8.419029e-20
349979,1.0
349981,1.0
349982,0.0
349992,0.0
349994,0.9999987
350005,4.004967e-37
350006,1.0
350009,1.0
350017,1.0
350021,0.0
350023,0.0
350032,1.0
350033,1.0
350036,1.0
350037,0.0
350048,7.430592e-19
350052,3.5345645e-27
350063,0.0
350077,1.0
350078,1.0
350086,1.0
350087,1.0
350107,1.0
350110,1.0
350114,0.0
350119,1.0
350139,2.8771412e-05
350154,0.0
350174,0.0
350177,1.0
350190,0.0
350193,0.9967528
350203,1.0
350206,0.0
350210,0.0
350225,0.0
350242,1.0
350264,1.0
350273,0.0
350277,1.0
350283,1.0
350286,1.0
350288,1.0
350290,1.0
350293,1.0
350310,0.0
350327,0.0
350330,1.0
350334,1.0
350340,1.0
350342,1.0
350344,1.0
350370,1.3472088e-22
350372,0.0
350376,0.0
350387,0.0
350389,0.0
350395,1.0
350397,1.0
350433,1.0
350436,1.0
350442,1.0
350445,1.0
350446,1.0
350457,0.0001257202
350480,0.0
350481,1.0
350484,0.0
350494,1.7753932e-12
350511,0.0
350529,1.0
350531,1.0
350535,7.83233e-11
350539,1.0602333e-11
350543,0.0
350544,1.0
350550,1.0
350558,0.0
350569,1.0
350571,0.0
350577,1.0
350582,0.9999794
350585,1.0
350596,1.0
350598,0.0
350599,0.0
350602,1.0
350612,1.0
350621,0.0
350626,0.0
350628,0.0
350638,0.0
350646,1.0
350652,1.0
350665,1.01405755e-08
350671,1.0
350677,1.0
350694,0.0
350697,0.0
350699,1.0
350703,1.5112893e-06
350705,0.0
350708,1.0
350724,0.0
350731,1.0
350740,1.0
350745,1.0
350749,1.0
350754,1.0
350757,1.0
350764,0.0
350766,6.884544e-07
350779,0.0
350794,0.0
350805,1.0
350810,1.0
350817,1.0
350825,2.441067e-11
350829,0.0
350832,1.0
350841,0.0
350855,1.0
350862,1.0
350867,0.0
350871,1.8014487e-10
350874,1.0
350891,1.0
350895,3.704736e-23
350898,0.0
350899,1.0
350902,1.0
350913,0.0
350916,1.0
350933,1.0
350944,1.0
350954,1.0
350959,4.055102e-28
350965,1.0
350969,1.0
350984,0.99999857
350997,1.3051855e-09
350999,1.0
351002,8.095775e-31
351008,1.0
351014,1.0
351025,1.0
351026,1.8420926e-35
351046,1.0
351048,1.0
351070,1.0
351073,1.7573877e-28
351079,1.0
351085,1.0
351091,1.0
351094,1.0
351115,0.0
351117,1.0
351126,2.0549494e-26
351142,3.5014046e-34
351151,1.0
351171,1.0
351178,1.0
351186,3.9501934e-14
351194,0.0012188944
351201,1.0
351223,0.0
351225,1.0
351226,1.0
351227,0.0
351240,1.0
351243,1.0
351244,1.0
351245,1.0
351248,1.0
351252,0.06572313
351259,0.0
351265,1.0
351291,0.0
351292,1.0
351294,0.0
351298,0.0
351303,1.0
351311,0.0
351326,1.0
351331,0.0
351338,1.0
351339,0.0
351364,1.0
351380,1.0
351383,0.0
351385,0.0
351386,0.0
351389,1.0
351392,1.0
351393,1.0
351407,0.0
351419,0.0
351422,4.8064674e-05
351423,1.0
351430,0.0
351446,0.0
351454,1.0
351458,1.587272e-38
351461,1.0
351489,0.0
351495,0.0
351520,1.0
351526,1.0
351535,2.6694095e-15
351541,1.0
351567,0.0
351580,1.0
351581,1.0
351584,1.0
351587,0.0
351589,1.0
351593,1.0
351616,1.0
351619,1.0
351625,1.0
351626,1.0
351635,1.0
351641,0.0
351655,0.0
351658,1.0
351669,1.0
351670,0.0
351671,0.0
351680,1.0
351687,1.0
351699,1.0
351722,1.0
351725,0.0
351740,1.0
351747,0.0
351758,3.943639e-24
351771,0.0
351780,1.0
351786,1.0
351789,0.0
351796,1.0
351801,1.0
351814,1.0
351817,0.0
351819,1.0
351825,0.0
351830,1.0
351831,0.0
351834,1.0
351836,1.0
351837,1.0
351838,1.0
351839,1.0
351846,0.0
351863,0.0
351864,0.0
351880,1.0
351887,0.0
351891,0.0006375344
351892,0.0
351898,0.0
351907,0.0
351916,4.203354e-37
351936,1.0
351937,0.0
351945,1.0
351957,1.0
351958,1.0
351962,1.0
351967,1.0
351970,1.0
351973,1.0
351978,1.35516e-25
351984,0.29806176
351989,1.0
351992,1.0
352015,0.0
352036,0.0
352043,1.0
352049,1.0
352053,0.0
352056,1.0
352058,1.0
352064,1.0
352065,1.0
352075,0.0
352092,1.0
352096,1.0
352097,0.0
352102,0.0
352103,1.0
352117,1.0
352119,2.7670446e-16
352139,1.0
352145,0.0
352158,1.0
352198,1.0
352199,1.0
352200,0.0
352205,1.3893163e-15
352241,1.0
352244,0.0
352258,1.0
352260,0.0
352266,0.0
352273,0.0
352283,1.0603571e-14
352303,1.0
352304,1.0
352351,0.0
352353,0.0
352379,0.0
352389,1.0
352390,0.0
352391,0.0
352403,1.0
352407,1.0
352409,0.0
352421,1.0
352425,0.0
352447,1.0
352450,1.7584835e-10
352451,1.0
352457,0.0
352468,1.0
352482,1.0
352495,0.0
352501,0.0
352506,0.0
352508,1.0
352522,0.0
352528,0.0
352539,1.0
352540,1.0
352551,1.0
352560,1.0
352561,3.519889e-32
352565,1.0
352566,1.0
352584,1.0
352592,1.6834787e-23
352626,1.0
352650,1.0
352655,0.0
352668,0.0
352670,2.9046677e-14
352685,1.0
352690,1.0
352692,1.0
352694,1.0
352700,1.0
352701,1.0
352708,0.0
352711,0.0
352734,1.0
352738,1.0
352742,1.0
352745,1.0
352746,1.0
352751,0.0
352762,1.0
352767,1.0
352768,0.0
352785,0.0
352788,1.0
352795,1.0
352814,0.0
352825,1.0
352827,0.0
352828,0.0
352830,1.0
352850,0.0
352890,0.0
352901,1.0
352907,1.0
352909,0.9997037
352913,1.0
352925,1.0
352927,0.0
352928,0.0
352938,0.0
352942,0.0
352943,1.0
352952,0.0
352958,0.0
352962,1.0
352967,1.0
352972,1.0
352988,1.0
352991,1.0
353002,1.0
353008,0.0
353011,1.0
353014,1.0
353018,1.0
353023,1.0
353029,1.0
353031,0.0
353035,0.0
353037,0.0
353042,1.0
353054,0.0
353078,1.0
353122,0.0
353123,1.0
353140,0.0
353145,1.0
353167,1.0
353177,0.0
353179,1.0
353185,7.395585e-26
353194,0.0
353195,1.0
353208,1.0
353210,1.0
353214,1.0
353215,0.0
353240,0.0
353241,1.0
353247,4.8860452e-31
353259,1.0
353262,1.0
353264,1.0
353278,1.0
353279,1.0
353280,0.0
353287,1.0
353288,0.0
353290,1.0
353299,1.0
353314,1.0
353328,1.0
353340,1.0
353350,0.0
353352,1.0
353364,1.0
353371,0.0
353373,1.0
353374,1.0
353389,1.0
353395,1.0
353419,0.0
353427,1.0
353441,3.800755e-18
353454,0.0
353469,1.0
353475,0.0
353481,1.0
353483,1.0
353484,0.0
353488,0.003994964
353496,0.12287675
353504,0.0
353505,1.0
353509,0.0
353527,1.0
353574,0.0
353585,1.0
353595,1.0
353598,0.0
353602,0.0
353610,0.0
353618,1.0
353625,1.0
353626,1.0
353631,1.0
353635,1.0
353654,0.0
353682,0.0
353688,1.0
353695,1.0
353711,1.0
353724,0.0
353729,1.0
353732,0.0
353749,0.0
353750,1.0
353752,0.0
353761,1.0
353782,1.0
353784,1.0
353801,1.0
353809,1.0
353812,1.0
353814,0.0
353821,0.0
353832,1.0
353845,1.0
353860,7.0036316e-14
353863,1.0
353867,1.0
353876,1.0
353905,1.0
353923,1.0
353934,1.0
353943,0.9999796
353945,1.0
353973,1.0
353995,1.0
354001,0.0
354003,1.0
354011,1.0
354020,1.0
354024,0.0
354027,1.0
354031,1.0
354036,1.0
354037,1.0
354039,1.0
354044,0.0
354058,1.0
354071,1.0
354080,0.0
354084,0.0
354085,0.0
354089,5.6842172e-08
354099,1.0
354100,1.0
354104,1.5101347e-34
354106,1.0
354107,0.0
354111,1.0
354114,1.0
354115,0.0
354122,1.0
354130,1.0
354139,1.0
354140,0.0
354145,1.0
354149,0.68962735
354167,1.0
354173,1.0
354176,1.0
354178,1.0
354182,1.0
354184,0.99976903
354186,1.0
354192,1.0
354209,1.0
354214,0.0
354218,1.0
354230,0.0
354251,1.0
354257,1.0
354264,1.656889e-34
354265,1.0
354267,1.0
354272,1.0
354273,1.0
354285,1.0
354298,1.0
354309,0.0
354312,1.0
354320,1.0
354322,1.0
354327,8.390741e-37
354333,0.0
354335,1.0
354344,3.523374e-29
354355,1.0
354358,1.0
354365,1.0
354368,0.0
354377,0.0
354386,0.99993753
354390,0.0
354394,1.0
354398,1.0
354402,1.0
354403,1.0
354406,0.0
354414,1.0
354421,1.0
354430,1.158355e-12
354445,0.0
354470,1.0
354479,0.0
354481,0.0
354483,1.0
354497,1.0
354511,1.0
354533,0.0
354549,0.0
354561,1.0
354570,0.0
354571,0.0
354577,1.0
354586,0.0
354598,0.28904468
354601,1.0
354602,1.0
354603,0.0
354606,0.0
354612,1.0
354613,1.0
354616,1.0
354624,1.0
354625,1.0
354636,1.3278404e-08
354639,1.0
354640,1.0
354644,1.0
354650,1.0
354666,3.587663e-21
354673,0.0
354674,2.7753035e-14
354677,1.0
354684,1.0
354694,1.0
354698,1.0
354708,1.0
354709,1.0
354720,0.0
354738,1.0
354740,0.0
354757,0.0
354768,1.0
354775,1.0
354776,5.9803786e-35
354792,1.0
354803,1.0
354809,1.0
354817,0.99981815
354818,0.0
354830,0.0
354832,1.0
354838,0.0
354839,0.0
354851,0.0
354861,1.0
354865,1.0
354890,0.0
354893,0.0
354898,1.0
354900,0.0
354910,0.0
354913,0.0
354937,1.0
354942,1.0
354953,1.0
354956,0.0
354958,1.0
354960,1.0
354984,0.0
354993,1.0
355017,1.0
355025,1.0
355026,0.0
355041,1.0
355043,0.0
355048,1.0
355057,0.0
355071,0.0
355075,0.0
355081,1.0
355083,1.0
355090,0.0
355105,0.0
355107,1.184596e-10
355108,1.0
355109,0.0
355114,1.0
355117,2.1362083e-24
355127,1.0
355148,1.0
355174,1.0
355180,1.0
355181,1.0
355184,1.0
355201,0.0
355207,1.0
355209,1.0
355217,1.0
355218,0.0
355237,0.0
355239,0.0
355241,0.0
355243,0.0
355250,1.0
355275,1.0
355282,1.0
355284,1.299718e-35
355287,1.8454681e-13
355293,0.0
355296,1.1853416e-18
355305,1.0
355312,0.0
355320,1.0
355327,1.0
355328,1.0
355333,7.004093e-08
355335,1.0
355336,1.0
355337,0.0
355338,4.8518024e-36
355341,0.87239623
355355,0.0
355358,1.0
355360,1.0
355372,1.0
355382,0.0
355385,1.0
355393,0.0
355404,1.0
355408,1.0
355417,1.0
355418,0.0
355431,1.0
355434,1.0
355445,1.0
355502,1.0
355503,0.0
355511,1.0
355517,0.0
355519,0.0
355524,0.0189091
355536,1.0
355549,0.99999905
355550,1.0
355560,9.983021e-27
355569,1.0
355571,1.0
355572,3.563265e-12
355575,1.0
355578,1.0
355584,1.537929e-27
355588,1.0
355592,0.0
355604,1.8468564e-12
355638,1.0
355646,1.0
355649,0.0
355656,1.0
355657,1.0
355666,1.0
355681,0.0
355697,1.0
355700,0.0
355701,0.0
355703,1.0
355704,0.0
355708,8.792556e-05
355736,1.0
355743,1.0
355769,0.0
355773,0.28746217
355781,1.0
355785,1.0
355786,0.0
355798,0.0
355817,0.0
355819,1.0
355826,0.49272108
355842,1.0
355846,1.0
355855,0.0
355870,1.4268181e-28
355873,1.0
355874,0.0
355876,0.99999154
355877,1.0
355880,1.0
355920,0.0
355922,1.0
355930,9.110231e-05
355935,1.0
355942,1.0
355963,1.0
355971,0.0
355973,4.1360176e-33
355980,0.0
355981,1.0
355984,0.0
355987,6.161144e-33
355996,3.0640787e-38
355997,0.0
356013,1.453291e-34
356016,0.0
356025,1.0
356027,0.0
356035,1.0
356036,1.0
356038,0.0
356041,1.0
356057,2.85026e-35
356063,1.0
356077,1.0
356080,0.0
356086,0.0
356102,1.0
356106,1.0
356118,1.0
356140,1.0
356150,1.0
356153,1.0
356159,0.0
356163,0.0
356164,1.0
356168,3.2335666e-19
356169,1.0
356170,0.0
356199,0.0
356211,0.0
356220,1.0
356246,1.0
356249,1.0
356255,0.0
356258,1.0
356262,1.0
356273,0.0
356279,0.0
356281,0.0
356308,1.0
356324,1.0
356327,0.0
356328,1.0
356331,0.0
356336,1.0
356345,1.0
356382,6.0881567e-33
356395,8.338721e-24
356399,1.0
356400,5.6847006e-21
356413,1.0
356414,7.95271e-38
356418,1.0
356427,1.0
356433,0.0
356439,0.0
356444,1.0
356475,0.0048251403
356480,1.0
356482,0.0
356497,1.0
356512,0.0
356517,0.0
356536,0.0
356539,0.9999864
356551,0.0
356556,0.0
356558,0.0
356559,1.0
356563,0.0
356578,0.0
356583,1.0
356584,0.0
356592,0.0
356594,1.0
356596,1.0
356597,0.0
356598,1.0
356602,1.9472585e-10
356609,1.0
356624,0.0
356626,1.0
356627,0.0
356641,2.0575378e-26
356648,1.0
356649,1.0
356650,0.0
356651,1.0
356659,0.65484494
356676,1.0
356687,1.0
356689,0.0
356698,1.0
356726,0.20536901
356732,1.0
356741,1.0
356742,1.0
356746,1.0
356750,1.0
356754,0.0
356760,1.0
356762,1.0
356763,0.0
356777,1.0
356784,1.0
356795,1.0
356801,0.0
356802,1.0
356808,1.0
356813,1.0
356816,0.0
356818,1.0
356825,0.0
356828,0.0
356836,4.1465064e-11
356854,0.0
356857,1.0
356865,0.0
356873,1.0
356879,0.0
356880,1.0
356885,1.0
356889,1.0
356903,0.0
356905,0.0
356913,0.0
356916,0.0
356939,1.0
356944,1.0
356952,1.0
356958,0.0
356963,0.0
356967,0.0
356970,1.0
356977,1.0
356980,3.309118e-05
356981,0.0
356983,0.0
356998,1.8630199e-10
357005,1.0
357022,0.0
357032,1.0
357033,0.0
357035,0.0
357047,1.0
357054,1.0
357057,0.0
357069,1.0
357096,1.0
357102,1.0
357118,1.4617942e-09
357124,1.0
357137,1.0
357138,1.0
357149,1.0
357151,0.0
357157,1.0
357158,0.0
357162,1.0
357163,1.0
357171,8.258584e-35
357175,1.0
357192,1.0
357200,1.0
357204,1.0
357206,1.0
357215,1.0
357221,0.0
357228,1.0
357247,1.0
357249,1.0
357268,0.0
357270,1.0
357279,0.0
357287,1.0
357293,1.0
357306,1.0
357308,0.0
357321,1.0
357326,1.0
357340,0.0
357342,1.0
357352,1.0
357361,1.0
357368,1.1506365e-09
357370,1.0
357377,1.0
357382,1.0
357383,1.0
357384,1.0
357398,0.0
357415,1.0
357420,0.0
357439,1.0
357440,0.0
357458,1.0
357464,1.0
357467,0.0
357469,0.0
357472,0.0
357489,1.0
357504,1.0
357522,6.863693e-32
357527,1.0
357547,1.0
357550,1.0
357558,0.0
357559,1.0
357562,0.0
357572,0.0
357583,1.0
357585,1.0
357598,1.0
357607,1.0
357613,1.0
357627,1.0
357630,0.0
357631,1.0
357680,1.0
357694,1.0
357698,0.0
357699,0.0
357707,1.0
357732,1.0
357748,0.0
357755,0.0
357767,0.0
357786,0.0
357791,1.0
357799,1.0
357824,1.0
357830,1.0
357832,1.0
357840,0.0
357863,7.1727184e-35
357865,1.0
357868,0.0
357869,1.0
357878,0.0
357886,0.0
357891,1.0
357897,1.0
357915,0.0
357927,1.0
357947,1.0
357958,1.0
357959,1.0
357976,1.0
357992,0.0
357995,1.0
357996,1.0
358020,1.0
358022,0.0
358023,0.0
358029,0.0
358040,7.0720673e-32
358059,1.0
358071,0.99999976
358076,1.0670153e-07
358095,1.0
358096,0.0
358104,1.0
358110,0.0
358122,0.0
358137,1.0
358147,1.0
358149,0.0
358155,1.0
358161,0.0
358163,1.0
358172,1.7238089e-23
358178,0.0
358183,1.0
358186,1.0
358189,1.0
358198,1.0
358211,1.0
358219,1.0
358220,1.0
358225,1.0
358231,1.0
358233,1.0
358247,1.0
358258,0.0
358264,0.0
358271,0.0
358273,0.0
358275,0.0
358278,1.0
358287,0.0
358309,1.0
358327,1.0
358342,1.0
358348,1.0
358352,1.0
358373,2.7311627e-28
358384,1.0
358394,1.0
358405,1.8800018e-35
358409,1.0
358412,1.0
358424,1.0
358427,1.0
358434,1.0
358444,0.0
358448,0.0
358449,0.0
358458,0.0
358472,1.0
358483,1.0
358490,1.0
358503,0.0
358504,1.0
358505,0.0
358512,1.0
358513,1.0
358528,1.0
358532,0.0
358536,0.0
358538,1.0
358559,1.0
358590,1.0
358601,0.0
358627,0.0
358631,1.0
358632,0.0
358640,0.0
358649,0.0
358650,0.0
358653,1.0
358676,1.0
358679,0.0
358695,0.0
358703,1.0
358705,0.0
358710,1.0
358730,1.0
358731,1.0
358735,0.0
358744,1.0
358748,1.0
358750,1.0
358752,1.0
358764,0.0
358777,1.0
358786,0.0
358789,1.0
358805,0.0
358809,0.0
358810,1.0
358824,1.0
358829,1.0
358838,0.0
358840,1.0
358841,1.0
358854,0.0
358873,1.0
358879,1.0
358884,0.0
358885,8.076355e-28
358886,1.0
358892,1.0
358895,1.1893863e-18
358906,1.0
358910,1.0
358911,0.0
358924,1.0
358929,0.0
358937,0.0
358949,0.0
358955,1.0
358956,0.0
358959,1.0
358960,1.0
358969,0.0
358983,1.0
358990,1.0
358992,0.0
358994,1.0
359004,0.0
359015,2.2766912e-08
359023,0.0
359030,1.0
359032,0.0
359038,1.0
359044,1.0
359049,1.0
359050,1.0
359064,0.99998903
359095,0.0
359100,1.0
359105,1.0
359116,1.0
359134,0.0
359136,1.0
359143,0.0
359147,0.0
359175,1.0
359182,1.0
359188,1.0
359196,1.0
359198,1.0
359202,1.0
359212,0.99999976
359229,1.0
359232,1.0
359247,0.0
359258,0.0
359260,0.0
359261,0.0
359262,2.2500748e-36
359268,0.0
359285,1.0
359293,1.0
359294,1.43693e-26
359297,0.0
359299,1.0
359311,1.0
359319,1.0
359320,1.0
359322,0.0
359353,1.0
359355,0.0
359360,1.0
359367,0.0
359369,1.0
359372,0.0
359377,1.0
359381,0.0
359382,0.0
359387,0.0
359389,1.0
359392,0.0
359437,0.0
359438,1.0
359440,1.0
359442,1.0
359455,1.0
359474,1.0
359475,1.0
359480,1.0
359485,0.0
359493,1.0
359497,1.0
359505,0.0
359506,1.0
359516,0.0
359518,1.0
359523,0.00045823798
359547,1.0
359548,0.0
359556,1.0
359577,1.0
359580,0.0
359588,1.0
359590,1.0
359592,0.0
359599,0.0
359609,1.0
359611,1.0
359619,1.0
359623,2.9101213e-31
359654,4.8628035e-06
359666,1.0
359669,1.0
359672,8.5352854e-19
359673,0.0
359677,2.1450572e-34
359685,1.0
359690,1.0
359697,1.0
359702,0.0
359707,0.0
359711,1.0
359719,1.0
359722,1.0
359726,1.0
359730,1.0
359731,1.6831264e-37
359741,0.0
359743,1.0
359748,0.0
359753,0.0
359758,1.0
359773,0.0
359780,1.0
359785,1.0
359800,0.0
359806,1.0
359809,1.708075e-13
359822,0.0
359828,1.0
359847,1.0
359855,0.09579227
359858,1.0
359864,1.0
359884,0.0
359886,0.0
359898,1.0
359908,0.0
359921,1.0069162e-09
359945,0.0
359958,1.0
359964,1.0
359980,0.0
359992,1.0
359994,1.0
360001,0.0
360004,1.0
360009,1.0
360020,0.0
360049,1.0
360058,0.0
360063,1.0
360064,1.0
360074,1.0
360095,2.483806e-11
360098,1.0
360099,1.0
360100,0.0
360103,0.0
360106,1.0
360107,1.0
360124,1.0
360126,1.0
360138,0.0
360140,1.0
360141,0.0
360149,1.0
360152,0.0
360165,0.0
360171,1.0
360176,1.0
360183,0.0
360186,1.0
360189,1.0
360191,1.0
360199,0.0
360204,7.742729e-20
360205,1.0
360217,1.0
360225,1.0
360231,1.0
360238,1.0
360248,1.0
360249,1.0
360254,0.0
360256,1.0
360257,1.0
360258,1.7024573e-10
360277,1.0
360279,0.0
360280,0.27453136
360281,0.0
360283,1.0
360290,1.0
360312,1.0
360316,9.781118e-28
360320,0.0
360324,1.0
360333,1.0
360339,1.0
360347,0.0
360359,1.0
360360,0.0
360367,1.0
360372,1.0
360382,1.0
360386,0.0
360400,1.0
360411,1.0
360412,0.0
360415,1.0
360419,1.0
360421,1.0
360427,1.0
360429,0.0
360438,0.0
360439,1.0
360445,1.0
360454,0.0
360458,1.0
360467,1.0
360469,1.0
360471,1.0
360472,0.0
360475,0.0
360478,1.0
360479,1.0
360480,1.0
360484,0.0
360496,1.0
360504,1.0
360517,1.7945776e-16
360518,1.4321344e-21
360526,1.0
360530,1.0
360535,0.0
360538,0.0
360539,0.9991653
360545,1.0
360569,1.0
360579,0.0
360580,0.0
360611,1.0
360612,1.6076527e-19
360626,1.0
360628,1.0
360631,0.0
360633,0.0
360640,1.0
360643,1.0
360645,0.00042935048
360663,0.0
360666,2.5293716e-30
360678,1.0
360683,1.0
360707,1.0
360715,0.0
360723,0.0
360727,1.0
360733,0.0
360746,1.0
360759,0.0
360767,1.809433e-08
360769,1.0
360770,0.0
360779,1.0
360791,1.0
360792,1.0
360801,0.0
360812,1.0
360814,1.0
360828,1.0
360830,0.0
360837,2.7305133e-23
360838,1.0
360844,1.0
360860,1.0
360864,1.0
360871,1.0
360872,1.0
360877,1.0
360880,2.8845645e-11
360881,0.0
360882,1.0
360884,1.0
360885,5.2127778e-20
360889,1.0
360893,1.0
360898,1.0
360933,1.0
360941,1.0
360942,1.0
360943,1.0
360960,1.0
360973,1.0
360979,0.0
360987,1.0
360988,1.0
360999,1.0
361001,0.044357464
361005,0.0
361007,1.0
361024,1.0
361028,0.0
361051,0.0
361072,1.0
361086,1.0
361093,7.650077e-11
361098,1.0
361124,1.0
361130,1.0
361132,1.0
361133,1.0
361135,1.0
361148,0.0
361150,0.0
361152,0.67385936
361154,1.0
361158,0.0
361171,1.0
361175,0.0
361177,0.0
361195,0.0
361200,1.0
361203,0.0
361205,0.0
361214,1.0
361217,0.0
361226,1.0
361232,0.0
361236,0.0
361249,0.0
361251,0.0
361252,1.0
361284,1.0
361289,0.0
361297,1.0
361304,0.0
361311,0.0
361334,0.0
361339,0.0
361340,0.0
361348,1.0
361352,1.0
361354,1.0
361355,0.0
361370,1.0
361390,1.0
361392,1.0
361397,1.0
361402,0.0
361405,1.0
361406,0.0
361426,0.0
361431,1.0
361440,1.0
361451,0.0
361469,1.0
361473,1.0
361497,1.0
361511,0.0
361515,0.0
361525,1.0
361540,1.0
361557,1.2611078e-38
361560,0.0
361565,1.0
361569,1.0
361570,0.0
361578,3.163355e-17
361580,1.0
361585,0.9999908
361589,0.0
361591,1.0
361599,0.0
361603,1.0
361605,1.0
361606,0.0
361615,1.0
361622,0.0
361627,1.0
361632,1.0
361636,1.0
361637,1.0
361638,1.0
361639,1.0
361651,0.2954903
361662,1.0
361684,1.0
361693,1.0
361697,1.0
361710,0.0
361713,1.0
361729,0.0
361785,1.0
361796,0.0
361805,1.0
361811,1.0
361812,1.0
361819,0.0
361828,1.0
361833,1.0
361836,1.0
361839,1.0
361855,1.0
361866,1.0
361870,1.0
361873,0.0
361885,0.0
361896,0.0
361913,0.0
361919,0.0
361932,0.0
361933,1.0
361935,1.0
361939,1.0
361946,1.0
361947,1.0
361949,1.001166e-19
361951,0.06707131
361962,0.0
361972,1.0
361975,0.0
361989,1.0
362004,1.0
362012,0.8191796
362014,0.0
362016,0.0
362028,0.0
362033,1.0
362034,1.0
362038,0.0
362052,1.0
362061,1.0
362063,1.0
362070,1.0
362072,1.0
362075,1.0
362079,1.0
362086,1.0
362091,1.0
362094,0.0
362101,1.0
362112,0.0
362115,1.0
362117,1.0
