SK_ID_CURR,TARGET
362332,0.115403086
362338,0.08090039
362341,0.16667852
362347,0.13508736
362348,0.0940209
362361,0.21514937
362365,0.069863416
362369,0.13434304
362373,0.039694693
362376,0.077348955
362384,0.04972054
362386,0.04061988
362387,0.021304755
362389,0.038208604
362393,0.05498638
362412,0.032593668
362420,0.08908004
362426,0.096841335
362432,0.044795334
362445,0.1602262
362450,0.03195832
362452,0.12779766
362465,0.05406072
362468,0.12529126
362474,0.07341755
362484,0.045030415
362487,0.15422201
362512,0.023540683
362530,0.032634147
362531,0.095885366
362552,0.053143874
362555,0.08532441
362556,0.042447075
362563,0.1468867
362572,0.024404475
362579,0.03186598
362580,0.13543554
362597,0.06959934
362635,0.023615243
362637,0.09260406
362641,0.08547316
362652,0.06012797
362657,0.06823143
362660,0.020762151
362661,0.058668338
362671,0.013572085
362675,0.06561254
362680,0.03893925
362682,0.04851562
362685,0.1285666
362697,0.024861626
362700,0.24220054
362702,0.03586854
362705,0.06454426
362707,0.13424885
362710,0.0665902
362711,0.14000835
362718,0.11564428
362723,0.040540192
362730,0.053367835
362742,0.129669
362781,0.040989682
362789,0.09844628
362790,0.034518693
362795,0.029207373
362799,0.035571445
362800,0.065166436
362803,0.032334924
362808,0.060010407
362814,0.091483824
362820,0.02518439
362826,0.06669659
362831,0.107950225
362833,0.056411553
362839,0.1950447
362852,0.028987782
362872,0.03938976
362882,0.09667687
362885,0.16336355
362889,0.017583555
362890,0.026107522
362891,0.09796149
362900,0.13071692
362907,0.015068147
362908,0.03249208
362953,0.029549748
362967,0.10857111
362982,0.014266542
363015,0.03289097
363027,0.012681531
363035,0.053212643
363039,0.09193027
363045,0.067137785
363048,0.14767316
363057,0.27619272
363059,0.106677346
363063,0.07989064
363080,0.03569097
363082,0.14607361
363090,0.050900906
363094,0.09759468
363106,0.003696135
363114,0.18902186
363118,0.20871441
363121,0.065302625
363128,0.028075373
363136,0.06428448
363141,0.02682407
363142,0.058822684
363147,0.021190345
363151,0.032761592
363153,0.027690144
363158,0.011038831
363171,0.025706248
363174,0.07225374
363180,0.029531628
363187,0.022628758
363191,0.036763575
363192,0.027931461
363196,0.04929786
363199,0.039776936
363209,0.058813658
363210,0.09421328
363212,0.09653619
363227,0.058875397
363231,0.099415064
363232,0.034844387
363243,0.050146513
363253,0.0431718
363285,0.052741867
363299,0.023642384
363310,0.03417658
363311,0.04645404
363316,0.123501
363322,0.2497075
363329,0.02456805
363331,0.087702155
363334,0.03353307
363339,0.04194116
363340,0.15461412
363341,0.02934648
363343,0.15013552
363347,0.07510216
363350,0.042541105
363377,0.104986995
363379,0.07969751
363382,0.05098459
363386,0.078025326
363387,0.032206018
363388,0.020713083
363391,0.008395835
363394,0.08973409
363397,0.028478429
363405,0.08725097
363422,0.01601956
363427,0.11056785
363455,0.0585598
363467,0.0802947
363493,0.14480951
363508,0.052483745
363514,0.13979347
363525,0.1570685
363530,0.14013192
363531,0.033316538
363538,0.047480058
363539,0.0123781115
363542,0.082406625
363543,0.10037534
363551,0.12868695
363568,0.020469878
363576,0.09624486
363580,0.101242855
363582,0.035600197
363598,0.06769611
363601,0.040147852
363611,0.0891673
363612,0.024255933
363618,0.019739961
363623,0.08925166
363624,0.22562778
363642,0.087420516
363645,0.18751872
363651,0.16274858
363657,0.018341718
363663,0.07466007
363667,0.01930175
363687,0.068634786
363704,0.041588727
363705,0.037781604
363717,0.070098706
363725,0.061648715
363728,0.0030412944
363733,0.09895369
363744,0.06551865
363745,0.037589464
363756,0.11262674
363759,0.06731957
363760,0.08488489
363762,0.02172188
363768,0.058835503
363777,0.11925315
363782,0.022711905
363785,0.023231713
363797,0.043201286
363815,0.021868449
363822,0.072736904
363834,0.06528781
363842,0.14108641
363845,0.26431185
363846,0.07263526
363849,0.06580681
363850,0.03969844
363853,0.061272018
363859,0.039635908
363860,0.059715472
363877,0.054615967
363881,0.06292451
363893,0.023251517
363902,0.20447679
363903,0.1099469
363916,0.042599313
363924,0.105429314
363940,0.06965418
363944,0.071424894
363955,0.13076238
363960,0.027841996
363984,0.02184201
363990,0.08262917
364009,0.10542621
364014,0.14516602
364035,0.0388431
364043,0.014983405
364065,0.026734618
364067,0.009621576
364068,0.080045104
364072,0.18967068
364079,0.078455254
364094,0.13354464
364096,0.048575807
364105,0.10175035
364109,0.04012655
364122,0.12291303
364141,0.031312916
364146,0.1510407
364147,0.07368328
364151,0.17936012
364152,0.012241759
364156,0.03639708
364160,0.07397765
364171,0.0070543867
364183,0.0040197396
364199,0.007690191
364206,0.07850663
364220,0.089099504
364222,0.033860333
364224,0.16700001
364232,0.0582886
364248,0.056359675
364251,0.056346662
364274,0.049661145
364286,0.050220914
364289,0.004462038
364290,0.050116528
364291,0.074893676
364292,0.0051427595
364308,0.055790104
364310,0.16977212
364311,0.13561907
364312,0.13965091
364314,0.21451376
364337,0.021145593
364339,0.063845515
364357,0.29287106
364359,0.09162664
364371,0.060098015
364374,0.11183995
364378,0.031900484
364382,0.12282207
364397,0.042305674
364401,0.113251105
364403,0.019072128
364411,0.09897631
364413,0.11365433
364414,0.040862534
364415,0.012239834
364418,0.047442872
364428,0.03791025
364430,0.006322406
364436,0.11713415
364451,0.031320293
364457,0.047403235
364461,0.08869685
364471,0.089136474
364472,0.099227846
364481,0.23724936
364482,0.030372107
364484,0.28778684
364492,0.11072841
364494,0.03967091
364507,0.067329034
364508,0.048439827
364537,0.040862646
364538,0.09453754
364539,0.3542855
364547,0.15526016
364561,0.07087851
364586,0.11022853
364603,0.06680906
364622,0.039809056
364660,0.030214082
364662,0.047278896
364669,0.21544436
364698,0.04244293
364699,0.052487753
364700,0.051180158
364702,0.048318572
364710,0.25931606
364714,0.08158408
364731,0.08716625
364738,0.010399336
364739,0.043522164
364743,0.07340791
364762,0.044537924
364767,0.08301807
364775,0.0344559
364781,0.14731807
364783,0.018733392
364796,0.013245563
364810,0.033874
364815,0.15702423
364823,0.025209911
364826,0.039706167
364837,0.08424264
364839,0.20338722
364844,0.110750616
364851,0.12804802
364853,0.0980322
364854,0.031774573
364858,0.05210111
364872,0.11226767
364875,0.03438013
364877,0.09421887
364878,0.051854797
364884,0.024665892
364907,0.107327275
364911,0.10010543
364916,0.055247303
364920,0.024445903
364927,0.057002317
364944,0.06788209
364948,0.1613819
364950,0.04394404
364953,0.02680242
364955,0.07442409
364959,0.053412247
364966,0.12605159
364971,0.051913112
364979,0.15660304
364980,0.02695071
364982,0.10048599
364984,0.11006932
364993,0.037277803
365001,0.028672569
365030,0.049341492
365035,0.08591886
365044,0.036788385
365046,0.03906628
365050,0.013465101
365051,0.094437815
365054,0.16635431
365055,0.04350847
365064,0.08385525
365069,0.1031715
365092,0.06442445
365102,0.1529998
365109,0.029793916
365110,0.080915004
365117,0.03419781
365120,0.09729357
365128,0.106072515
365131,0.087604
365136,0.06051654
365151,0.05701125
365153,0.09204384
365154,0.050807737
365160,0.018449368
365166,0.043805607
365171,0.07985572
365181,0.053352512
365194,0.09269123
365210,0.046087958
365221,0.09275691
365234,0.026184516
365252,0.10269597
365254,0.25591752
365264,0.059517015
365276,0.010565423
365282,0.011562563
365284,0.049598955
365290,0.01665569
365317,0.05543182
365329,0.20113942
365353,0.05395603
365356,0.11637663
365358,0.06952717
365374,0.12056459
365392,0.05384945
365396,0.012072965
365408,0.029948331
365412,0.029669352
365429,0.026684228
365431,0.1471374
365435,0.06820409
365439,0.09643111
365473,0.14713351
365476,0.07721823
365486,0.084450535
365497,0.065115415
365518,0.13410766
365519,0.03749336
365520,0.12076268
365523,0.050549548
365531,0.07509171
365532,0.044994842
365534,0.030949164
365544,0.10401383
365552,0.116472594
365564,0.032413684
365569,0.03187392
365570,0.051449012
365575,0.3700216
365576,0.09042463
365585,0.10854453
365595,0.060455684
365612,0.058005493
365613,0.24306616
365624,0.030202394
365631,0.093767025
365634,0.03485724
365643,0.062090565
365644,0.17758839
365663,0.05223683
365666,0.08072127
365672,0.054568417
365676,0.13491608
365680,0.016334565
365696,0.056253884
365699,0.08735493
365706,0.036144227
365707,0.03975434
365711,0.05279435
365716,0.044216946
365717,0.024220008
365718,0.01105934
365757,0.07972948
365770,0.08095396
365776,0.1044051
365781,0.12141946
365784,0.013463544
365787,0.07000402
365805,0.103983104
365820,0.01597481
365831,0.030763902
365836,0.10864753
365837,0.11151137
365859,0.40222132
365861,0.016100056
365863,0.0902779
365872,0.07037329
365877,0.023380922
365882,0.08888593
365893,0.11221521
365894,0.108429484
365900,0.06007616
365910,0.053432602
365913,0.048825014
365916,0.06792482
365923,0.12839016
365946,0.15555759
365948,0.081346214
365951,0.04565801
365965,0.13960353
365966,0.05351188
365975,0.055935085
365979,0.22813027
365989,0.10911234
365991,0.1742044
365992,0.07201065
366001,0.13024434
366010,0.10363178
366013,0.09414099
366028,0.03911914
366036,0.028114071
366038,0.025575835
366044,0.033823248
366048,0.12165421
366060,0.035733648
366067,0.21100809
366071,0.12874982
366078,0.07948705
366081,0.051475152
366082,0.023262246
366093,0.09529247
366099,0.05088907
366103,0.062223494
366105,0.056529976
366111,0.11949328
366112,0.052075416
366125,0.08149816
366144,0.091261044
366147,0.06881723
366149,0.22504854
366166,0.036891155
366168,0.1504652
366173,0.060234718
366178,0.0274907
366180,0.11544779
366209,0.05189056
366213,0.066046484
366214,0.032623075
366215,0.05737624
366220,0.01507236
366226,0.05312673
366230,0.26550928
366236,0.10800826
366245,0.038580757
366282,0.09846215
366286,0.06672491
366295,0.03181914
366296,0.07766403
366297,0.089051224
366300,0.029974414
366303,0.037341885
366307,0.1444961
366314,0.13164419
366320,0.02234685
366321,0.043883424
366327,0.0354171
366330,0.030506298
366332,0.1532081
366334,0.022000898
366341,0.04627517
366363,0.034772974
366367,0.06469387
366369,0.14210826
366382,0.043319512
366394,0.19805282
366396,0.0317486
366398,0.13999233
366406,0.09372653
366414,0.014349839
366417,0.11512586
366419,0.059801478
366422,0.07426624
366436,0.009290361
366442,0.19476248
366451,0.18752317
366455,0.07629941
366458,0.061273757
366460,0.06146888
366466,0.1122336
366473,0.102307335
366502,0.05478469
366505,0.17090909
366526,0.094256684
366530,0.15201871
366532,0.023829848
366539,0.03821382
366541,0.03270913
366542,0.024211496
366553,0.01954494
366571,0.026606526
366582,0.02087023
366583,0.09446234
366589,0.1851028
366595,0.14463453
366606,0.042702563
366611,0.06226886
366613,0.11860702
366615,0.04019673
366616,0.15546955
366624,0.08500459
366632,0.036301475
366649,0.030756999
366650,0.083971374
366657,0.02771718
366664,0.09418446
366666,0.07119241
366674,0.10862151
366676,0.039350018
366677,0.023666147
366688,0.04879568
366689,0.1319244
366693,0.05536876
366696,0.11438591
366698,0.124484025
366700,0.017118284
366703,0.15130462
366709,0.084681205
366711,0.013431888
366725,0.06530351
366741,0.045861393
366742,0.015943456
366747,0.023840904
366750,0.03089432
366754,0.095272325
366762,0.08135441
366774,0.12589157
366781,0.01412422
366784,0.06547292
366789,0.012031682
366790,0.09040839
366797,0.01114979
366806,0.046896957
366820,0.015214727
366845,0.17740688
366858,0.11880435
366860,0.03471281
366874,0.043989323
366876,0.113122806
366879,0.022379836
366884,0.084612936
366886,0.06937972
366905,0.10261119
366908,0.032856315
366909,0.13952231
366917,0.05781265
366921,0.15652283
366927,0.052971363
366936,0.05311028
366952,0.038276974
366962,0.20481907
366964,0.17865044
366965,0.06393569
366981,0.022702465
366988,0.031131407
366992,0.0367453
366998,0.07286657
366999,0.041314706
367017,0.025094349
367023,0.08049158
367024,0.066202074
367025,0.15693948
367037,0.026478333
367040,0.115399204
367043,0.029402725
367052,0.03126349
367056,0.020637149
367064,0.1850098
367075,0.079683036
367089,0.06824304
367098,0.059594944
367119,0.074211776
367124,0.091525495
367134,0.23758647
367136,0.028579827
367138,0.02043188
367153,0.051476207
367158,0.047647487
367169,0.051559623
367179,0.072448835
367180,0.016927637
367212,0.023194185
367216,0.17187819
367217,0.018824285
367220,0.005012933
367224,0.06565519
367241,0.081494644
367245,0.09657404
367256,0.035888564
367266,0.043952603
367283,0.03252989
367290,0.05690422
367295,0.025543662
367310,0.064064205
367315,0.19392028
367322,0.10750764
367332,0.02407707
367338,0.1325754
367347,0.12241301
367381,0.13956597
367383,0.08836242
367386,0.049887203
367392,0.030751152
367399,0.2679936
367411,0.016173892
367414,0.014459787
367436,0.049886063
367439,0.02147726
367440,0.14216407
367465,0.1391488
367466,0.07299104
367478,0.13584846
367479,0.093039975
367481,0.028498333
367505,0.06172547
367515,0.0174844
367516,0.057264645
367526,0.11124158
367527,0.07414916
367533,0.1636678
367535,0.11435438
367545,0.14159821
367546,0.03223501
367547,0.052242994
367555,0.06647796
367557,0.054799605
367558,0.10386865
367573,0.06778907
367580,0.14279817
367581,0.005925528
367582,0.036660522
367588,0.041928817
367601,0.05765216
367617,0.045106746
367624,0.07865665
367626,0.067829825
367632,0.0864056
367651,0.03472788
367663,0.01792483
367674,0.054518234
367677,0.19901384
367678,0.040888287
367691,0.03147221
367698,0.051102016
367710,0.030544141
367712,0.09290471
367727,0.1762748
367739,0.102542214
367740,0.06119137
367746,0.040132925
367759,0.03507266
367770,0.11502662
367780,0.025285626
367783,0.15097289
367787,0.01646761
367791,0.12248777
367797,0.030497357
367799,0.06586979
367811,0.014298296
367817,0.040412325
367827,0.048115548
367829,0.16520423
367830,0.24597894
367837,0.11842964
367843,0.029520076
367847,0.014143575
367849,0.103750445
367854,0.027115505
367855,0.051055547
367862,0.028804503
367863,0.099509
367868,0.015423184
367873,0.10872089
367879,0.034458436
367889,0.14402695
367890,0.18116131
367892,0.013929246
367893,0.05290544
367895,0.07259554
367896,0.028829291
367898,0.01802956
367903,0.07115177
367906,0.16434623
367919,0.002195651
367927,0.03180391
367931,0.11050096
367935,0.06218626
367945,0.044310868
367947,0.13397904
367952,0.06370852
367958,0.07053735
367971,0.058841802
367975,0.19737837
367983,0.16068165
367994,0.036316447
367998,0.053742945
367999,0.00673384
368005,0.04201994
368029,0.11184109
368034,0.020904556
368036,0.089246675
368041,0.015040312
368064,0.018702567
368066,0.0058243154
368079,0.07965233
368082,0.019160548
368090,0.06666255
368092,0.08593804
368097,0.050225824
368107,0.08002487
368127,0.07926534
368129,0.15725821
368134,0.13239327
368150,0.07678995
368166,0.07617693
368172,0.029319001
368179,0.017733658
368185,0.061776746
368193,0.043197334
368207,0.0895799
368251,0.10034128
368253,0.057713687
368256,0.08558857
368257,0.08003563
368263,0.02788747
368271,0.16803382
368273,0.04016363
368279,0.05945507
368281,0.215941
368282,0.06315484
368288,0.11226721
368303,0.05512659
368315,0.113474935
368323,0.015932918
368324,0.05025914
368326,0.023541898
368334,0.025865112
368337,0.038518555
368351,0.11843306
368353,0.17486992
368358,0.0571871
368389,0.06458547
368392,0.17489547
368393,0.038262434
368415,0.13741322
368424,0.05191461
368436,0.018876454
368448,0.030417418
368456,0.057876993
368457,0.026718568
368465,0.15796201
368484,0.01948118
368485,0.17866954
368487,0.09150269
368489,0.06718503
368493,0.038602658
368509,0.076521955
368513,0.06900897
368523,0.13550471
368530,0.030917259
368539,0.088959314
368543,0.20919731
368544,0.029724592
368557,0.054498818
368561,0.035937335
368577,0.039989132
368579,0.058514737
368580,0.0841954
368583,0.009976946
368589,0.022063108
368594,0.026688775
368598,0.0106551945
368621,0.03438013
368622,0.107739024
368627,0.029695204
368628,0.09316973
368633,0.22192477
368638,0.18440932
368645,0.02119443
368646,0.21076693
368652,0.0640924
368659,0.028866174
368672,0.12736721
368679,0.08164157
368683,0.14216504
368697,0.03751648
368702,0.11307158
368707,0.10193958
368715,0.26001492
368740,0.025591068
368754,0.04471901
368765,0.1276991
368770,0.08623848
368777,0.21018869
368780,0.043035522
368782,0.16242233
368784,0.12809262
368790,0.104062006
368792,0.006872891
368793,0.017850202
368811,0.055232443
368816,0.09463055
368819,0.12054948
368843,0.0040104724
368853,0.006979862
368857,0.1051672
368858,0.12109957
368887,0.057452776
368898,0.022271914
368909,0.15663838
368919,0.009723029
368930,0.03609328
368944,0.096386366
368949,0.068904825
368953,0.06196354
368956,0.057116766
368959,0.12444777
368968,0.090835124
368971,0.05584022
368974,0.04987804
368975,0.088921666
368983,0.016417678
368991,0.05758466
368994,0.03277027
369001,0.100727975
369004,0.08987022
369016,0.0312839
369030,0.03360327
369047,0.048983265
369055,0.14812586
369067,0.089155644
369068,0.12837788
369096,0.0857982
369103,0.063241936
369105,0.11110876
369107,0.18304974
369109,0.04064915
369130,0.07479033
369133,0.047480207
369144,0.03455546
369150,0.03878923
369152,0.047155183
369156,0.06181197
369180,0.102859564
369183,0.103496306
369184,0.26118842
369186,0.09879295
369187,0.027107555
369200,0.027383054
369201,0.046401028
369220,0.08158785
369223,0.018654795
369233,0.042250976
369240,0.124432646
369254,0.052623708
369264,0.1343355
369266,0.10956008
369272,0.10242289
369283,0.059700515
369295,0.040926196
369300,0.0050749737
369302,0.020754125
369305,0.07379451
369322,0.012927852
369334,0.11085827
369350,0.009819521
369355,0.095587984
369361,0.11834444
369367,0.0054354407
369371,0.031736277
369373,0.076191425
369375,0.058180384
369385,0.02209558
369394,0.061342347
369398,0.03742557
369408,0.060527034
369413,0.09021489
369419,0.06847794
369424,0.05212097
369439,0.06593715
369466,0.13696805
369482,0.0365515
369494,0.045550294
369504,0.03445772
369512,0.16642907
369528,0.076871015
369531,0.061448954
369540,0.02984484
369547,0.017322134
369565,0.056293357
369569,0.063547425
369581,0.08230052
369583,0.13855942
369593,0.053244956
369601,0.10853142
369608,0.029365638
369612,0.1477486
369615,0.05762644
369621,0.08125279
369636,0.024875168
369648,0.09251399
369649,0.20035176
369651,0.011818237
369659,0.03215257
369666,0.016148856
369684,0.06695675
369686,0.19495638
369698,0.13184611
369701,0.04022452
369712,0.04018985
369717,0.045061883
369722,0.02510688
369732,0.18392485
369740,0.13688533
369751,0.07406756
369755,0.03283529
369757,0.098684676
369761,0.0676081
369767,0.059995342
369782,0.045345068
369788,0.03531187
369790,0.038730178
369791,0.022687765
369792,0.037389494
369803,0.062245198
369812,0.04316465
369813,0.10240501
369827,0.04709424
369835,0.0897669
369838,0.05940059
369839,0.07265796
369843,0.063331716
369846,0.040895697
369860,0.021627812
369870,0.17509854
369871,0.24525045
369872,0.079004124
369884,0.16081093
369893,0.083805464
369901,0.043403566
369904,0.031981155
369908,0.11199373
369910,0.044854973
369911,0.05254593
369919,0.052325994
369920,0.09179784
369921,0.038906116
369931,0.15079811
369935,0.035571378
369936,0.080260426
369948,0.10228967
369953,0.05735926
369955,0.17819369
369961,0.059353113
369964,0.06857068
369967,0.07719192
369971,0.2202775
369983,0.023392787
369993,0.04960844
369995,0.11584248
370012,0.052046224
370022,0.036850497
370023,0.10757757
370027,0.045319777
370030,0.053565666
370033,0.15658793
370037,0.12394767
370051,0.025026627
370055,0.040515557
370077,0.029299365
370088,0.029533345
370091,0.01699493
370114,0.014626319
370117,0.06073762
370120,0.13427201
370122,0.08649765
370128,0.1022465
370135,0.078117855
370144,0.053165335
370146,0.13562274
370148,0.031960096
370150,0.030282615
370155,0.05349923
370164,0.025620699
370179,0.03236448
370188,0.05802338
370190,0.045210548
370199,0.03655606
370203,0.12266859
370213,0.040405795
370216,0.047496106
370219,0.021984909
370220,0.17885047
370224,0.033061367
370230,0.07463675
370254,0.12490274
370255,0.003695431
370265,0.1540502
370273,0.042767484
370288,0.06918177
370295,0.19270036
370297,0.061006296
370319,0.11485084
370323,0.0037711815
370329,0.10022853
370330,0.0549185
370333,0.11015921
370346,0.116187505
370354,0.098853946
370355,0.026419954
370358,0.17522818
370362,0.014600687
370373,0.0347904
370376,0.014460296
370379,0.008523198
370380,0.026323032
370386,0.010078858
370392,0.032586783
370411,0.023290927
370416,0.009628363
370432,0.026434353
370439,0.07630416
370440,0.064981624
370445,0.035787925
370446,0.018529374
370455,0.09423442
370473,0.08373574
370474,0.04562405
370475,0.036971357
370482,0.29559505
370489,0.050583284
370512,0.024919124
370518,0.07708636
370522,0.07901656
370533,0.03184025
370538,0.16020936
370551,0.019668594
370552,0.1583353
370556,0.086572565
370566,0.008923221
370568,0.10628585
370573,0.07359481
370575,0.110110044
370578,0.050680604
370582,0.031149652
370596,0.020349225
370597,0.04487829
370599,0.016266882
370602,0.043960586
370609,0.037924476
370632,0.060982853
370634,0.1475335
370646,0.06461699
370666,0.25144947
370670,0.03249875
370672,0.016792636
370675,0.059859186
370676,0.13787779
370682,0.016746234
370685,0.04704719
370697,0.021085462
370699,0.076700754
370701,0.03586478
370711,0.23586036
370719,0.14781205
370728,0.011828466
370731,0.11557077
370735,0.059117682
370749,0.065617554
370753,0.06335886
370757,0.022699429
370763,0.19386628
370770,0.084654324
370779,0.07722673
370794,0.112170644
370805,0.026147008
370806,0.11198719
370808,0.0891529
370814,0.038306933
370827,0.090078495
370833,0.10574002
370844,0.07343959
370845,0.04060106
370850,0.11834941
370853,0.023403836
370856,0.051452454
370858,0.069622084
370862,0.08327664
370866,0.23918943
370874,0.06789413
370876,0.015892291
370878,0.15980802
370881,0.081845835
370882,0.08711994
370884,0.09153469
370887,0.042164706
370904,0.10994553
370905,0.09398515
370913,0.10427158
370915,0.110856816
370921,0.1224273
370922,0.03811482
370932,0.062854074
370939,0.03985948
370953,0.017764857
370964,0.04303637
370968,0.04100649
370969,0.08239981
370972,0.039805666
370978,0.028232897
371000,0.055197246
371001,0.14499041
371013,0.044536926
371053,0.056526843
371059,0.06125074
371060,0.050377786
371065,0.091312565
371069,0.055964217
371073,0.20775314
371084,0.14117387
371085,0.04643805
371088,0.07387878
371099,0.047210284
371115,0.004191254
371118,0.27857244
371127,0.15578903
371132,0.07493333
371136,0.059985798
371139,0.14758542
371152,0.13290483
371161,0.026008109
371162,0.08698399
371174,0.08291842
371176,0.05125062
371182,0.048331242
371185,0.10029981
371193,0.04863011
371197,0.058703028
371198,0.046593662
371202,0.06598001
371207,0.09899148
371211,0.12149986
371242,0.02960148
371243,0.09787033
371244,0.078792185
371255,0.1043986
371258,0.051737443
371259,0.15599032
371265,0.029989393
371274,0.055814687
371275,0.14430852
371288,0.016835472
371291,0.15064129
371295,0.1585263
371314,0.031436335
371322,0.10590652
371323,0.048180114
371328,0.057896942
371332,0.06367745
371333,0.16875787
371335,0.013189911
371342,0.052240368
371350,0.074628584
371357,0.09804629
371365,0.027084257
371383,0.15816599
371384,0.08085279
371385,0.17455678
371393,0.1284834
371394,0.14991657
371397,0.049274858
371417,0.065722555
371431,0.03164491
371433,0.052046344
371437,0.010111809
371439,0.20614672
371445,0.041754376
371452,0.045387156
371457,0.10875651
371469,0.028556423
371470,0.030054724
371477,0.07677937
371500,0.026712203
371504,0.09223937
371508,0.08713018
371514,0.00844548
371518,0.06472464
371520,0.025639175
371521,0.060061745
371522,0.06529748
371525,0.028316049
371530,0.08964463
371532,0.025296135
371548,0.05932232
371561,0.03469035
371566,0.23071834
371568,0.11710312
371571,0.047917645
371573,0.05288571
371577,0.15157047
371587,0.17368214
371592,0.13430507
371593,0.15910378
371595,0.086142264
371603,0.0395681
371614,0.05386726
371616,0.034767896
371619,0.04630329
371627,0.19265327
371641,0.11982261
371657,0.034277085
371664,0.035598166
371693,0.013282408
371698,0.038220514
371700,0.030907394
371707,0.025338128
371710,0.04097038
371715,0.14210337
371722,0.018559353
371731,0.028026063
371741,0.07434445
371744,0.0821453
371753,0.07780268
371755,0.022406777
371760,0.04978017
371773,0.040679462
371797,0.0059747146
371807,0.14761597
371809,0.05073018
371811,0.015192995
371815,0.07069019
371822,0.059222043
371824,0.13010186
371828,0.03800356
371835,0.014314932
371837,0.034415364
371840,0.18355313
371849,0.043809038
371857,0.0040676547
371860,0.236987
371862,0.02683991
371875,0.009526674
371896,0.17675065
371898,0.10296553
371901,0.18942194
371903,0.01693085
371908,0.020503292
371910,0.042403556
371944,0.023700867
371947,0.059612636
371955,0.11639459
371963,0.07407067
371972,0.090617694
371973,0.018624373
371978,0.039528605
371980,0.0123149995
371988,0.036939926
372020,0.122694686
372043,0.084194094
372060,0.059487317
372070,0.012844151
372082,0.01735312
372085,0.059025317
372090,0.09912697
372091,0.21601453
372112,0.03757384
372115,0.16109695
372132,0.053143647
372134,0.2803201
372136,0.022306835
372142,0.07655785
372145,0.121209346
372146,0.11576319
372159,0.03945207
372172,0.082219824
372179,0.06695586
372183,0.04884127
372184,0.015595655
372192,0.009641308
372234,0.07560477
372239,0.1271649
372244,0.0103683965
372268,0.10225011
372287,0.037628815
372289,0.123245396
372292,0.016885078
372301,0.0718098
372315,0.08267362
372316,0.15557733
372328,0.10783934
372337,0.014384621
372347,0.37834406
372350,0.13672289
372381,0.03482701
372382,0.085304275
372384,0.08256888
372393,0.033180326
372398,0.13076755
372399,0.0954255
372400,0.072702274
372402,0.044100247
372410,0.04650662
372415,0.0856166
372425,0.072781526
372428,0.10755173
372430,0.060206104
372431,0.047072895
372449,0.04090554
372452,0.030699063
372453,0.03992916
372460,0.113325804
372463,0.13160814
372471,0.20132655
372484,0.06740339
372486,0.109441124
372489,0.08836286
372506,0.11102305
372513,0.017161991
372527,0.17380978
372568,0.102574274
372596,0.03978045
372606,0.023693347
372617,0.05553656
372618,0.042693406
372622,0.05120019
372624,0.096958384
372633,0.057733715
372637,0.11508042
372643,0.05775102
372644,0.062826626
372656,0.072078615
372662,0.012506678
372664,0.019369988
372666,0.008075922
372672,0.08834131
372674,0.0076939394
372693,0.040964264
372704,0.056784004
372719,0.06269662
372727,0.0128737055
372740,0.07044075
372745,0.037292857
372753,0.09494712
372762,0.033563744
372764,0.08319423
372771,0.08145093
372772,0.1767261
372789,0.07327546
372793,0.08700029
372799,0.022043085
372806,0.19498444
372809,0.07514735
372829,0.12685782
372848,0.022647198
372850,0.079137094
372853,0.06856155
372854,0.042922482
372858,0.07984835
372861,0.04916323
372863,0.13180777
372876,0.115931034
372878,0.057422627
372893,0.17331839
372894,0.063746005
372911,0.07103741
372912,0.09632268
372924,0.11231715
372942,0.106125675
372946,0.14104024
372955,0.047762886
372956,0.13958229
372957,0.09025512
372984,0.12155405
372993,0.09938723
372995,0.24752153
372997,0.02248491
373014,0.041171502
373018,0.16505663
373022,0.04776167
373023,0.014959777
373029,0.07722303
373063,0.013135184
373071,0.10120609
373075,0.14421782
373088,0.054291368
373089,0.04163237
373098,0.17194532
373101,0.13984783
373112,0.04165313
373114,0.026942965
373118,0.19389409
373120,0.26989883
373121,0.06321691
373122,0.009393385
373138,0.1692069
373145,0.032600053
373153,0.08038664
373154,0.103451334
373155,0.052964177
373159,0.19011895
373167,0.055557583
373190,0.026493961
373195,0.105712906
373202,0.0645755
373205,0.046147555
373209,0.037575316
373215,0.15314314
373222,0.06893034
373239,0.024387022
373240,0.09390395
373247,0.04554039
373251,0.057558026
373260,0.009008335
373284,0.016690971
373286,0.02748092
373292,0.06242695
373297,0.018634371
373299,0.16189665
373305,0.15628602
373307,0.12712808
373323,0.037782185
373327,0.057061225
373328,0.04160715
373363,0.0906635
373390,0.0352411
373396,0.019637048
373407,0.08295406
373413,0.12297499
373437,0.12368451
373445,0.05413609
373448,0.07539927
373458,0.14342748
373464,0.042861246
373472,0.103120744
373474,0.06013786
373475,0.058554046
373480,0.0573378
373484,0.1500945
373491,0.11882123
373493,0.118741296
373504,0.03747497
373537,0.07277785
373542,0.12327137
373545,0.04008474
373554,0.063343085
373559,0.22370411
373560,0.023256771
373562,0.039885607
373565,0.11955286
373573,0.07415165
373577,0.060417686
373591,0.08697183
373592,0.068766534
373596,0.024879472
373598,0.06105779
373600,0.050324205
373605,0.015364295
373607,0.027430527
373616,0.05259409
373618,0.043931868
373624,0.017395068
373630,0.079269245
373631,0.060272492
373634,0.05944907
373646,0.035943992
373651,0.10669264
373669,0.18403316
373682,0.02926754
373716,0.100894496
373751,0.38812584
373756,0.18680194
