SK_ID_CURR,TARGET
370077,0.02209414
370088,0.034361616
370091,0.01733035
370114,0.021315932
370117,0.120181955
370120,0.23877187
370122,0.09336953
370128,0.12540318
370135,0.06342901
370144,0.0444902
370146,0.116542734
370148,0.032221895
370150,0.0324702
370155,0.050490793
370164,0.022010626
370179,0.012944681
370188,0.057485513
370190,0.047645025
370199,0.061862644
370203,0.13703264
370213,0.036442798
370216,0.03505294
370219,0.017919006
370220,0.21477415
370224,0.034254048
370230,0.060952496
370254,0.17440866
370255,0.007984938
370265,0.1433021
370273,0.048570856
370288,0.06485096
370295,0.17721023
370297,0.063960195
370319,0.08361677
370323,0.005751479
370329,0.08783718
370330,0.07758154
370333,0.14777274
370346,0.11564754
370354,0.117394246
370355,0.021868298
370358,0.17878741
370362,0.01498171
370373,0.03574249
370376,0.013311192
370379,0.008741656
370380,0.031169163
370386,0.009905076
370392,0.033492304
370411,0.020001614
370416,0.008394184
370432,0.020916348
370439,0.078823656
370440,0.0625601
370445,0.06853491
370446,0.012253782
370455,0.0687548
370473,0.055973865
370474,0.048815385
370475,0.049826767
370482,0.16821115
370489,0.0505897
370512,0.019729694
370518,0.08667018
370522,0.087890066
370533,0.046506852
370538,0.12131257
370551,0.033240397
370552,0.115549766
370556,0.10934858
370566,0.025323577
370568,0.11259678
370573,0.091757976
370575,0.11713598
370578,0.04886344
370582,0.061367504
370596,0.02353064
370597,0.05823886
370599,0.016821176
370602,0.055997428
370609,0.050942525
370632,0.06392763
370634,0.21462065
370646,0.07150993
370666,0.29899868
370670,0.024584126
370672,0.017952526
370675,0.07355202
370676,0.09011227
370682,0.013686812
370685,0.049098153
370697,0.012281417
370699,0.046853125
370701,0.033166207
370711,0.21740526
370719,0.14639498
370728,0.015570185
370731,0.11814433
370735,0.05034975
370749,0.056186676
370753,0.10511938
370757,0.023937903
370763,0.17963843
370770,0.08274635
370779,0.031006658
370794,0.124346234
370805,0.020812675
370806,0.121090345
370808,0.083650336
370814,0.04311506
370827,0.113902256
370833,0.12047853
370844,0.06347802
370845,0.03161474
370850,0.15817104
370853,0.02441825
370856,0.05933861
370858,0.0851682
370862,0.12245471
370866,0.19558105
370874,0.1047301
370876,0.012844217
370878,0.13648057
370881,0.09237841
370882,0.102630146
370884,0.11650241
370887,0.056238405
370904,0.14443597
370905,0.07836224
370913,0.0925443
370915,0.09773886
370921,0.119325384
370922,0.042510994
370932,0.0620635
370939,0.06815906
370953,0.010934945
370964,0.042843513
370968,0.047103744
370969,0.094511546
370972,0.04825513
370978,0.020290684
371000,0.06589961
371001,0.15420641
371013,0.05588022
371053,0.04339863
371059,0.056069043
371060,0.05126249
371065,0.10041813
371069,0.052912883
371073,0.15523198
371084,0.18772894
371085,0.054419708
371088,0.04015624
371099,0.044026878
371115,0.0055144546
371118,0.20959611
371127,0.14447139
371132,0.07354071
371136,0.06289602
371139,0.12722825
371152,0.11251834
371161,0.021194771
371162,0.0775868
371174,0.11652842
371176,0.058899697
371182,0.06542527
371185,0.10806059
371193,0.074135855
371197,0.057144407
371198,0.033608332
371202,0.057510428
371207,0.09921919
371211,0.14134581
371242,0.030518718
371243,0.11822327
371244,0.07704772
371255,0.08765722
371258,0.05746231
371259,0.15974148
371265,0.031350225
371274,0.06707435
371275,0.13997972
371288,0.026227063
371291,0.28798148
371295,0.16536647
371314,0.036886953
371322,0.0961574
371323,0.0721449
371328,0.08417668
371332,0.06756809
371333,0.1503172
371335,0.010192344
371342,0.029626777
371350,0.07929615
371357,0.105740584
371365,0.034864645
371383,0.17289792
371384,0.08571321
371385,0.1428034
371393,0.14441033
371394,0.13513984
371397,0.03973465
371417,0.03669106
371431,0.04322018
371433,0.08495952
371437,0.0067405347
371439,0.1834099
371445,0.07288018
371452,0.078493685
371457,0.09632413
371469,0.023845736
371470,0.046291996
371477,0.06910412
371500,0.036744054
371504,0.10423791
371508,0.055581134
371514,0.024722615
371518,0.051063605
371520,0.0503258
371521,0.07731682
371522,0.07229591
371525,0.02106705
371530,0.07442837
371532,0.026612513
371548,0.10718298
371561,0.043332953
371566,0.22831994
371568,0.13639422
371571,0.04671283
371573,0.0673667
371577,0.17146842
371587,0.16502705
371592,0.15349188
371593,0.18763219
371595,0.07566549
371603,0.05379872
371614,0.084640875
371616,0.042014305
371619,0.060264084
371627,0.2125266
371641,0.095828004
371657,0.028854754
371664,0.03579399
371693,0.030943384
371698,0.03915231
371700,0.030077593
371707,0.036555484
371710,0.029935107
371715,0.07665494
371722,0.03000042
371731,0.045525867
371741,0.06277877
371744,0.1117739
371753,0.08624925
371755,0.025405344
371760,0.06501316
371773,0.07058238
371797,0.012968439
371807,0.11324544
371809,0.07566442
371811,0.016300658
371815,0.111640304
371822,0.07853244
371824,0.13675058
371828,0.045450334
371835,0.012383872
371837,0.03898218
371840,0.23370184
371849,0.033904303
371857,0.0044334265
371860,0.19469433
371862,0.015420424
371875,0.0050956295
371896,0.15810165
371898,0.10381984
371901,0.17211653
371903,0.020977596
371908,0.022212788
371910,0.034479238
371944,0.023111688
371947,0.055545125
371955,0.1220142
371963,0.09378548
371972,0.05113929
371973,0.041463222
371978,0.048485197
371980,0.022290451
371988,0.027673265
372020,0.11940402
372043,0.07276376
372060,0.06638841
372070,0.020631582
372082,0.019046973
372085,0.081263475
372090,0.07409443
372091,0.17977911
372112,0.0522132
372115,0.12835808
372132,0.07444123
372134,0.26297545
372136,0.03259673
372142,0.084833525
372145,0.10724945
372146,0.13967721
372159,0.03990691
372172,0.078000784
372179,0.083158895
372183,0.038450982
372184,0.01076882
372192,0.0154041005
372234,0.04848275
372239,0.16304418
372244,0.010492076
372268,0.0991788
372287,0.049296454
372289,0.14340444
372292,0.015590723
372301,0.08157004
372315,0.096955106
372316,0.13645537
372328,0.13183048
372337,0.006527736
372347,0.27685982
372350,0.16256128
372381,0.03879476
372382,0.103184156
372384,0.08866859
372393,0.054614834
372398,0.15395169
372399,0.039893642
372400,0.072059795
372402,0.05408119
372410,0.11604555
372415,0.11173812
372425,0.05152152
372428,0.1390334
372430,0.060717165
372431,0.039832227
372449,0.029907132
372452,0.035796482
372453,0.036946442
372460,0.09393424
372463,0.15362105
372471,0.16558972
372484,0.06517147
372486,0.104058124
372489,0.119456224
372506,0.13588843
372513,0.03913278
372527,0.16456737
372568,0.14084604
372596,0.08341952
372606,0.03214751
372617,0.07207844
372618,0.047806434
372622,0.060699683
372624,0.12071782
372633,0.057484478
372637,0.10987171
372643,0.07690975
372644,0.041255433
372656,0.09706968
372662,0.012661987
372664,0.02642082
372666,0.015400745
372672,0.05999887
372674,0.022166764
372693,0.035291765
372704,0.047905207
372719,0.05543855
372727,0.013178155
372740,0.043916866
372745,0.038154785
372753,0.13108923
372762,0.027806185
372764,0.12193703
372771,0.12676483
372772,0.17554627
372789,0.099682465
372793,0.11735214
372799,0.020630304
372806,0.23754045
372809,0.14018096
372829,0.1591102
372848,0.03340044
372850,0.09205311
372853,0.06673991
372854,0.03871389
372858,0.107808195
372861,0.06472432
372863,0.12928261
372876,0.13589549
372878,0.051658336
372893,0.15719876
372894,0.0394534
372911,0.066914774
372912,0.08818866
372924,0.10338261
372942,0.079704575
372946,0.21768007
372955,0.048155062
372956,0.15304309
372957,0.0975145
372984,0.16092385
372993,0.056347128
372995,0.2221825
372997,0.032689903
373014,0.04702446
373018,0.14082621
373022,0.05541197
373023,0.010984436
373029,0.06833332
373063,0.045585644
373071,0.04816232
373075,0.2069836
373088,0.056468967
373089,0.046358004
373098,0.13090315
373101,0.1331955
373112,0.055695806
373114,0.030759623
373118,0.20259386
373120,0.23636484
373121,0.08862262
373122,0.009322559
373138,0.18693338
373145,0.0252631
373153,0.06817825
373154,0.052836567
373155,0.068365365
373159,0.14551394
373167,0.06807827
373190,0.026317967
373195,0.1243721
373202,0.049442913
373205,0.034500644
373209,0.043341376
373215,0.14876531
373222,0.10645609
373239,0.02264426
373240,0.09802962
373247,0.049633183
373251,0.047211565
373260,0.014456151
373284,0.019297069
373286,0.024755828
373292,0.08104567
373297,0.022818692
373299,0.12986284
373305,0.14611067
373307,0.09327596
373323,0.038614225
373327,0.06387167
373328,0.04026712
373363,0.09958087
373390,0.015018028
373396,0.03251139
373407,0.1404382
373413,0.122111805
373437,0.13588446
373445,0.07181331
373448,0.02750847
373458,0.09610452
373464,0.03850793
373472,0.122001156
373474,0.06328664
373475,0.076027885
373480,0.05295588
373484,0.19230065
373491,0.110842645
373493,0.118984945
373504,0.037121274
373537,0.104200244
373542,0.12218568
373545,0.030834565
373554,0.06615033
373559,0.30622435
373560,0.06582875
373562,0.046877585
373565,0.17155576
373573,0.10327739
373577,0.095624305
373591,0.109262586
373592,0.080203
373596,0.012346835
373598,0.070899084
373600,0.06462565
373605,0.026691748
373607,0.034411024
373616,0.053275622
373618,0.051581055
373624,0.017047737
373630,0.11487014
373631,0.08019082
373634,0.05313743
373646,0.038412753
373651,0.12841831
373669,0.202505
373682,0.034761656
373716,0.105350204
373751,0.28001562
373756,0.17760964
373757,0.019167578
373767,0.041236162
373778,0.056306124
373780,0.026831577
373781,0.18106788
373796,0.07889048
373801,0.08612618
373805,0.08434071
373811,0.062136542
373815,0.022274371
373820,0.056217622
373833,0.008340095
373839,0.14985824
373841,0.040583752
373871,0.051586363
373875,0.19921574
373893,0.019275947
373894,0.29772368
373898,0.07305481
373899,0.12121359
373908,0.20837101
373909,0.05359289
373911,0.002067605
373918,0.038184173
373927,0.041176416
373938,0.12521374
373943,0.12706137
373946,0.07452071
373948,0.11217285
373953,0.13824235
373956,0.16931555
373984,0.025471065
373985,0.10450559
373986,0.103747584
374002,0.048579276
374014,0.029120909
374015,0.07503998
374024,0.028498206
374029,0.1368004
374034,0.039124444
374039,0.02145535
374042,0.13256834
374048,0.11870531
374051,0.03474606
374054,0.030437535
374055,0.10256993
374061,0.08370346
374075,0.09475756
374087,0.0150627
374101,0.13721247
374103,0.07752821
374114,0.1731207
374116,0.18622309
374119,0.0229204
374121,0.050901253
374133,0.099755734
374134,0.018948546
374140,0.02207865
374141,0.0978786
374145,0.103607625
374155,0.025711164
374163,0.19798289
374169,0.17047444
374173,0.09338852
374188,0.06733953
374199,0.010821429
374200,0.10171875
374207,0.07166491
374225,0.06932208
374226,0.04382729
374227,0.02895593
374249,0.12903562
374254,0.14353327
374284,0.03717474
374293,0.06837989
374296,0.082482286
374297,0.08672044
374298,0.043409213
374307,0.0718022
374320,0.038501427
374322,0.1078661
374324,0.02374718
374328,0.062618524
374334,0.042657528
374341,0.00981263
374343,0.15824696
374346,0.009918103
374359,0.18870015
374374,0.08323753
374381,0.16143887
374400,0.040080406
374405,0.04081092
374409,0.10740488
374420,0.2392996
374442,0.16953768
374443,0.070533834
374445,0.09643673
374447,0.1470594
374452,0.1572984
374458,0.076842666
374485,0.014435954
374487,0.04659502
374496,0.038510554
374503,0.08745171
374518,0.06735358
374519,0.04125341
374532,0.020948794
374534,0.060694624
374536,0.008164859
374546,0.029627694
374559,0.009628153
374568,0.16104828
374573,0.049055807
374582,0.014839503
374585,0.014487864
374598,0.040403355
374606,0.071475886
374612,0.034632783
374617,0.047475833
374619,0.025562422
374626,0.074222654
374646,0.068047255
374653,0.037393916
374656,0.10110886
374664,0.091615155
374666,0.12729552
374677,0.10362109
374679,0.13295366
374682,0.031397045
374700,0.10099817
374703,0.06931694
374705,0.13304244
374720,0.17069003
374724,0.06874205
374731,0.0084476555
374732,0.041715924
374734,0.109245114
374759,0.06635718
374770,0.11175422
374774,0.04388898
374777,0.17633547
374788,0.067981035
374796,0.08334194
374799,0.04975081
374813,0.14833066
374819,0.026381606
374826,0.10897975
374827,0.059067644
374832,0.12427965
374837,0.037815873
374844,0.17875722
374848,0.1779446
374853,0.098690845
374854,0.02793625
374856,0.030675631
374864,0.12861189
374868,0.016969124
374888,0.054388307
374891,0.08189715
374892,0.07077335
374896,0.072129674
374909,0.07056337
374911,0.02810271
374912,0.024649642
374913,0.33696938
374916,0.03921606
374917,0.04939808
374923,0.10197776
374933,0.23815465
374935,0.07145235
374940,0.036400717
374941,0.04981588
374943,0.019959392
374951,0.08638642
374967,0.122692145
374970,0.11034979
374990,0.12923281
374993,0.13067673
374994,0.08430278
375015,0.036891088
375017,0.15648645
375018,0.11707285
375021,0.064728014
375023,0.06612422
375030,0.16158117
375038,0.036944993
375040,0.123944275
375041,0.10663556
375052,0.019566635
375061,0.1151299
375064,0.07284356
375076,0.07170663
375086,0.18638757
375109,0.06366456
375118,0.108162805
375133,0.0640773
375140,0.10768185
375156,0.09209081
375168,0.07272094
375170,0.12966636
375182,0.019156013
375187,0.13346699
375188,0.097971395
375197,0.041536756
375201,0.02808071
375204,0.15053149
375216,0.12196738
375225,0.0073556034
375231,0.010379509
375234,0.004284215
375241,0.04978254
375242,0.2263353
375244,0.06476012
375246,0.04652898
375257,0.09307954
375290,0.038619313
375292,0.028937291
375293,0.06564007
375295,0.03261534
375296,0.032573737
375300,0.10499393
375322,0.10573459
375332,0.058605228
375338,0.09423678
375342,0.06407961
375365,0.035697587
375367,0.05139593
375384,0.11243577
375418,0.028714662
375464,0.15000707
375477,0.059369344
375485,0.076138094
375496,0.037705578
375534,0.11262414
375544,0.096248366
375556,0.11894556
375588,0.01821872
375589,0.041706767
375594,0.14212567
375629,0.037557684
375649,0.0572622
375654,0.15838708
375696,0.11864842
375758,0.04057542
375795,0.024322432
375843,0.010728688
375844,0.047230333
375853,0.13584739
375878,0.05010478
375879,0.04746959
375883,0.079902045
375887,0.114815
375929,0.076502375
375934,0.049811643
375936,0.14291827
375937,0.031183073
375948,0.10957637
375951,0.035401423
375953,0.09079121
375964,0.092965744
375969,0.005087557
375970,0.040461052
375973,0.18411966
375976,0.11261225
375997,0.07900957
376000,0.026019253
376011,0.0625752
376019,0.09115226
376035,0.13162325
376036,0.04742234
376041,0.09641191
376042,0.08478775
376045,0.04964119
376047,0.08227571
376060,0.015603081
376061,0.06910991
376067,0.055072684
376068,0.17832105
376070,0.07962114
376074,0.018723747
376075,0.0724977
376076,0.09402137
376078,0.060865995
376080,0.08992652
376081,0.04956305
376082,0.08789181
376083,0.13644885
376084,0.06247313
376086,0.01650004
376087,0.007162107
376088,0.059657294
376089,0.14892547
376090,0.09099975
376091,0.090465546
376092,0.04524681
376093,0.049823266
376094,0.16210328
376095,0.08697512
376096,0.21109246
376097,0.068819046
376098,0.112775765
376206,0.027154233
376209,0.13948607
376225,0.075350374
376239,0.03421824
376247,0.05854682
376248,0.017121734
376252,0.024407145
376257,0.08671704
376273,0.026101302
376274,0.0817109
376275,0.014762919
376279,0.11233413
376283,0.04920643
376284,0.04105114
376288,0.071113095
376289,0.11181161
376292,0.031803615
376298,0.12083005
376301,0.04249019
376311,0.056594837
376312,0.09972551
376313,0.024607927
376316,0.028954059
376317,0.069746666
376319,0.061508644
376320,0.09845669
376321,0.04934185
376322,0.08687898
376325,0.1504232
376326,0.10523877
376328,0.046353865
376329,0.097540244
376330,0.044380017
376332,0.10153567
376334,0.09818521
376335,0.16953336
376336,0.08444063
376337,0.09978189
376338,0.23135504
376339,0.03995025
376340,0.12682693
376341,0.12443457
376343,0.08597863
376344,0.10952755
376345,0.012697881
376346,0.13291666
376347,0.17066577
376348,0.07209477
376349,0.17147848
376350,0.038001172
376351,0.06330304
376352,0.011912731
376353,0.046813518
376354,0.012063504
376355,0.018325014
376356,0.029322002
376357,0.007822151
376360,0.05751214
376445,0.07462121
376447,0.05390759
376449,0.017732486
376470,0.040305708
376483,0.10281853
376484,0.08321082
376486,0.05343026
376487,0.052720964
376488,0.081380695
376491,0.119000226
376492,0.031644933
376494,0.15747997
376495,0.17712858
376496,0.092121795
376497,0.13901436
376498,0.015007324
376502,0.024549713
376503,0.12732075
376504,0.10792537
376506,0.022882711
376509,0.039245103
376515,0.0322127
376517,0.03565502
376518,0.17348011
376519,0.23669821
376520,0.059338346
376521,0.11923262
376522,0.040854797
376523,0.083560646
376524,0.042578004
376527,0.06335924
376530,0.06656747
376531,0.10232457
376532,0.15967189
376533,0.12216437
376534,0.085525915
376535,0.09942747
376537,0.18415026
376538,0.071787745
376539,0.08104402
376546,0.13117218
376594,0.058903992
376595,0.09979808
376614,0.061694782
376616,0.0154965315
376617,0.016611231
376618,0.075324446
376619,0.08234435
376620,0.031726923
376627,0.070503265
376630,0.036190845
376631,0.09749463
376632,0.017988993
376633,0.0980127
376635,0.10828111
376636,0.17132072
376637,0.016353799
376639,0.28133112
376640,0.013498842
376642,0.050892428
376643,0.059744515
376644,0.020748537
376645,0.0470174
376646,0.071388595
376648,0.043813523
376650,0.011267507
376651,0.029622026
376652,0.08414411
376732,0.02749435
376733,0.057222713
376734,0.07074107
376756,0.04815246
376804,0.02785093
376856,0.17693041
376869,0.067606874
376893,0.046884593
377045,0.09477533
377088,0.048083063
377137,0.15137288
377138,0.029816879
377159,0.035085764
377176,0.111599125
377201,0.030962378
377226,0.09232513
377335,0.03548114
377358,0.15323798
377362,0.014239925
377363,0.0066818665
377389,0.055417124
377426,0.14155863
377427,0.06695814
377429,0.046967126
377441,0.05967256
377449,0.12907003
377450,0.10512252
377458,0.12442681
377472,0.06739248
377541,0.17660406
377567,0.0886443
377573,0.01998603
377605,0.10628863
377611,0.17702226
377622,0.051447555
377631,0.080590434
377657,0.04303932
377681,0.0461728
377711,0.021519013
377717,0.1493704
377720,0.13935374
377721,0.15471698
377723,0.055535495
377727,0.091471896
377729,0.092427194
377733,0.020494599
377735,0.08975575
377736,0.019359795
377737,0.07467055
377738,0.042301383
377750,0.15129736
377751,0.032098413
377753,0.13659087
377754,0.07077964
377755,0.10118108
377756,0.11734796
377757,0.16931143
377758,0.031699862
377759,0.024957092
377760,0.02027352
377761,0.15217517
377762,0.06669959
377763,0.0066372915
377764,0.08913369
377765,0.06891408
377766,0.09613917
377767,0.018947203
377768,0.022958158
377771,0.03011179
377772,0.026963037
377773,0.10329885
377774,0.08766414
377775,0.10363166
377776,0.040026814
377778,0.070894025
377779,0.064454086
377780,0.02536742
377781,0.033571664
377782,0.043624107
377783,0.012125298
377784,0.060128562
377785,0.059559558
377786,0.12471746
377862,0.09645174
377871,0.09029672
377930,0.032147706
377970,0.032413322
377987,0.060359057
377988,0.06946292
377990,0.06624431
377992,0.2146663
377995,0.04592781
378005,0.015453204
378006,0.009862043
378011,0.0884362
378018,0.045749974
378019,0.030561633
378023,0.06327479
378025,0.02516345
378026,0.11029385
378027,0.018726503
378031,0.054998398
378033,0.047855176
378034,0.036402095
378035,0.019681903
378040,0.09585999
378041,0.101016544
378042,0.021961344
378043,0.12344859
378044,0.07044412
378045,0.08796347
378046,0.053244777
378047,0.032694995
378048,0.035539642
378049,0.06508282
378051,0.10344519
378052,0.022907892
378053,0.053109296
378054,0.054107103
378055,0.08326273
378056,0.03829649
378057,0.03172561
378059,0.098383486
378060,0.067964986
378061,0.14362961
378062,0.10324403
378063,0.04402325
378065,0.08461344
378066,0.12913565
378067,0.0880981
378068,0.010424514
378069,0.08838254
378070,0.04845717
378096,0.05441378
378098,0.11216888
378104,0.0631523
378105,0.1165231
378106,0.030543422
378107,0.0642893
378108,0.0464473
378109,0.059958536
378110,0.12291851
378111,0.09956133
378112,0.0863272
378113,0.06126609
378114,0.029668424
378115,0.09678153
378116,0.14240591
378117,0.09680241
378119,0.082136944
378120,0.12416651
378121,0.074963
378122,0.019080954
378123,0.110282436
378124,0.016420683
378136,0.06534868
378181,0.018815383
378184,0.08135765
378190,0.036633253
378263,0.04676361
378300,0.025129095
378304,0.17743038
378305,0.07795231
378311,0.06848427
378313,0.03460433
378314,0.091742575
378317,0.054981463
378320,0.14292751
378322,0.05652826
378325,0.07526896
378327,0.20795691
378328,0.119001165
378329,0.09395427
378330,0.009970863
378331,0.07090939
378334,0.021255525
378335,0.03463243
378336,0.023137612
378339,0.019244868
378340,0.14065957
378341,0.062465835
378342,0.072426215
378343,0.020623164
378344,0.07595103
378345,0.15496667
378346,0.0066722175
378347,0.2675366
378348,0.07626164
378349,0.14433794
378350,0.16881272
378351,0.07891117
378352,0.04344531
378353,0.0482872
378354,0.13580231
378355,0.073887356
378356,0.13191602
378427,0.031511165
378434,0.067725636
378564,0.008299087
378671,0.13685387
378689,0.031138625
378710,0.25391424
378755,0.0730213
378887,0.024205387
378907,0.11137924
378924,0.03293669
378944,0.079568975
378945,0.10303315
378991,0.010851493
379009,0.05595387
379025,0.04719578
379046,0.05475033
379047,0.10546945
379048,0.113745764
379052,0.0972526
379065,0.09788759
379066,0.12608866
379076,0.08078822
379080,0.1073709
379085,0.119164355
379086,0.07377459
379087,0.12514392
379089,0.05318931
379094,0.042804707
379095,0.11818699
379101,0.060476743
379102,0.056274638
379103,0.075386226
379105,0.108437106
379108,0.11170305
379111,0.1774998
379112,0.051735386
379113,0.18186359
379114,0.093598805
379115,0.036053862
379116,0.12227935
379117,0.0680536
379118,0.072529465
379119,0.22796917
379120,0.12217604
379121,0.030047406
379123,0.070842355
379124,0.040042683
379126,0.12906498
379127,0.028380856
379128,0.06761317
379129,0.0339929
379131,0.2911795
379132,0.10838796
379133,0.112716556
379134,0.12104877
379178,0.057599958
379266,0.029420245
379268,0.09678711
379291,0.022967793
379296,0.03170809
379301,0.07673117
379313,0.05953721
379318,0.09565489
379319,0.14417137
379329,0.11615227
379336,0.20276296
379348,0.08439486
379356,0.017716564
379357,0.09907088
379363,0.13062601
379385,0.19593108
379408,0.045216095
379432,0.089944385
379437,0.06191047
379440,0.049203437
379456,0.06368196
379457,0.020761482
379463,0.18478073
379464,0.09151421
379467,0.107175454
379469,0.10595459
379470,0.022160213
379472,0.134943
379473,0.04024497
379474,0.10438734
379475,0.05382046
379476,0.07215002
379481,0.09562755
379482,0.14036646
379483,0.05641786
379484,0.058004487
379485,0.3051038
379486,0.07455187
379487,0.013500517
379488,0.029132267
379490,0.14784779
379491,0.0629879
379492,0.12765816
379494,0.007330131
379495,0.04995676
379496,0.022448806
379497,0.05493552
379500,0.062476583
379501,0.11215037
379502,0.07105804
379503,0.04375321
379504,0.023638496
379505,0.16507114
379506,0.01996463
379507,0.038424853
379508,0.08623005
379509,0.14875813
379510,0.068146855
379512,0.030791624
379513,0.040647782
379514,0.29538053
379515,0.06796975
379516,0.03701623
379517,0.16760387
379518,0.07009182
379520,0.20726688
379627,0.07648947
379673,0.15934348
379674,0.024037266
379720,0.08838108
379726,0.062155038
379730,0.019374589
379746,0.109300055
379775,0.016942473
379776,0.010236546
379778,0.1624459
379841,0.0098629845
379921,0.06414362
379951,0.09226253
380002,0.20282224
380003,0.17895198
380005,0.08279452
380006,0.16543621
380010,0.030996928
380012,0.07072584
380014,0.20332664
380015,0.1431879
380017,0.07168642
380018,0.09345985
380019,0.022395313
380020,0.015073549
380022,0.016273126
380023,0.14496
380025,0.08459085
380026,0.090919
380028,0.013173338
380030,0.084998846
380031,0.08510465
380032,0.021939658
380033,0.052948624
380034,0.08292444
380035,0.013154959
380037,0.07252807
380038,0.098896325
380039,0.08875083
380040,0.22972327
380064,0.0695193
380065,0.0684903
380121,0.036282703
380122,0.025390945
380130,0.040534228
380219,0.040369786
380228,0.18345049
380229,0.038970105
380366,0.018252965
380408,0.029780645
380414,0.062551886
380487,0.04142697
380488,0.04828382
380489,0.046138413
380494,0.030796656
380543,0.054910153
380553,0.03989037
380600,0.029838072
380625,0.05767067
380635,0.056494888
380643,0.07808031
380762,0.040525578
380773,0.052492447
380781,0.18753473
380785,0.10176386
380787,0.044210847
380788,0.079783574
380789,0.075981475
380797,0.054859344
380800,0.042550392
380802,0.062524185
380805,0.17549315
380806,0.10727696
380807,0.23460716
380811,0.059024792
380812,0.026759034
380815,0.05599278
380816,0.006808715
380817,0.119797364
380819,0.09570708
380823,0.009619037
380824,0.11719565
380825,0.10686419
380826,0.12190556
380827,0.17351101
380828,0.008875582
380830,0.033289444
380831,0.05276488
380832,0.10437741
380833,0.034027085
380834,0.010751136
380836,0.09356101
380837,0.02368505
380838,0.105887845
380839,0.015716707
380840,0.16500135
380841,0.08681401
380879,0.040332
380901,0.018219478
380928,0.08826934
380956,0.059801213
380979,0.083856456
381037,0.047882374
381047,0.08165984
381074,0.07017625
381104,0.04893517
381121,0.09389993
381130,0.042674884
381133,0.056030016
381139,0.023741925
381141,0.19419615
381142,0.017770424
381145,0.0066366848
381152,0.045406863
381153,0.1717477
381154,0.16590527
381156,0.05330999
381160,0.12960862
381164,0.1495815
381168,0.07029423
381171,0.075145364
381173,0.10553339
381174,0.07444036
381176,0.102353394
381178,0.13968614
381179,0.048169535
381182,0.09244888
381185,0.012967981
381187,0.06459356
381189,0.046313886
381190,0.077702574
381191,0.08192246
381192,0.09682803
381193,0.03756482
381194,0.017949391
381195,0.021490848
381198,0.0093758395
381199,0.042028174
381200,0.04530308
381201,0.10094507
381202,0.0075890403
381203,0.20535594
381204,0.13916413
381205,0.03128091
381259,0.016233874
381288,0.05943334
381289,0.074829176
381335,0.10928274
381344,0.11645071
381367,0.055822976
381376,0.017252395
381381,0.07459638
381397,0.032714967
381406,0.053449232
381412,0.061881978
381421,0.16464004
381424,0.071882546
381427,0.13281111
381428,0.13934812
381429,0.020986022
381430,0.011016901
381434,0.1277836
381435,0.029961396
381436,0.04034433
381437,0.025118753
381438,0.12291104
381439,0.08905028
381444,0.0023631116
381446,0.009188657
381447,0.17345516
381449,0.29086837
381450,0.028769433
381453,0.18313788
381454,0.049047507
381455,0.15399219
381456,0.17776795
381457,0.12309065
381458,0.04513019
381459,0.060306646
381460,0.049590226
381461,0.12614872
381462,0.22446732
381463,0.05482278
381464,0.12706588
381465,0.01670096
381466,0.11869623
381467,0.091463394
381468,0.040717892
381469,0.24185804
381470,0.11579994
381471,0.10335073
381472,0.035426736
381473,0.034924325
381475,0.06814811
381476,0.053527813
381477,0.08738392
381478,0.040420618
381479,0.10341059
381480,0.15914682
381481,0.022304531
381482,0.029182412
381483,0.12943947
381495,0.07263378
381545,0.03880678
381580,0.14931083
381657,0.20390898
381674,0.1071786
381691,0.025675638
381697,0.08238755
381704,0.06572446
381711,0.0849467
381721,0.07246819
381728,0.0569677
381729,0.011427838
381734,0.047797795
381735,0.08324596
381736,0.050313026
381740,0.10069718
381742,0.15975407
381743,0.22623739
381744,0.016758826
381747,0.039240345
381748,0.17031926
381749,0.0046171397
381750,0.20508905
381751,0.03259225
381752,0.14058498
381753,0.044377998
381754,0.15451337
381755,0.12305462
381756,0.07451392
381757,0.017026458
381758,0.026399892
381759,0.07574056
381760,0.083838664
381761,0.172693
381762,0.004364414
381763,0.055468302
381764,0.14355043
381765,0.1632197
381766,0.06415251
381767,0.1578393
381768,0.116950646
381769,0.025259096
381770,0.050434023
381772,0.039298914
381774,0.03283411
381777,0.021736437
381861,0.020997705
381974,0.070797615
381991,0.032077573
382024,0.07136247
382051,0.059438683
382066,0.02825604
382067,0.021739906
382068,0.05893839
382107,0.037809364
382108,0.113777384
382111,0.03498512
382113,0.020607669
382114,0.12697476
382120,0.08994449
382121,0.11590696
382122,0.13397397
382124,0.11921035
382126,0.060664322
382131,0.015916344
382132,0.065893464
382135,0.062233258
382136,0.043019347
382137,0.025041262
382138,0.037123103
382140,0.16178994
382141,0.13104805
382142,0.07253414
382143,0.039799333
382144,0.13088696
382145,0.10328975
382146,0.14711271
382147,0.061222192
382149,0.12559488
382150,0.0735437
382152,0.06922711
382153,0.05257728
382164,0.3483391
382180,0.10695442
382239,0.19648555
382275,0.12712517
382297,0.017711867
382391,0.13978913
382392,0.12824036
382396,0.18874207
382424,0.0141221415
382471,0.10288276
382493,0.026217597
382496,0.052228037
382504,0.056983612
382505,0.057895847
382513,0.026696702
382517,0.13811782
382521,0.07564183
382528,0.031103238
382530,0.13706197
382544,0.16698535
382603,0.2590135
382604,0.039576452
