SK_ID_CURR,TARGET
382846,0.08438878
382850,0.28008428
382851,0.14351624
382856,0.07262124
382858,0.057265177
382859,0.11955685
382862,0.03424576
382863,0.0725282
382865,0.03945004
382866,0.043865483
382868,0.06248233
382870,0.04064489
382871,0.11218866
382872,0.047573328
382873,0.151108
382874,0.21384916
382875,0.012363704
382876,0.099119365
382877,0.16370697
382878,0.142326
382879,0.10635498
382880,0.013149507
382882,0.09266418
382883,0.056564648
382884,0.057521783
382885,0.09824055
382886,0.06132686
382887,0.13604975
382989,0.010469185
383009,0.1227783
383039,0.06249378
383068,0.055349223
383072,0.053470165
383093,0.05087076
383099,0.1902939
383167,0.04603144
383168,0.10394948
383170,0.09141988
383171,0.1614234
383174,0.0017765149
383175,0.017376877
383176,0.098480515
383178,0.054934043
383181,0.10264029
383182,0.14469852
383184,0.056237888
383186,0.04188423
383187,0.007362103
383189,0.017349485
383190,0.020049887
383191,0.03243146
383192,0.07440178
383194,0.009154252
383195,0.077777304
383196,0.009553117
383197,0.07743065
383198,0.0028268273
383199,0.022043645
383200,0.016387492
383201,0.07606667
383202,0.14523745
383203,0.013080279
383204,0.10051349
383205,0.05130005
383206,0.108884655
383207,0.026131628
383208,0.039235026
383279,0.1327325
383335,0.05652086
383384,0.08614885
383394,0.012390762
383400,0.17165396
383401,0.027850548
383409,0.05898318
383410,0.022340477
383412,0.12149213
383414,0.079019845
383419,0.07194454
383422,0.024819117
383425,0.01738384
383426,0.020372665
383427,0.0981211
383428,0.09571282
383429,0.047842965
383430,0.11424211
383431,0.108439095
383433,0.27369618
383434,0.07085221
383435,0.03821365
383436,0.074391015
383437,0.059019122
383438,0.06947271
383439,0.075756535
383440,0.01679903
383441,0.024897259
383442,0.07406481
383443,0.005192382
383444,0.041673157
383445,0.022685079
383446,0.15496857
383447,0.048427332
383448,0.09309059
383449,0.009151232
383450,0.09622987
383451,0.012889331
383452,0.018609226
383453,0.1536978
383454,0.08400433
383533,0.08431184
383583,0.078854814
383608,0.05701437
383622,0.06285187
383673,0.11667115
383804,0.07366613
383806,0.12333527
383812,0.05201032
383814,0.047604363
383816,0.07343602
383825,0.118563436
383827,0.12080376
383833,0.10782135
383841,0.049131222
383842,0.048352696
383849,0.068382524
383859,0.037918642
383883,0.10134073
383891,0.14200225
383910,0.031668168
383925,0.04094695
383943,0.16709076
383946,0.15353383
383959,0.06341246
383960,0.08285372
383961,0.012872215
383962,0.047212593
383979,0.1149227
383985,0.04619146
383990,0.022027697
383999,0.038770054
384001,0.1340446
384003,0.03190242
384008,0.03724368
384019,0.074403346
384020,0.04452001
384065,0.08410188
384102,0.13169928
384154,0.087769404
384155,0.2030921
384171,0.07394482
384177,0.016624939
384183,0.062838055
384186,0.13047637
384198,0.20650439
384199,0.07347529
384201,0.24396716
384203,0.040459875
384204,0.08828676
384205,0.112506635
384207,0.030232562
384208,0.075722255
384209,0.068195336
384210,0.045344293
384211,0.118552916
384212,0.07288234
384215,0.23855834
384216,0.10006748
384220,0.16163516
384221,0.0063319453
384226,0.05893349
384273,0.006957971
384287,0.035175152
384288,0.06720075
384332,0.11524389
384365,0.028008852
384380,0.17659797
384392,0.03815108
384412,0.023675486
384424,0.16112857
384428,0.031956725
384429,0.09881711
384430,0.046449393
384434,0.04985445
384480,0.0745128
384502,0.124428764
384503,0.08774005
384504,0.122122414
384505,0.1188721
384508,0.0481267
384519,0.010833329
384520,0.22340949
384524,0.010991099
384528,0.050566845
384532,0.09833809
384539,0.07135693
384542,0.015228435
384543,0.24726997
384544,0.015006006
384546,0.07232254
384547,0.039717913
384548,0.17980981
384549,0.026973046
384552,0.13115971
384554,0.01095998
384556,0.0567436
384557,0.060343754
384558,0.052076425
384559,0.020055477
384560,0.07087193
384561,0.053964943
384562,0.10285393
384563,0.05806113
384564,0.075657584
384565,0.08419369
384656,0.05161577
384657,0.019657811
384672,0.19370921
384679,0.039525066
384680,0.009691694
384689,0.020381968
384692,0.06497101
384695,0.20724374
384710,0.28629804
384712,0.03539049
384715,0.13563155
384735,0.028854707
384749,0.042193945
384751,0.23012403
384753,0.05350811
384757,0.023749888
384759,0.04684652
384761,0.042305857
384762,0.08413908
384765,0.07607937
384775,0.0855308
384782,0.15128541
384794,0.052259754
384798,0.015754396
384805,0.03464417
384807,0.09074579
384812,0.018050293
384821,0.111716874
384834,0.011171792
384847,0.08225178
384856,0.03705708
384857,0.11009755
384858,0.06696529
384859,0.056114227
384860,0.116668776
384861,0.16646384
384862,0.07917935
384863,0.09278218
384864,0.040173166
384865,0.006181403
384866,0.23892108
384867,0.05944343
384868,0.04636513
384869,0.14726518
384870,0.06379886
384871,0.043851804
384873,0.079854675
384874,0.061147425
384876,0.061938833
384877,0.04922384
384878,0.034638397
384880,0.04518748
384881,0.016593909
384882,0.12302289
384883,0.072728895
384884,0.078956254
384885,0.10228958
384886,0.1205449
384887,0.025460925
384969,0.021378662
385023,0.06160932
385049,0.11129315
385081,0.08425375
385091,0.068414226
385092,0.040800184
385093,0.08650391
385094,0.007062474
385106,0.24762435
385107,0.19063437
385110,0.10863539
385111,0.06857634
385113,0.028552875
385114,0.10104509
385115,0.05901091
385117,0.052648876
385119,0.027231812
385120,0.058793128
385121,0.20293777
385122,0.011811779
385123,0.0248875
385125,0.019449139
385126,0.025431788
385127,0.013696562
385128,0.005925578
385129,0.08042209
385130,0.04815648
385131,0.014014956
385132,0.13474916
385133,0.056050096
385134,0.091120385
385135,0.06360998
385136,0.13408868
385137,0.09438094
385138,0.059239715
385139,0.17325197
385140,0.24253373
385141,0.055246864
385142,0.021000694
385143,0.010913126
385144,0.055506613
385145,0.20440428
385146,0.0856496
385147,0.08841227
385149,0.07368439
385151,0.054266773
385152,0.030167077
385153,0.13060285
385197,0.008229385
385230,0.06834921
385231,0.08237223
385252,0.15874405
385299,0.06314309
385351,0.03529158
385376,0.17335084
385405,0.022456598
385452,0.021838939
385479,0.06690071
385510,0.065427616
385522,0.17590876
385524,0.029542755
385544,0.100175545
385563,0.056838322
385566,0.0075040082
385571,0.022870272
385585,0.03896574
385586,0.15698642
385611,0.03457408
385621,0.064777635
385623,0.20911437
385628,0.16422768
385633,0.05242471
385634,0.030232994
385643,0.018556114
385650,0.047908545
385656,0.016161809
385666,0.10074364
385693,0.05871552
385705,0.12098828
385706,0.02200413
385835,0.027145099
385847,0.12604034
385867,0.008496757
385871,0.054545414
385872,0.05244609
385879,0.01756021
385883,0.016245272
385884,0.079037145
385885,0.05522819
385889,0.0416483
385893,0.11280634
385894,0.118404806
385898,0.08846793
385899,0.1006922
385902,0.049800992
385903,0.06700398
385904,0.019710217
385905,0.06252664
385906,0.062130857
385907,0.122209944
385908,0.20044674
385909,0.06260684
385910,0.07245099
385973,0.008527462
386003,0.18656147
386013,0.013003588
386023,0.017795678
386065,0.032749698
386072,0.13370813
386077,0.102498606
386135,0.038443588
386141,0.020683484
386178,0.15986595
386198,0.049826927
386200,0.0045874836
386203,0.10235326
386223,0.05868352
386225,0.015266591
386245,0.048756536
386250,0.025896868
386253,0.08477116
386254,0.05316679
386255,0.03733257
386262,0.05711039
386263,0.025292777
386264,0.023058936
386267,0.02581443
386268,0.060832597
386276,0.1286578
386279,0.17552292
386281,0.10809647
386282,0.82514924
386283,0.11179664
386284,0.030548275
386285,0.10117102
386286,0.05771989
386287,0.017577361
386288,0.1063478
386289,0.21277492
386290,0.009258491
386292,0.07511902
386293,0.098067306
386294,0.07439908
386295,0.22146498
386296,0.07318124
386297,0.09128365
386299,0.018994965
386300,0.024575831
386301,0.016653776
386302,0.11425483
386303,0.08889254
386304,0.14047945
386305,0.14558017
386307,0.06443994
386308,0.045369614
386309,0.06082409
386310,0.12964915
386311,0.025584625
386347,0.08729724
386350,0.1149009
386352,0.026736716
386365,0.091274194
386378,0.029556375
386380,0.12671554
386399,0.104051225
386458,0.014163416
386523,0.031336118
386531,0.17874978
386545,0.18367215
386546,0.09629373
386547,0.07928327
386549,0.06611196
386550,0.059033874
386551,0.09722391
386552,0.003333762
386633,0.06797269
386647,0.04678538
386665,0.041237462
386767,0.07331574
386773,0.08188483
386774,0.060997937
386775,0.14026071
386777,0.03113793
386785,0.12783799
386791,0.07516112
386792,0.04163347
386795,0.055042643
386798,0.054159854
386803,0.11518624
386805,0.06447215
386806,0.14787301
386808,0.04614427
386811,0.0057715247
386813,0.047958486
386814,0.07739315
386817,0.054442942
386819,0.0025012305
386820,0.081268534
386821,0.16462465
386822,0.29825652
386824,0.03177051
386825,0.10071668
386826,0.015324549
386827,0.11298781
386828,0.15491647
386830,0.020691793
386831,0.13061884
386832,0.026890459
386833,0.18948892
386834,0.13992989
386835,0.0022386294
386836,0.054298166
386837,0.06416336
386838,0.023544442
386839,0.18556602
386840,0.020782562
386841,0.17541613
386843,0.08903804
386844,0.040632837
386845,0.035403524
386847,0.06484249
386848,0.04519574
386849,0.02960172
386860,0.09609683
386938,0.004744245
386940,0.030864364
386989,0.051056195
387021,0.06394685
387193,0.18816169
387194,0.086694345
387286,0.11665928
387291,0.025892764
387292,0.10988269
387324,0.07638206
387325,0.07529297
387329,0.06517602
387331,0.043743122
387333,0.040766656
387337,0.17498828
387341,0.07962989
387342,0.099429175
387349,0.087998725
387350,0.09592283
387351,0.03777569
387352,0.06656421
387353,0.14211531
387355,0.22981994
387356,0.11034306
387357,0.04808446
387358,0.024786875
387360,0.15865315
387361,0.01663244
387362,0.02641169
387363,0.05990187
387364,0.023041192
387365,0.07666612
387366,0.052065767
387367,0.0295315
387368,0.05026828
387369,0.09890253
387370,0.009526462
387371,0.07286258
387372,0.10295412
387377,0.17656626
387378,0.048661802
387424,0.03508595
387440,0.08077483
387447,0.09458786
387489,0.06856634
387501,0.08452784
387526,0.16514751
387542,0.017628644
387543,0.11657067
387544,0.16236511
387565,0.1107759
387572,0.08883056
387577,0.12506005
387578,0.043821376
387583,0.03171985
387584,0.009498033
387588,0.065587245
387595,0.16193147
387596,0.1587252
387597,0.11541937
387598,0.050763533
387662,0.15839238
387687,0.118601955
387688,0.06255302
387689,0.042908628
387718,0.17987683
387730,0.08902334
387753,0.023145158
387807,0.12571862
387843,0.07420035
387848,0.0930361
387882,0.04882528
387884,0.047066927
387892,0.0092218835
387896,0.08703283
387916,0.19903068
387920,0.024404595
387927,0.14494932
387928,0.015037528
387929,0.079508714
387932,0.13501512
387934,0.20002222
387937,0.01814241
387942,0.09518277
387947,0.084222004
387948,0.02489877
387952,0.1897696
387953,0.03821573
387954,0.020166555
387955,0.12379272
387956,0.06698091
387957,0.19430761
387958,0.1930681
387960,0.013955422
387961,0.124087565
387962,0.16918951
387963,0.13036968
387964,0.15855841
387965,0.033686515
387966,0.06672092
387967,0.0491861
387968,0.08455196
387969,0.0042341277
387970,0.110472985
387971,0.1113888
387972,0.05010132
387973,0.028407788
388053,0.18898854
388056,0.06615154
388057,0.13775997
388078,0.104156256
388079,0.009806502
388127,0.069180116
388155,0.11770216
388159,0.0024644227
388169,0.06018587
388170,0.109553434
388173,0.040698994
388174,0.023869012
388176,0.021067161
388179,0.045678467
388182,0.1020686
388183,0.060126156
388187,0.09178007
388189,0.03177294
388191,0.023495309
388193,0.09073879
388194,0.06324938
388195,0.03211226
388196,0.044316713
388198,0.019541975
388199,0.20846462
388201,0.09823614
388202,0.16296935
388203,0.17136946
388204,0.14982836
388206,0.074771374
388208,0.029760363
388209,0.026354184
388210,0.055471655
388211,0.0093073435
388212,0.15170287
388213,0.077511415
388214,0.07079231
388215,0.115846165
388216,0.05042408
388217,0.10968482
388218,0.07326386
388219,0.030671604
388220,0.23233092
388221,0.09145591
388222,0.05872429
388223,0.043551542
388237,0.09125282
388238,0.04835868
388242,0.06680678
388243,0.076405935
388248,0.09809957
388249,0.26950642
388251,0.027362647
388253,0.081842445
388255,0.06756734
388256,0.09943912
388258,0.0480627
388259,0.03925054
388260,0.10862934
388262,0.2539433
388263,0.1424366
388264,0.02584179
388265,0.15475059
388266,0.06376674
388267,0.21536013
388269,0.23062302
388270,0.04389673
388271,0.07616049
388272,0.062132984
388273,0.01632836
388274,0.16112235
388275,0.11556332
388276,0.06965259
388397,0.13601638
388428,0.12689365
388429,0.06500983
388448,0.011876919
388449,0.013631788
388460,0.19682862
388463,0.11386858
388465,0.13353701
388505,0.09942488
388508,0.10837644
388511,0.03271806
388525,0.034285884
388554,0.06261904
388561,0.17197584
388566,0.12929839
388572,0.0123330215
388574,0.059693106
388585,0.028019752
388589,0.013745326
388590,0.1107361
388594,0.052423347
388596,0.05355663
388616,0.1406988
388621,0.040683303
388622,0.12614071
388627,0.050139688
388633,0.09471529
388639,0.024340777
388647,0.058730606
388655,0.103998564
388665,0.09462949
388667,0.08246473
388668,0.024409479
388669,0.10866315
388679,0.06377181
388683,0.022164388
388687,0.013128707
388688,0.062209036
388700,0.11657349
388703,0.11034329
388704,0.094023295
388705,0.13822399
388707,0.03383886
388712,0.029225536
388729,0.021285221
388733,0.04332733
388748,0.06324413
388754,0.03896608
388763,0.0971994
388777,0.06468747
388790,0.06384168
388800,0.25111008
388801,0.032558195
388812,0.07812568
388816,0.2421738
388835,0.103182465
388837,0.10092264
388842,0.014801983
388847,0.1036774
388848,0.035043783
388849,0.19768038
388850,0.122624
388859,0.09160942
388864,0.047422912
388865,0.14167392
388870,0.14509909
388872,0.056469668
388873,0.08210575
388879,0.032891616
388890,0.14397281
388898,0.07150249
388899,0.13950181
388900,0.051354893
388913,0.20869622
388919,0.08448224
388921,0.16835614
388929,0.049033523
388945,0.2296212
388962,0.12851451
388963,0.06527443
388985,0.059326235
388986,0.033388887
388992,0.114740826
388993,0.120497555
389002,0.083484456
389006,0.0056964736
389009,0.111784175
389018,0.059670217
389048,0.13528723
389051,0.06087518
389068,0.08611736
389069,0.07868895
389070,0.048024345
389080,0.037031148
389085,0.023343952
389090,0.06376416
389094,0.047261864
389097,0.1562931
389098,0.0301358
389101,0.093415104
389104,0.025858037
389131,0.1991247
389133,0.04819689
389134,0.013373596
389143,0.030161433
389176,0.19058533
389181,0.0086436225
389192,0.035575133
389202,0.067018695
389222,0.025160344
389225,0.1782038
389227,0.11408229
389239,0.05860319
389245,0.11072895
389248,0.07733368
389258,0.044144433
389266,0.109421
389268,0.08424224
389277,0.14788148
389280,0.098102234
389300,0.037455257
389319,0.095828936
389330,0.036714036
389338,0.021422552
389356,0.089742705
389363,0.18567902
389371,0.04109816
389377,0.1901279
389398,0.09212008
389409,0.0704056
389415,0.019185062
389418,0.088704914
389420,0.046851687
389426,0.21755028
389433,0.06481537
389434,0.005356643
389440,0.08777296
389441,0.02490934
389443,0.24620618
389448,0.12172329
389464,0.031287268
389466,0.058984358
389471,0.16430299
389473,0.061743744
389480,0.066337995
389481,0.03763553
389483,0.10319104
389486,0.017276505
389490,0.11113768
389500,0.03761693
389507,0.2763187
389509,0.062951006
389515,0.31441435
389517,0.04452237
389523,0.018500874
389527,0.028073488
389529,0.1774277
389532,0.07452351
389539,0.028590174
389550,0.02991311
389551,0.0670848
389552,0.070897385
389554,0.18807591
389563,0.13049813
389566,0.1349031
389572,0.025423238
389573,0.06657026
389585,0.114871144
389587,0.014871744
389589,0.055023845
389592,0.010195543
389601,0.2256507
389603,0.032495152
389604,0.19248803
389617,0.022800483
389618,0.08562847
389619,0.041267037
389622,0.094995506
389623,0.109137505
389627,0.052644037
389644,0.24538234
389667,0.026197998
389678,0.15307797
389694,0.045275327
389700,0.029238222
389707,0.0048668166
389714,0.017250618
389717,0.007846759
389732,0.069484055
389737,0.08911944
389741,0.05520482
389755,0.10572388
389756,0.121944755
389763,0.131817
389772,0.11362123
389777,0.065795735
389778,0.093376786
389796,0.08904279
389798,0.035385817
389805,0.07559512
389807,0.07632507
389815,0.010834974
389818,0.077244304
389823,0.08006401
389824,0.07787331
389831,0.014690584
389856,0.17129871
389860,0.026705248
389862,0.088335864
389872,0.18987624
389875,0.03914261
389878,0.11306389
389879,0.1003118
389881,0.014143148
389895,0.08117114
389897,0.014033141
389898,0.07937427
389924,0.15819208
389929,0.0350981
389934,0.1798541
389947,0.07628129
389962,0.0827276
389981,0.008614432
390003,0.04583978
390006,0.1052509
390011,0.012153924
390041,0.086399704
390044,0.090754196
390045,0.037689675
390047,0.04523924
390048,0.091585055
390052,0.08646239
390056,0.036075868
390061,0.036441322
390065,0.029588321
390070,0.10002154
390073,0.12599656
390076,0.02485571
390087,0.09500502
390092,0.026879495
390095,0.055781752
390099,0.17315167
390107,0.061957505
390116,0.013912076
390130,0.03782382
390133,0.2330754
390144,0.069838345
390155,0.08337003
390159,0.05093787
390181,0.058622345
390183,0.030058434
390214,0.050892282
390222,0.09299476
390230,0.10905543
390235,0.06942716
390237,0.044330526
390242,0.30186307
390256,0.050580733
390259,0.19947316
390261,0.059754834
390268,0.08903221
390271,0.06364229
390274,0.025570614
390276,0.02846139
390279,0.078713
390283,0.27079967
390285,0.063403934
390299,0.091561854
390316,0.0027918054
390321,0.08296572
390330,0.09214254
390343,0.08205172
390346,0.1379525
390357,0.047109053
390359,0.17269213
390361,0.078290805
390365,0.082217395
390366,0.14686757
390372,0.17413995
390376,0.10151407
390378,0.17497279
390388,0.027518649
390391,0.017759152
390400,0.07119538
390407,0.10640723
390411,0.06426584
390419,0.022251602
390423,0.021036943
390437,0.019596836
390445,0.012764168
390449,0.055258792
390455,0.20590594
390465,0.05052324
390491,0.026774848
390492,0.15906534
390494,0.103731
390495,0.060475655
390497,0.030881837
390504,0.079132356
390508,0.079705484
390510,0.052697357
390512,0.05394239
390524,0.08092838
390531,0.01669696
390558,0.10417117
390561,0.07417444
390564,0.0055209384
390569,0.041309617
390574,0.046614714
390575,0.14349958
390587,0.16171771
390620,0.15018332
390621,0.07394659
390633,0.12120209
390634,0.15993811
390638,0.104279846
390639,0.02810329
390642,0.006951148
390647,0.21788856
390648,0.019109221
390663,0.08693416
390686,0.0318905
390688,0.12981622
390690,0.053571567
390691,0.052959453
390696,0.0982704
390703,0.09161668
390711,0.18181284
390722,0.047372077
390736,0.21170522
390747,0.15656133
390752,0.130119
390760,0.1494354
390774,0.023946092
390777,0.04627665
390781,0.019719644
390793,0.04787932
390838,0.07749674
390847,0.12315015
390851,0.13834785
390854,0.037639853
390858,0.05130842
390864,0.10241198
390871,0.066430375
390905,0.15229529
390908,0.17733014
390910,0.010533826
390917,0.018980633
390919,0.019095229
390920,0.05417556
390922,0.07161486
390928,0.10593099
390929,0.01603804
390953,0.11258486
390955,0.004325329
390959,0.047497325
390962,0.042946123
390971,0.10525176
390972,0.05964217
390990,0.0041248617
390994,0.18487929
390997,0.16987966
391015,0.013752457
391034,0.035661574
391038,0.10229992
391043,0.059095938
391048,0.040247906
391049,0.024922855
391056,0.06739152
391060,0.071850486
391072,0.09289611
391073,0.05494263
391077,0.078643836
391086,0.02609803
391092,0.046021234
391096,0.094766304
391118,0.054577228
391123,0.13893855
391136,0.09416485
391137,0.02443387
391145,0.020004494
391162,0.026051996
391164,0.1633308
391168,0.16460536
391172,0.0409012
391184,0.05956836
391188,0.0773819
391198,0.048656162
391207,0.028886318
391208,0.023255091
391209,0.1624765
391230,0.091149405
391232,0.11043642
391236,0.102879986
391237,0.19494244
391245,0.046182994
391269,0.026332023
391274,0.07102997
391275,0.13399923
391276,0.094208196
391279,0.11495371
391285,0.026690174
391306,0.05241829
391310,0.054789938
391321,0.0062133083
391327,0.022574004
391341,0.26789996
391350,0.027333384
391353,0.033311464
391354,0.012727429
391357,0.053968363
391367,0.21379496
391371,0.08992645
391384,0.10816684
391387,0.022991698
391388,0.07083453
391392,0.03477052
391408,0.02378392
391433,0.012845523
391439,0.04178524
391443,0.1445509
391445,0.018403051
391449,0.09432065
391450,0.058202952
391461,0.13231924
391469,0.019609956
391486,0.04142455
391487,0.1785718
391500,0.04773327
391501,0.036237605
391505,0.010115666
391516,0.07851142
391517,0.06042706
391522,0.03293544
391539,0.09134396
391543,0.23153138
391546,0.074037075
391552,0.18553257
391555,0.047272064
391564,0.023343746
391565,0.081036545
391570,0.0035525935
391586,0.15430358
391587,0.04708135
391588,0.04776753
391590,0.051787823
391613,0.3349657
391614,0.16271949
391617,0.0049487865
391623,0.121351786
391635,0.082189195
391653,0.024520116
391661,0.105494715
391670,0.017346282
391682,0.03659347
391713,0.008090871
391717,0.059625708
391726,0.23917574
391738,0.06708114
391740,0.039623614
391741,0.009979113
391742,0.08825967
391756,0.058654316
391765,0.24269107
391766,0.032810852
391768,0.092527576
391771,0.044144124
391784,0.10805395
391786,0.20716676
391791,0.07530561
391798,0.042843495
391820,0.20166937
391831,0.039787136
391842,0.05354332
391843,0.011494228
391853,0.043977372
391858,0.09386549
391866,0.20471543
391867,0.02991684
391870,0.046056982
391879,0.058669046
391903,0.03764432
391915,0.03886689
391920,0.019474937
391929,0.11621671
391935,0.019390553
391944,0.011106976
391945,0.073947944
391947,0.0759126
391957,0.05584697
391960,0.054385915
391966,0.028801415
391977,0.05130743
391983,0.047393568
391990,0.08710884
391999,0.048363406
392010,0.0070940233
392011,0.03430438
392012,0.04944509
392013,0.019964784
392015,0.028440006
392027,0.08479431
392029,0.06909313
392031,0.10556603
392035,0.043889455
392042,0.039910365
392049,0.03631489
392050,0.048875917
392062,0.04144626
392068,0.0542872
392071,0.06593406
392079,0.015527661
392087,0.003907857
392106,0.12042861
392111,0.054588802
392123,0.11506902
392127,0.12988696
392132,0.06051037
392149,0.092637286
392151,0.045733582
392175,0.261401
392186,0.09243964
392190,0.21968342
392196,0.15562186
392202,0.026137514
392212,0.111549616
392221,0.16300622
392224,0.17648262
392230,0.04297159
392232,0.88587445
392234,0.30886593
392239,0.055968333
392240,0.18388237
392241,0.007976946
392243,0.11545056
392250,0.022558957
392253,0.017589124
392258,0.046100046
392260,0.034604292
392270,0.24353914
392280,0.08763171
392283,0.054255366
392293,0.052260127
392311,0.08901897
392316,0.038567934
392317,0.12935066
392319,0.14520381
392328,0.031860348
392363,0.038637374
392369,0.072216205
392371,0.060906384
392372,0.07847747
392386,0.08841164
392389,0.17790864
392390,0.15914546
392391,0.11021791
392398,0.028000616
392399,0.056514077
392404,0.15332648
392405,0.042296354
392408,0.15913494
392422,0.05720319
392423,0.021640325
392424,0.091379665
392429,0.069428645
392430,0.14541139
392431,0.13713725
392437,0.027918136
392450,0.04890022
392458,0.042529147
392460,0.06957094
392469,0.1564201
392474,0.018281784
392491,0.1481972
392495,0.04120475
392513,0.2009756
392526,0.11983632
392527,0.16136749
392534,0.058326665
392540,0.2119344
392554,0.09789893
392571,0.053926915
392578,0.08625276
392583,0.03828499
392588,0.1685716
392594,0.08910853
392604,0.027678668
392610,0.14896259
392613,0.05583655
392619,0.07997179
392622,0.13986178
392624,0.015790695
392629,0.14937508
392634,0.06698455
392639,0.017249614
392649,0.062443607
392671,0.11215718
392680,0.20206545
392682,0.021050224
392684,0.08424531
392685,0.13103238
392686,0.20878199
392699,0.0122508155
392704,0.00696337
392709,0.053759933
392714,0.19500808
392717,0.018023735
392727,0.0997858
392730,0.06013448
392741,0.067129694
392754,0.014077201
392762,0.037983928
392774,0.016117629
392775,0.05057741
392793,0.036973327
392800,0.053012043
392809,0.053689126
392812,0.039995257
392814,0.053197283
392820,0.086798415
392825,0.062214155
392847,0.07169243
392849,0.18863048
392861,0.15948498
392868,0.17735997
392880,0.16359177
392882,0.067384124
392888,0.089943
392905,0.041375283
392909,0.12568359
392915,0.0959901
392925,0.019277208
392931,0.014660038
392933,0.13932289
392935,0.18681031
392939,0.07072451
392951,0.01704122
392960,0.022330726
392962,0.09622525
392964,0.081590615
392970,0.034766648
392980,0.091594145
392981,0.0645098
392985,0.011805904
392990,0.08884677
392992,0.12580477
392998,0.08785131
392999,0.12981053
393007,0.0373864
393009,0.017465921
393012,0.03618125
393014,0.064980336
393015,0.10190549
393035,0.113607824
393055,0.009886164
393056,0.062164642
393075,0.04388873
393078,0.01639488
393094,0.078641936
393111,0.0799207
393115,0.0807402
393117,0.15615173
393118,0.013806787
393128,0.16592346
393129,0.036818556
393136,0.03717516
393138,0.056061104
393139,0.21236265
393156,0.014175737
393159,0.20467116
393168,0.05259338
393172,0.12792815
393177,0.07930247
393189,0.0064228512
393194,0.23508404
393201,0.025676724
393202,0.032914005
393209,0.037205696
393216,0.14866647
393218,0.1704965
393224,0.016522612
393227,0.108536296
393232,0.055142865
393256,0.043912977
393257,0.08078942
393258,0.2513385
393267,0.06084058
393269,0.04560003
393275,0.101610444
393278,0.040903885
393279,0.100658536
393312,0.086734466
393318,0.10247931
393343,0.07190006
393351,0.07251261
393356,0.0051124096
393361,0.12411222
393370,0.12434118
393381,0.009736325
393395,0.051869076
393405,0.015629778
393416,0.065069534
393419,0.019256972
393430,0.111121
393443,0.047693633
393454,0.08227068
393478,0.023328813
393489,0.027876634
393499,0.08776015
393503,0.05208339
393505,0.104106806
393507,0.034741156
393526,0.09579692
393537,0.047480524
393543,0.013975685
393555,0.059756868
393562,0.07597235
393573,0.10108619
393587,0.21669118
393591,0.10126124
393606,0.043557096
393621,0.06974737
393624,0.018838972
393625,0.14733817
393628,0.1484395
393633,0.026609832
393641,0.08279758
393642,0.040866908
393650,0.04552585
393658,0.11031311
393669,0.033856045
393671,0.047003563
393672,0.0576483
393680,0.014788422
393683,0.18357037
393684,0.026221894
393691,0.012406772
393696,0.03193287
393699,0.069806084
393708,0.057905354
393709,0.11324373
393711,0.09612985
393720,0.17368722
393738,0.019636972
393740,0.030109875
393762,0.013833251
393774,0.027892636
393776,0.028024836
393778,0.061975755
393793,0.054726776
393804,0.06571974
393818,0.17392427
393821,0.0030022468
393822,0.0041754735
393833,0.23217672
393839,0.025099663
393840,0.12082596
393843,0.085844554
393852,0.0023627721
393855,0.014417196
393860,0.10801917
393864,0.10737247
393877,0.11581789
393882,0.12714387
393884,0.1434576
393886,0.02945514
393892,0.05296375
393894,0.010949989
393902,0.094958596
393909,0.13093571
393910,0.048447773
393911,0.034099523
393934,0.027596267
393936,0.119145356
393939,0.08673683
393940,0.04811721
393943,0.06729275
393946,0.09965959
393950,0.009269371
393953,0.074560896
393959,0.15303439
393974,0.13166289
393980,0.14422621
393983,0.042613793
393985,0.09139275
393992,0.053040158
393995,0.09798814
394008,0.101000786
394010,0.043168187
394022,0.037515927
394062,0.036672894
394063,0.10007195
394066,0.08732169
394069,0.092819154
394071,0.071588315
394082,0.060184073
394087,0.056305476
394095,0.010404072
394097,0.13372011
394106,0.10133452
394113,0.26030067
394115,0.15749961
394125,0.042107474
394131,0.029966194
394132,0.10070402
394141,0.14641376
394145,0.16894959
394153,0.22232515
394159,0.038997713
394180,0.044071432
394186,0.057081956
394200,0.037326355
394203,0.0071404562
394210,0.043140907
394214,0.17349966
394218,0.19272721
394231,0.07986592
394240,0.120957725
394248,0.114193834
394249,0.0010370906
394254,0.0711279
394264,0.0705765
394267,0.08718021
394269,0.099268235
394275,0.11427348
394289,0.045224402
394295,0.03445357
394305,0.14620669
394308,0.04198315
394317,0.013569666
394323,0.22387679
394332,0.030920675
394336,0.117365055
394345,0.1819807
394346,0.10166801
394347,0.024097012
394351,0.073653996
394355,0.12949677
394360,0.026514094
394372,0.08610935
394373,0.13889503
394374,0.041080303
394382,0.11868951
394385,0.10978001
394409,0.13503832
394415,0.0073582083
394433,0.03965672
394445,0.02272566
394448,0.09438504
394451,0.14259677
394467,0.06916927
394471,0.015350776
394473,0.1496063
394474,0.10939401
394476,0.08945119
394492,0.053124513
394502,0.030515129
394506,0.06668603
394510,0.06805914
394515,0.015570755
394535,0.1015394
394537,0.18361925
394539,0.04622411
394541,0.10841867
394564,0.064082086
394567,0.018030792
394568,0.06314683
394571,0.064789265
394576,0.038884155
394579,0.1238581
394585,0.04382412
394588,0.0021825524
394606,0.04870681
394623,0.041719154
394632,0.11775476
