SK_ID_CURR,TARGET
431171,0.035700697
431176,0.083483905
431203,0.08188569
431211,0.007912867
431212,0.08314159
431215,0.024295887
431238,0.2188574
431241,0.070701025
431244,0.060656797
431254,0.06199906
431263,0.018699272
431278,0.026099237
431285,0.09568534
431286,0.114207245
431298,0.04964571
431305,0.030880557
431315,0.1319573
431323,0.07254488
431325,0.01053663
431334,0.030896025
431358,0.15030947
431372,0.052551128
431373,0.006328562
431374,0.13284726
431377,0.02593881
431386,0.09477762
431388,0.19837447
431395,0.021929434
431396,0.08770053
431413,0.020086538
431416,0.07522415
431418,0.12797783
431431,0.09704409
431444,0.099960044
431449,0.1682906
431467,0.03319301
431469,0.0511359
431479,0.064650774
431480,0.012552915
431481,0.015021971
431488,0.043908723
431492,0.16164427
431496,0.0817885
431497,0.010877555
431508,0.034634728
431511,0.07245449
431517,0.03906168
431520,0.08323787
431538,0.11592939
431540,0.036325537
431543,0.1867856
431545,0.038828067
431560,0.037893392
431561,0.04457365
431584,0.16822219
431591,0.18222985
431593,0.11970617
431625,0.13618888
431630,0.21728669
431633,0.07341164
431635,0.06329697
431649,0.04702859
431650,0.07814007
431651,0.03361576
431652,0.039056275
431667,0.036158226
431668,0.22673678
431672,0.045647964
431675,0.11583491
431680,0.12789348
431682,0.03233185
431683,0.00831887
431693,0.0692081
431697,0.055617426
431726,0.14342886
431731,0.08999963
431732,0.08709658
431744,0.007101295
431750,0.0338562
431755,0.06783547
431756,0.06759411
431757,0.08753906
431765,0.0934111
431766,0.050985668
431768,0.07866985
431770,0.031722058
431773,0.019505728
431775,0.13971277
431777,0.079816066
431778,0.16291973
431801,0.028000543
431807,0.020833297
431810,0.010635825
431815,0.08728404
431816,0.06523713
431823,0.09097433
431831,0.04783282
431837,0.03261427
431841,0.07124756
431845,0.008514527
431854,0.08648997
431857,0.101820976
431865,0.08120459
431866,0.0718613
431867,0.029778564
431869,0.068818085
431889,0.049901046
431899,0.041058004
431903,0.1398358
431909,0.043978687
431914,0.052690133
431916,0.047584772
431918,0.08906553
431931,0.06357969
431940,0.034709524
431948,0.10665769
431962,0.097644985
431965,0.081050836
431974,0.018145273
431976,0.016584044
431987,0.09757301
431988,0.014537382
431995,0.10325377
431999,0.08907182
432003,0.012162319
432005,0.17800322
432009,0.028959174
432011,0.028078124
432022,0.17452067
432028,0.035697374
432030,0.03227057
432037,0.060933206
432065,0.0497056
432070,0.014523181
432075,0.15402736
432078,0.077500656
432080,0.071260855
432085,0.06303792
432092,0.08115348
432111,0.12339408
432112,0.017375102
432115,0.03259848
432117,0.100478746
432118,0.044301853
432129,0.13979764
432132,0.09944192
432133,0.0039439397
432145,0.09027242
432146,0.043524973
432148,0.06276421
432156,0.12933075
432167,0.0326384
432169,0.0030709493
432188,0.036215894
432192,0.28174156
432221,0.07903169
432226,0.10868474
432231,0.0068992525
432247,0.016922494
432252,0.0499436
432254,0.09028133
432263,0.04084567
432265,0.0278728
432271,0.12355589
432280,0.023514988
432282,0.08752883
432284,0.026880573
432291,0.22536795
432296,0.09530104
432298,0.09556177
432301,0.0150174
432309,0.024732303
432312,0.11103526
432320,0.018232495
432324,0.008952916
432330,0.014536514
432339,0.02284598
432356,0.037002575
432357,0.020931806
432362,0.012125149
432365,0.027430978
432366,0.028177604
432370,0.09502638
432377,0.11114536
432384,0.01720094
432391,0.06238739
432405,0.020228373
432406,0.07174308
432414,0.12765871
432415,0.003462339
432417,0.02321551
432419,0.07997331
432424,0.04258016
432425,0.09281802
432432,0.11795268
432438,0.061158076
432441,0.08549733
432444,0.21548213
432446,0.29037422
432452,0.06690484
432454,0.057462126
432473,0.113186546
432482,0.07344894
432489,0.034664325
432492,0.21324435
432495,0.02136839
432501,0.1613061
432507,0.05555095
432509,0.31410345
432510,0.033594754
432522,0.016141616
432525,0.06773661
432526,0.06289332
432527,0.21034674
432532,0.05384736
432535,0.052927025
432544,0.0033727682
432547,0.09057856
432551,0.08131794
432553,0.0147212185
432555,0.023626553
432560,0.043473214
432569,0.13922283
432577,0.040842287
432585,0.0513751
432590,0.040150058
432591,0.04802722
432594,0.023990903
432607,0.041765284
432608,0.17213796
432609,0.10712799
432612,0.1728555
432613,0.024421057
432616,0.03087145
432618,0.2155082
432622,0.040676586
432626,0.023826022
432639,0.042183734
432640,0.034600902
432642,0.06203439
432648,0.018200697
432653,0.080476105
432661,0.12517177
432668,0.045410972
432682,0.0792322
432686,0.14691834
432693,0.015450469
432695,0.20245081
432696,0.14728862
432698,0.09410292
432699,0.027417002
432702,0.018563401
432707,0.04548834
432712,0.01820513
432719,0.031030945
432724,0.024170276
432728,0.10064974
432737,0.06533507
432745,0.17362976
432746,0.029098792
432749,0.089375265
432752,0.022955136
432758,0.0247664
432769,0.050310556
432770,0.07100614
432771,0.049805224
432788,0.031930745
432804,0.013416193
432807,0.15923323
432830,0.10352737
432831,0.08698669
432842,0.14189504
432849,0.2028834
432876,0.18504106
432886,0.038880724
432888,0.047890298
432897,0.009966565
432918,0.033442296
432919,0.07379035
432920,0.042813733
432921,0.041777726
432930,0.05829574
432932,0.04276943
432943,0.14639564
432944,0.01401031
432951,0.06689965
432952,0.050426584
432965,0.12512401
432969,0.07581469
432981,0.07699743
432985,0.068666294
432986,0.046389006
432988,0.11239501
432991,0.06064281
432992,0.054222737
433002,0.017762111
433018,0.025121631
433019,0.07303079
433021,0.04893913
433024,0.040058892
433031,0.028029196
433035,0.103956535
433047,0.15828651
433050,0.031912487
433051,0.0152456
433055,0.029371172
433058,0.042342454
433069,0.09400295
433079,0.16322835
433098,0.10131638
433099,0.009237873
433104,0.05074549
433112,0.0041387137
433117,0.021204624
433119,0.01577315
433130,0.0033107116
433132,0.032249074
433158,0.16418648
433159,0.014722552
433162,0.019975346
433166,0.028876202
433169,0.05607639
433173,0.100472935
433174,0.01970894
433183,0.18021996
433184,0.047338523
433198,0.067285255
433205,0.027239487
433221,0.092932485
433271,0.16840203
433274,0.01616366
433276,0.10979208
433281,0.035280768
433283,0.07661435
433296,0.044076327
433300,0.07192531
433304,0.06978111
433308,0.07737921
433312,0.048651427
433313,0.16780734
433319,0.053001683
433332,0.062096212
433342,0.0255716
433343,0.006069244
433344,0.09687007
433345,0.0036823575
433347,0.06267383
433350,0.027206676
433355,0.1693719
433356,0.025335185
433359,0.058781557
433361,0.08787214
433363,0.11918345
433370,0.042542145
433371,0.05193988
433374,0.057435185
433384,0.06513215
433390,0.045375593
433392,0.03536168
433396,0.076531224
433403,0.14769371
433405,0.02659257
433408,0.22667295
433410,0.13121642
433411,0.06207226
433424,0.11758924
433431,0.048451852
433432,0.17520465
433440,0.054888673
433441,0.16059397
433451,0.09792097
433452,0.11323988
433459,0.02889325
433463,0.040553715
433464,0.043731034
433470,0.070391804
433480,0.08260362
433482,0.10585388
433485,0.04135023
433494,0.21392097
433495,0.040110614
433496,0.03318469
433505,0.038077388
433509,0.0685276
433515,0.081821345
433518,0.009611013
433519,0.13132791
433527,0.12866211
433532,0.011764824
433535,0.019885909
433539,0.08317287
433561,0.055254195
433564,0.304751
433566,0.008464152
433574,0.02769411
433575,0.032039043
433584,0.15026872
433591,0.1520444
433596,0.11634711
433598,0.06200321
433602,0.0081786215
433606,0.050492857
433611,0.082720004
433617,0.09318878
433620,0.13390137
433628,0.07323874
433631,0.047731657
433651,0.065817066
433653,0.05387826
433657,0.051399432
433661,0.09314141
433662,0.0763059
433663,0.18248746
433668,0.118253924
433670,0.15441276
433680,0.15237169
433686,0.09076647
433709,0.056992706
433725,0.061921824
433731,0.06731488
433735,0.17031367
433745,0.03824883
433748,0.052867956
433754,0.1187578
433762,0.005105352
433766,0.08511948
433767,0.05084079
433779,0.12011939
433783,0.0040616305
433785,0.11341326
433789,0.0044227457
433794,0.09373768
433799,0.09346857
433800,0.0058593354
433804,0.07597829
433816,0.10009499
433820,0.062160205
433829,0.04464073
433837,0.028157111
433840,0.0059732366
433842,0.060859807
433849,0.023350146
433853,0.010622045
433862,0.005536564
433872,0.029522821
433882,0.0419813
433892,0.047611758
433896,0.043564513
433906,0.0054053003
433913,0.046016704
433914,0.04197868
433957,0.009523277
433958,0.054970723
433965,0.07985752
433976,0.06279536
433984,0.018083805
433995,0.10244331
433996,0.042711716
434006,0.18385655
434007,0.011651704
434009,0.117744
434019,0.122127704
434024,0.10638952
434026,0.10609372
434027,0.041228972
434034,0.040956434
434036,0.017293116
434037,0.02833273
434046,0.051436108
434050,0.0063101146
434051,0.028070442
434052,0.036691874
434055,0.07099588
434061,0.11286641
434064,0.04657559
434108,0.1120568
434109,0.081119604
434121,0.10452021
434122,0.04374898
434140,0.008883081
434151,0.020486549
434156,0.044339467
434157,0.023424368
434160,0.12850259
434164,0.065723084
434167,0.018067898
434169,0.029032536
434173,0.024228735
434176,0.089697294
434177,0.09039679
434179,0.087015934
434180,0.052028593
434183,0.11901814
434192,0.043832853
434205,0.06517735
434209,0.06301388
434212,0.1307165
434214,0.047830317
434216,0.06778223
434222,0.108991906
434223,0.07244741
434224,0.14112033
434259,0.099936865
434261,0.022282077
434263,0.034031875
434264,0.028704306
434282,0.041485354
434283,0.0030024997
434293,0.10839422
434317,0.11215311
434322,0.03294634
434326,0.06395349
434327,0.011740578
434328,0.023046456
434336,0.06849052
434340,0.04104597
434342,0.11714847
434350,0.14599246
434355,0.04683628
434375,0.018683117
434387,0.041855898
434390,0.082652755
434391,0.042231973
434408,0.02812555
434410,0.015282167
434423,0.061669912
434439,0.123203255
434442,0.05166206
434445,0.19066547
434448,0.04787431
434460,0.021143723
434465,0.03115594
434467,0.02982468
434468,0.064633094
434501,0.0750534
434504,0.18062015
434505,0.093511805
434507,0.012100271
434514,0.110316455
434535,0.055414543
434538,0.18586008
434542,0.10941541
434545,0.054631248
434554,0.08982033
434556,0.064489365
434568,0.09568773
434569,0.14867073
434571,0.1376698
434574,0.11231868
434579,0.023766683
434599,0.08086431
434604,0.09127728
434606,0.033742674
434607,0.0334847
434608,0.011714696
434610,0.043332163
434615,0.12911925
434616,0.18501467
434619,0.05055112
434658,0.088763215
434669,0.05871473
434675,0.037458565
434678,0.02257191
434680,0.04826724
434690,0.17323205
434698,0.13427864
434702,0.1420347
434704,0.021266013
434722,0.01598542
434727,0.046647135
434730,0.026004562
434735,0.046915196
434739,0.058056384
434765,0.00839971
434767,0.15367854
434784,0.18727471
434787,0.13397808
434788,0.12039266
434789,0.023096863
434790,0.09810122
434791,0.11303699
434802,0.049377777
434806,0.005407467
434807,0.05521366
434808,0.16865651
434815,0.09572582
434816,0.080460005
434817,0.10273361
434818,0.115833685
434830,0.08530492
434918,0.004066123
434920,0.040821716
434921,0.064641625
434922,0.18989843
434937,0.06824433
434948,0.033506215
434949,0.1825927
434952,0.05448461
434954,0.025710566
434957,0.07113505
434968,0.036011916
434974,0.08104809
434982,0.054390118
434986,0.04158355
434993,0.008522634
434995,0.15445794
435005,0.045011986
435013,0.06055403
435027,0.013330917
435034,0.22129364
435056,0.21278198
435060,0.05730085
435062,0.1351683
435068,0.033505287
435069,0.09540163
435071,0.15553412
435079,0.010694046
435086,0.17102173
435092,0.09387417
435099,0.046260104
435100,0.08525718
435108,0.031611416
435118,0.099093996
435120,0.00939161
435129,0.14731354
435132,0.13361725
435138,0.02538977
435139,0.15601104
435142,0.10282733
435147,0.10919457
435148,0.1358966
435151,0.015995437
435153,0.040210772
435154,0.082784414
435164,0.15016644
435173,0.025534827
435174,0.037507128
435179,0.0194009
435199,0.10169129
435202,0.045042835
435203,0.097748615
435214,0.13792242
435217,0.075284466
435222,0.0542369
435229,0.1769837
435239,0.03836359
435248,0.036238603
435259,0.020818045
435260,0.024031982
435263,0.08250838
435264,0.007702161
435267,0.016462924
435274,0.08149879
435286,0.0089903725
435296,0.01617374
435308,0.07169414
435328,0.12476085
435333,0.031052
435363,0.062115457
435366,0.0145274745
435375,0.016468074
435378,0.16609101
435400,0.045138903
435408,0.07603685
435409,0.01915204
435415,0.012244655
435419,0.17784931
435422,0.044770747
435428,0.11209276
435432,0.05999444
435434,0.06342159
435435,0.14487436
435440,0.08944977
435455,0.049353115
435464,0.034363918
435470,0.010618963
435475,0.10610804
435478,0.076223955
435480,0.084786884
435482,0.016963048
435490,0.05239544
435507,0.14239354
435509,0.07543899
435510,0.047216546
435519,0.07470378
435527,0.15495458
435533,0.061171304
435534,0.13754767
435535,0.037036292
435536,0.049443208
435540,0.05503159
435551,0.03941621
435562,0.23953117
435564,0.12246123
435585,0.04861173
435590,0.011165353
435609,0.025034487
435610,0.023324018
435611,0.0151041625
435623,0.02089148
435681,0.10007826
435682,0.056383118
435683,0.03282647
435704,0.0756958
435711,0.020748984
435713,0.10547325
435714,0.10089543
435716,0.04217729
435717,0.089085095
435718,0.09450953
435719,0.032942794
435741,0.050149236
435765,0.08245542
435766,0.090198316
435767,0.028462186
435773,0.17850387
435802,0.035589933
435806,0.08239588
435807,0.07351674
435809,0.03931159
435811,0.16258304
435816,0.06456948
435823,0.09597434
435835,0.08080696
435848,0.085116826
435849,0.068445794
435858,0.017450986
435870,0.1145237
435874,0.07123695
435890,0.2251809
435892,0.022263039
435911,0.066343755
435915,0.037647787
435924,0.11652403
435937,0.062334448
435943,0.12335975
435958,0.011570926
435962,0.008525362
435965,0.21914476
435968,0.09091407
435997,0.041319784
435998,0.27366534
435999,0.00761457
436009,0.049923852
436021,0.10989616
436022,0.047738116
436026,0.12637931
436032,0.037397757
436037,0.0606391
436049,0.12447489
436058,0.086039335
436059,0.081980415
436062,0.15968451
436068,0.079741925
436079,0.049535576
436082,0.030473597
436083,0.117072135
436093,0.08979575
436098,0.03914127
436113,0.033386353
436127,0.1688134
436148,0.077519804
436152,0.1650281
436159,0.0122834705
436165,0.07223282
436170,0.009035701
436174,0.020413255
436176,0.041997045
436183,0.0050749206
436194,0.040831164
436196,0.05657115
436204,0.01041909
436207,0.21060432
436210,0.051491138
436219,0.28432897
436227,0.0861588
436230,0.009557485
436233,0.034994517
436235,0.10511137
436250,0.025801519
436260,0.18669462
436285,0.15604752
436291,0.09025889
436304,0.04246334
436307,0.11446434
436308,0.092247814
436311,0.03304557
436314,0.08699767
436322,0.034979753
436323,0.1834736
436339,0.021629618
436350,0.03857598
436358,0.08480605
436359,0.012809005
436363,0.044028845
436365,0.05898875
436369,0.022090334
436377,0.024724483
436378,0.028258994
436387,0.08671823
436394,0.1351615
436397,0.07797507
436399,0.16475667
436401,0.052371092
436404,0.0667497
436421,0.052446958
436422,0.1479123
436426,0.048308607
436430,0.047370136
436464,0.024807295
436471,0.016648194
436476,0.0163413
436478,0.030679433
436486,0.030368268
436497,0.08659087
436508,0.038013995
436509,0.008724126
436510,0.10382919
436511,0.17217867
436528,0.09772198
436531,0.09522538
436534,0.17809182
436535,0.12925225
436536,0.013404082
436537,0.023905601
436560,0.029053727
436562,0.13781469
436563,0.1174047
436564,0.05338158
436598,0.00974927
436599,0.04059993
436600,0.11041321
436637,0.054943934
436674,0.02921147
436706,0.0659138
436721,0.04439277
436722,0.10411939
436735,0.023056563
436747,0.2027392
436748,0.012755332
436750,0.18124092
436757,0.16233905
436767,0.08290626
436771,0.02571799
436781,0.07557436
436786,0.044913508
436799,0.014695016
436807,0.13206744
436812,0.086002484
436821,0.10411477
436835,0.06067564
436836,0.092733264
436846,0.06278694
436874,0.013221129
436880,0.18796237
436882,0.08163086
436885,0.010150716
436893,0.020664215
436894,0.027363243
436896,0.032889288
436902,0.09170889
436918,0.035465725
436921,0.08653356
436935,0.02786031
436955,0.024082517
436961,0.04822157
436963,0.0900074
436964,0.06117586
436970,0.059571404
436975,0.025714323
437005,0.07680719
437014,0.1271745
437020,0.12804791
437043,0.06137739
437045,0.054796644
437070,0.012308483
437078,0.013602391
437095,0.033039764
437097,0.05532574
437123,0.0029062568
437127,0.027568875
437128,0.0411219
437130,0.039791316
437147,0.16755328
437156,0.08052563
437157,0.15340865
437160,0.06633755
437161,0.019223666
437169,0.023937289
437189,0.13439444
437196,0.13762511
437198,0.044444006
437200,0.019493753
437206,0.12311525
437211,0.029246405
437215,0.0965729
437218,0.09131569
437226,0.02794072
437229,0.09783034
437235,0.016939908
437244,0.017455548
437245,0.06763561
437246,0.09190826
437264,0.07372176
437266,0.039564494
437268,0.07361212
437269,0.041957304
437273,0.01869556
437275,0.100339025
437276,0.0516633
437302,0.020661186
437304,0.1081533
437305,0.14264698
437306,0.0870221
437334,0.022630794
437335,0.09102184
437336,0.048366163
437338,0.08997493
437343,0.27762458
437356,0.07655743
437357,0.07280083
437358,0.094060145
437359,0.020771546
437360,0.12135209
437393,0.00890978
437397,0.13791765
437403,0.07485488
437409,0.015847526
437426,0.11471773
437430,0.12355314
437446,0.13606118
437459,0.031390034
437461,0.046326168
437462,0.090084516
437463,0.019407231
437475,0.077463835
437478,0.0154375415
437480,0.038858492
437482,0.027132519
437486,0.033502925
437491,0.17135517
437492,0.09160871
437493,0.07521825
437496,0.067572445
437510,0.017374404
437515,0.024618616
437516,0.03152049
437519,0.055165924
437522,0.082123
437524,0.042948622
437532,0.05532686
437538,0.0077109197
437546,0.083056785
437551,0.116705544
437553,0.11853025
437556,0.105403475
437573,0.2266326
437575,0.012930133
437584,0.13859932
437591,0.11490395
437592,0.04900987
437595,0.048012104
437602,0.053688154
437610,0.030923594
437611,0.046711452
437621,0.13094158
437622,0.11597809
437624,0.057096653
437630,0.0659806
437631,0.09409591
437636,0.16229278
437666,0.026991043
437672,0.01669905
437676,0.08452007
437687,0.05585372
437689,0.049778365
437706,0.13439976
437712,0.14408346
437735,0.013785695
437757,0.05084831
437763,0.119905695
437790,0.0152711775
437791,0.018890832
437795,0.036348484
437803,0.037166037
437810,0.08923281
437811,0.1100666
437813,0.012198223
437820,0.045768768
437823,0.046006206
437832,0.020009538
437841,0.012418317
437852,0.08988161
437858,0.09325406
437862,0.094644636
437892,0.0031180766
437896,0.040455952
437903,0.19402334
437905,0.044610713
437911,0.23472647
437913,0.08133563
437918,0.023668941
437922,0.114753604
437933,0.040684003
437936,0.045654338
437945,0.065026715
437966,0.0020461807
437967,0.11591299
437972,0.008125409
437977,0.100937545
437984,0.25912663
437996,0.02628336
437997,0.07429885
437999,0.04763128
438001,0.0156155955
438004,0.09218048
438007,0.030014329
438029,0.03725771
438031,0.034406833
438034,0.07552757
438038,0.22414221
438054,0.1422812
438058,0.026956383
438064,0.10881532
438065,0.05367522
438074,0.06988848
438084,0.05612385
438088,0.024867449
438089,0.012623671
438090,0.08167398
438117,0.088887095
438118,0.01669299
438151,0.12398321
438152,0.033948664
438153,0.11684308
438154,0.043915138
438167,0.072159424
438187,0.12517089
438192,0.09783629
438195,0.040393718
438196,0.075212896
438220,0.055285368
438223,0.101157844
438229,0.12217542
438256,0.044307042
438258,0.07211955
438260,0.051949322
438264,0.056155518
438273,0.030078704
438306,0.17831764
438307,0.044433195
438308,0.029659154
438309,0.019107148
438310,0.11825742
438341,0.11648265
438348,0.0066266456
438349,0.050021783
438364,0.012347887
438368,0.056392584
438380,0.058254715
438382,0.058477033
438402,0.08513525
438404,0.19460216
438408,0.12912937
438410,0.10500308
438429,0.049454335
438434,0.04961214
438435,0.017990606
438437,0.07423785
438438,0.12342711
438444,0.10744747
438471,0.01876366
438506,0.050794803
438521,0.081243046
438524,0.13309486
438525,0.10365314
438534,0.032381747
438541,0.034566943
438546,0.012603616
438547,0.045293294
438564,0.027880004
438568,0.016580367
438570,0.014777664
438578,0.017044175
438582,0.04607803
438587,0.051150154
438604,0.0363582
438620,0.07274165
438621,0.030859563
438624,0.034819786
438634,0.1597828
438644,0.07872112
438645,0.092177525
438651,0.037731986
438659,0.033734076
438660,0.020406099
438662,0.011787837
438668,0.0063401354
438673,0.06296571
438677,0.031364344
438683,0.23438929
438687,0.11082723
438700,0.06669938
438713,0.079251334
438714,0.035543345
438715,0.030886415
438717,0.019131307
438721,0.088437386
438738,0.07199527
438749,0.027059238
438750,0.04748494
438756,0.06904147
438771,0.014785846
438777,0.041684892
438781,0.002632847
438783,0.048636556
438786,0.18641815
438792,0.01466996
438802,0.063016616
438808,0.10071733
438814,0.064662375
438829,0.12973413
438846,0.06948462
438851,0.06345835
438856,0.30177173
438858,0.12355017
438861,0.025624175
438862,0.083482794
438876,0.119757794
438880,0.024274461
438891,0.06002953
438896,0.098881155
438898,0.09316858
438904,0.0016520323
438908,0.021878956
438921,0.11945497
438923,0.10375506
438929,0.056248393
438942,0.041007973
438950,0.07503668
438979,0.1522739
438994,0.10439994
438995,0.04511379
438996,0.018211596
439002,0.12422509
439013,0.021118537
439015,0.05903378
439017,0.081608236
439029,0.031626076
439047,0.16454051
439048,0.039668776
439049,0.17190595
439050,0.06346599
439061,0.13037553
439065,0.13373813
439069,0.11846437
439070,0.18204291
439071,0.090299636
439072,0.12263757
439073,0.06590807
439076,0.05134351
439077,0.09194639
439078,0.067220934
439089,0.064713866
439095,0.061008144
439113,0.038616046
439122,0.010845414
439127,0.0835362
439153,0.041846044
439154,0.13772689
439157,0.04080702
439197,0.016200637
439205,0.054891046
439207,0.11919025
439209,0.011315002
439213,0.0042260555
439218,0.094026
439222,0.066480115
439229,0.1384936
439233,0.04421476
439235,0.053823933
439236,0.06075552
439239,0.093729086
439248,0.059043847
439255,0.073532574
439265,0.100794144
439266,0.056605756
439268,0.042742092
439270,0.087764956
439276,0.031420093
439285,0.0099729905
439294,0.028007457
439296,0.050999027
439299,0.12128241
439310,0.045851856
439319,0.019397855
439320,0.01662348
439325,0.11310172
439327,0.060840625
439328,0.05733052
439334,0.06298717
439335,0.044312473
439339,0.03599625
439343,0.013017268
439353,0.09387839
439356,0.027215574
439374,0.03172055
439391,0.108333245
439400,0.009275854
439405,0.15037982
439413,0.043686263
439448,0.10682444
439451,0.02117433
439455,0.027063452
439468,0.026869593
439472,0.07672392
439473,0.019813124
439477,0.018374184
439483,0.077647366
439484,0.052623212
439501,0.073947065
439505,0.0600865
439512,0.12517004
439515,0.048355594
439525,0.07219923
439535,0.032398492
439539,0.015939813
439548,0.16538613
439549,0.08328663
439550,0.054064546
439551,0.07762877
439558,0.0066962563
439562,0.023386791
439566,0.021760145
439571,0.024813237
439587,0.02474829
439591,0.044233855
439595,0.048269972
439611,0.095837384
439614,0.1931
439618,0.15937616
439620,0.10090133
439626,0.023792364
439633,0.090258054
439657,0.019772582
439660,0.058934543
439661,0.09944572
439666,0.08969467
439673,0.006247393
439675,0.09566795
439705,0.070872396
439707,0.08475181
439720,0.04080825
439727,0.07774822
439733,0.07147349
439736,0.04465565
439737,0.10161987
439746,0.050143026
439755,0.091595255
439763,0.07749321
439765,0.07376119
439766,0.08920245
439768,0.11985602
439774,0.026745638
439779,0.023040233
439781,0.25786307
439784,0.14343186
439808,0.04386467
439816,0.019266736
439818,0.0046570213
439820,0.02162038
439824,0.047578506
439830,0.11466599
439839,0.017726183
439841,0.11749265
439845,0.036494326
439874,0.017617853
439875,0.0052837217
439879,0.025079135
439882,0.024530258
439883,0.062461607
439900,0.028195549
439901,0.045584243
439906,0.05571368
439909,0.13275999
439911,0.10557973
439914,0.028111978
439936,0.13317046
439937,0.027704017
439945,0.022986583
439950,0.061267614
439955,0.10975308
439956,0.0979454
439971,0.09279488
439977,0.13550918
439984,0.113959275
439985,0.037166856
439990,0.015410119
439994,0.09130578
440003,0.022695303
440030,0.10121707
440042,0.13148153
440048,0.065829396
440054,0.06636162
440073,0.06823632
440074,0.14897424
440080,0.029080914
440082,0.032633655
440085,0.036123835
440088,0.1067446
440091,0.016425282
440100,0.011778608
440103,0.02413921
440113,0.19389102
440119,0.009487484
440127,0.041429047
440130,0.03623648
440131,0.01417957
440135,0.11142871
440139,0.09377286
440147,0.123394035
440156,0.12549084
440158,0.058061335
440162,0.06946893
440163,0.13961765
440176,0.055107232
440181,0.005001784
440191,0.032501508
440192,0.06304631
440215,0.034263127
440219,0.056790363
440222,0.06128103
440238,0.020977002
440239,0.027390871
440244,0.015560732
440245,0.031247243
440252,0.058986958
440266,0.032764863
440267,0.09530626
440281,0.093819834
440283,0.04032727
440292,0.03598243
440307,0.038292173
440309,0.029512037
440313,0.054382198
440315,0.061634112
440320,0.041850973
440332,0.025372704
440336,0.061763413
440338,0.07576956
440342,0.16981383
440350,0.10629647
440352,0.03337889
440356,0.021629997
440359,0.050548006
440384,0.025126046
440395,0.028327998
440396,0.02572424
440397,0.13448545
440401,0.02744912
440408,0.13825911
440411,0.067106195
440425,0.0049515017
440439,0.029233446
440451,0.15305702
440460,0.17271556
440463,0.077572435
440473,0.0125052715
440479,0.022323158
440497,0.0477013
440506,0.01286881
440509,0.05997036
440518,0.0105379475
440528,0.09118994
440536,0.05334421
440543,0.13942799
440561,0.029942943
440562,0.07735486
440566,0.0653524
440572,0.16603701
440574,0.15785238
440585,0.11598712
440592,0.06454999
440601,0.15452957
440606,0.05225076
440632,0.071895674
440643,0.056535847
440653,0.011944699
440669,0.017872954
440682,0.025869329
440691,0.014984587
440701,0.016090594
440706,0.06088549
440708,0.057598338
440714,0.20893288
440721,0.103847876
440723,0.15060207
440750,0.05562028
440759,0.23507863
440773,0.07355861
440792,0.11747579
440793,0.0010551176
440798,0.19354507
440804,0.0983348
440819,0.06485759
440827,0.12721106
440851,0.083243676
440861,0.03052587
440862,0.038537674
440868,0.04118806
440874,0.05377186
440877,0.0863677
440883,0.04941298
440884,0.17554879
440886,0.018099157
440900,0.13711299
440902,0.0128307175
440904,0.1064095
440910,0.12887715
440913,0.05170081
440915,0.23304898
440923,0.06324959
440924,0.012585256
440927,0.013290229
440936,0.037382398
440968,0.08052635
440973,0.028671848
440975,0.006483544
440979,0.024816953
440986,0.1783654
440987,0.01088258
440995,0.079733804
440998,0.06561064
441000,0.017399037
441004,0.03940044
441007,0.12019173
441014,0.109394245
441026,0.08413398
441032,0.07981582
441042,0.016175395
441051,0.14120227
441060,0.025312848
441061,0.034297183
441081,0.08191635
441082,0.022780323
441085,0.047254704
441087,0.025945315
441089,0.028570887
441091,0.047098875
441095,0.07672341
441114,0.06462169
441128,0.073326886
441138,0.06490684
441154,0.05546717
441156,0.09587617
441157,0.13783988
441175,0.08004827
441183,0.19439395
441189,0.034988664
441207,0.023274254
441209,0.14494848
441217,0.07133468
441228,0.014911175
441229,0.05064636
441239,0.015735773
441244,0.02672335
441256,0.033375293
441275,0.1477607
441278,0.024100669
441284,0.019771274
441288,0.058991883
441293,0.09154972
441294,0.17843491
441297,0.14599013
441298,0.013031053
441304,0.010297934
441316,0.00720125
441318,0.018465376
441351,0.09633075
441354,0.14864926
441363,0.119632885
441373,0.15677106
441375,0.024432676
441382,0.057215694
441385,0.041195367
441388,0.022067575
441392,0.08780929
441402,0.14988862
441413,0.12743165
441417,0.25313246
441427,0.051014863
441437,0.07158329
441453,0.088543124
441458,0.046468433
441459,0.014879933
441463,0.0054506473
441466,0.017594315
441475,0.010056156
441479,0.016289445
441497,0.033853304
441501,0.07620654
441509,0.01059155
441513,0.08032714
441546,0.05970917
441547,0.009780814
441563,0.11503187
441565,0.040331088
441567,0.04989272
441576,0.1358716
441577,0.092168204
441578,0.09108853
441597,0.041729737
441607,0.018914254
441609,0.029994454
441611,0.035132334
441613,0.08523536
441622,0.016274987
441637,0.040526062
441638,0.0426332
441652,0.039221566
441660,0.11243554
441667,0.064163715
441671,0.09370078
441672,0.026813587
441675,0.03875272
441679,0.017161798
441700,0.036488812
441701,0.06389434
441711,0.0054285107
441725,0.022497537
441732,0.046181925
441741,0.060591914
441743,0.0508784
441761,0.013184376
441763,0.03014056
441766,0.0066337213
441778,0.09149572
441780,0.022841094
441782,0.064282574
441785,0.06705781
441796,0.019609263
441808,0.1154668
441809,0.068832815
441811,0.050881065
441825,0.06268031
441828,0.03189186
441835,0.12654683
441860,0.026999647
441865,0.064984955
